Price,Close,High,Low,Open,Volume
Ticker,CMTL,CMTL,CMTL,CMTL,CMTL
Date,,,,,
2024-02-26,6.559999942779541,6.670000076293945,6.329999923706055,6.380000114440918,169000
2024-02-27,6.409999847412109,6.690000057220459,6.400000095367432,6.619999885559082,134400
2024-02-28,6.510000228881836,6.579999923706055,6.349999904632568,6.420000076293945,150500
2024-02-29,6.760000228881836,6.940000057220459,6.599999904632568,6.599999904632568,238000
2024-03-01,6.599999904632568,6.730000019073486,6.510000228881836,6.730000019073486,139300
2024-03-04,6.489999771118164,6.590000152587891,6.309999942779541,6.590000152587891,205000
2024-03-05,6.300000190734863,6.460000038146973,6.269999980926514,6.409999847412109,141300
2024-03-06,6.150000095367432,6.380000114440918,6.090000152587891,6.309999942779541,129400
2024-03-07,6.070000171661377,6.199999809265137,5.980000019073486,6.179999828338623,185000
2024-03-08,5.789999961853027,6.420000076293945,5.78000020980835,6.03000020980835,283600
2024-03-11,5.730000019073486,5.900000095367432,5.650000095367432,5.800000190734863,256800
2024-03-12,5.760000228881836,5.760000228881836,5.460000038146973,5.690000057220459,302900
2024-03-13,4.190000057220459,5.670000076293945,4.130000114440918,5.610000133514404,2404700
2024-03-14,4.550000190734863,4.659999847412109,4.269999980926514,4.269999980926514,997700
2024-03-15,4.590000152587891,4.880000114440918,4.420000076293945,4.550000190734863,1191200
2024-03-18,4.599999904632568,4.809999942779541,4.429999828338623,4.599999904632568,693300
2024-03-19,3.430000066757202,4.119999885559082,3.109999895095825,4.0,2885100
2024-03-20,3.4600000381469727,3.5899999141693115,3.059999942779541,3.390000104904175,1679900
2024-03-21,3.2799999713897705,3.5799999237060547,3.190000057220459,3.450000047683716,1053400
2024-03-22,3.2100000381469727,3.559999942779541,3.1600000858306885,3.299999952316284,908300
2024-03-25,3.2300000190734863,3.359999895095825,3.130000114440918,3.2100000381469727,652800
2024-03-26,3.130000114440918,3.4700000286102295,3.130000114440918,3.2899999618530273,1023300
2024-03-27,3.509999990463257,3.559999942779541,3.1700000762939453,3.2799999713897705,1277900
2024-03-28,3.430000066757202,3.640000104904175,3.299999952316284,3.509999990463257,865300
2024-04-01,3.299999952316284,3.450000047683716,3.190000057220459,3.450000047683716,603700
2024-04-02,3.1600000858306885,3.299999952316284,3.130000114440918,3.299999952316284,501800
2024-04-03,3.059999942779541,3.180000066757202,3.0,3.180000066757202,590800
2024-04-04,2.9100000858306885,3.1600000858306885,2.880000114440918,3.0799999237060547,550400
2024-04-05,2.630000114440918,2.9000000953674316,2.630000114440918,2.880000114440918,857300
