Price,Close,High,Low,Open,Volume
Ticker,ACON,ACON,ACON,ACON,ACON
Date,,,,,
2024-02-26,119.59500122070312,120.5999984741211,89.44499969482422,107.87000274658203,34655
2024-02-27,117.91999816894531,123.94999694824219,105.5250015258789,118.92500305175781,7383
2024-02-28,122.61000061035156,129.97999572753906,114.23500061035156,123.27999877929688,4171
2024-02-29,133.3300018310547,146.39500427246094,125.95999908447266,125.95999908447266,6264
2024-03-01,132.3249969482422,137.35000610351562,123.94999694824219,130.64999389648438,2391
2024-03-04,145.72500610351562,164.14999389648438,134.3350067138672,138.69000244140625,7700
2024-03-05,125.625,140.6999969482422,111.22000122070312,138.35499572753906,4649
2024-03-06,120.93499755859375,123.94999694824219,117.25,120.5999984741211,1416
2024-03-07,112.8949966430664,124.62000274658203,109.87999725341797,123.94999694824219,1820
2024-03-08,113.2300033569336,117.25,111.22000122070312,114.56999969482422,951
2024-03-11,123.61499786376953,127.30000305175781,113.56500244140625,113.9000015258789,1824
2024-03-12,114.90499877929688,123.94999694824219,112.2249984741211,121.6050033569336,1219
2024-03-13,120.26499938964844,125.625,113.9000015258789,116.91500091552734,1663
2024-03-14,117.25,120.26499938964844,114.23500061035156,116.58000183105469,1160
2024-03-15,134.0,154.10000610351562,112.55999755859375,118.92500305175781,37699
2024-03-18,114.90499877929688,134.0,113.9000015258789,126.96499633789062,7111
2024-03-19,120.93499755859375,123.94999694824219,107.19999694824219,113.9000015258789,2483
2024-03-20,122.61000061035156,124.28500366210938,111.22000122070312,116.58000183105469,1473
2024-03-21,120.93499755859375,125.625,119.59500122070312,124.62000274658203,813
2024-03-22,117.91999816894531,123.61499786376953,113.2300033569336,119.93000030517578,1693
2024-03-25,114.56999969482422,120.5999984741211,112.55999755859375,116.58000183105469,813
2024-03-26,108.54000091552734,116.91500091552734,107.53500366210938,111.55500030517578,711
2024-03-27,109.20999908447266,111.88999938964844,103.8499984741211,109.54499816894531,810
2024-03-28,110.55000305175781,116.91500091552734,105.5250015258789,110.21499633789062,1013
2024-04-01,137.35000610351562,142.0399932861328,106.19499969482422,112.2249984741211,10257
2024-04-02,112.2249984741211,117.25,107.19999694824219,117.25,1647
2024-04-03,108.20500183105469,113.56500244140625,107.19999694824219,108.875,496
2024-04-04,107.19999694824219,111.55500030517578,104.18499755859375,107.19999694824219,824
2024-04-05,108.54000091552734,116.24500274658203,103.8499984741211,110.21499633789062,843
2024-04-08,104.8550033569336,110.55000305175781,104.5199966430664,110.55000305175781,769
2024-04-09,102.84500122070312,110.21499633789062,100.83499908447266,109.87999725341797,652
2024-04-10,102.84500122070312,106.19499969482422,100.5,103.18000030517578,491
2024-04-11,103.8499984741211,108.20500183105469,100.5,102.84500122070312,610
2024-04-12,104.18499755859375,107.87000274658203,103.8499984741211,103.8499984741211,542
2024-04-15,102.51000213623047,106.86499786376953,100.5,106.86499786376953,578
2024-04-16,97.1500015258789,100.5,94.47000122070312,100.5,381
2024-04-17,99.49500274658203,99.83000183105469,93.80000305175781,96.4800033569336,414
2024-04-18,99.49500274658203,99.83000183105469,94.13500213623047,96.1449966430664,158
2024-04-19,100.5,100.5,97.48500061035156,99.16000366210938,69
2024-04-22,92.125,100.5,90.78500366210938,97.81999969482422,431
2024-04-23,94.47000122070312,97.81999969482422,92.125,97.81999969482422,138
2024-04-24,96.4800033569336,96.81500244140625,90.78500366210938,91.79000091552734,152
2024-04-25,131.65499877929688,231.14999389648438,97.1500015258789,97.1500015258789,344976
2024-04-26,112.8949966430664,121.94000244140625,107.19999694824219,108.875,10953
2024-04-29,99.83000183105469,120.5999984741211,95.13999938964844,110.55000305175781,8578
2024-04-30,100.5,106.52999877929688,98.82499694824219,100.5,1751
2024-05-01,98.15499877929688,103.8499984741211,93.80000305175781,99.16000366210938,2309
2024-05-02,94.80500030517578,100.5,94.13500213623047,98.15499877929688,1305
2024-05-03,97.81999969482422,100.5,95.4749984741211,100.5,1018
2024-05-06,95.4749984741211,100.16500091552734,94.13500213623047,97.1500015258789,773
2024-05-07,95.4749984741211,100.16500091552734,93.80000305175781,95.13999938964844,808
2024-05-08,102.17500305175781,105.19000244140625,95.80999755859375,96.81500244140625,2038
2024-05-09,100.5,102.17500305175781,97.1500015258789,99.16000366210938,360
2024-05-10,92.79499816894531,102.17500305175781,90.78500366210938,101.83999633789062,1165
2024-05-13,95.13999938964844,96.1449966430664,92.79499816894531,93.80000305175781,589
2024-05-14,96.1449966430664,97.1500015258789,92.125,94.13500213623047,1013
2024-05-15,93.12999725341797,95.4749984741211,90.78500366210938,90.78500366210938,1376
2024-05-16,109.87999725341797,118.92500305175781,93.12999725341797,93.80000305175781,4152
2024-05-17,108.875,117.25,103.8499984741211,108.875,2024
2024-05-20,108.875,109.20999908447266,104.8550033569336,104.8550033569336,1090
2024-05-21,103.8499984741211,107.53500366210938,100.5,107.53500366210938,653
2024-05-22,111.88999938964844,116.91500091552734,102.17500305175781,103.18000030517578,2950
2024-05-23,108.54000091552734,114.90499877929688,104.18499755859375,112.55999755859375,1149
2024-05-24,104.8550033569336,110.55000305175781,104.18499755859375,107.19999694824219,846
2024-05-28,108.875,115.57499694824219,100.5,104.8550033569336,2170
2024-05-29,101.50499725341797,112.2249984741211,100.5,105.5250015258789,1785
2024-05-30,104.18499755859375,108.54000091552734,99.16000366210938,105.19000244140625,1620
2024-05-31,100.5,103.8499984741211,98.82499694824219,102.51000213623047,3267
2024-06-03,105.5250015258789,123.94999694824219,97.1500015258789,107.19999694824219,12421
2024-06-04,103.51499938964844,105.5250015258789,98.48999786376953,98.82499694824219,1496
2024-06-05,98.48999786376953,107.19999694824219,95.4749984741211,100.5,3128
2024-06-06,103.18000030517578,103.51499938964844,96.81500244140625,97.1500015258789,1541
2024-06-07,99.49500274658203,103.51499938964844,96.4800033569336,100.16500091552734,946
2024-06-10,98.48999786376953,101.16999816894531,95.4749984741211,97.48500061035156,491
2024-06-11,100.5,103.51499938964844,97.1500015258789,97.81999969482422,939
2024-06-12,101.16999816894531,102.17500305175781,98.15499877929688,101.50499725341797,375
2024-06-13,97.81999969482422,101.16999816894531,97.1500015258789,100.16500091552734,332
2024-06-14,100.5,103.51499938964844,97.48500061035156,98.82499694824219,409
2024-06-17,98.82499694824219,100.5,96.1449966430664,98.48999786376953,375
2024-06-18,98.82499694824219,101.50499725341797,96.4800033569336,100.5,712
2024-06-20,96.4800033569336,100.5,95.4749984741211,100.5,693
2024-06-21,94.47000122070312,100.5,94.47000122070312,96.81500244140625,676
2024-06-24,95.4749984741211,97.1500015258789,94.47000122070312,95.4749984741211,498
2024-06-25,97.1500015258789,100.5,89.77999877929688,89.77999877929688,11905
2024-06-26,103.18000030517578,106.52999877929688,92.125,99.16000366210938,4913
2024-06-27,100.16500091552734,103.51499938964844,95.4749984741211,103.51499938964844,1051
