Price,Close,High,Low,Open,Volume
Ticker,CPAY,CPAY,CPAY,CPAY,CPAY
Date,,,,,
2024-02-26,278.30999755859375,282.8900146484375,278.1499938964844,280.2699890136719,322100
2024-02-27,278.54998779296875,279.5199890136719,276.20001220703125,278.30999755859375,344500
2024-02-28,275.6600036621094,277.3699951171875,273.8800048828125,276.9800109863281,332300
2024-02-29,279.2699890136719,281.0899963378906,276.2900085449219,277.5799865722656,602300
2024-03-01,276.6000061035156,281.4200134277344,274.29998779296875,280.8999938964844,536800
2024-03-04,281.6700134277344,295.29998779296875,280.9100036621094,284.239990234375,988400
2024-03-05,280.6099853515625,285.989990234375,280.04998779296875,281.1199951171875,704000
2024-03-06,285.239990234375,289.4100036621094,281.260009765625,282.6099853515625,561400
2024-03-07,293.07000732421875,293.1400146484375,286.30999755859375,286.7699890136719,791000
2024-03-08,294.0299987792969,297.5799865722656,292.4200134277344,293.0,594800
2024-03-11,293.5199890136719,293.989990234375,289.989990234375,289.989990234375,309800
2024-03-12,294.6700134277344,295.25,292.1400146484375,294.8399963378906,407600
2024-03-13,298.92999267578125,299.6400146484375,293.989990234375,294.8900146484375,411400
2024-03-14,295.8999938964844,299.9700012207031,294.3999938964844,298.94000244140625,452800
2024-03-15,295.6400146484375,297.44000244140625,291.9100036621094,292.7300109863281,628900
2024-03-18,299.4200134277344,299.760009765625,296.0,296.0,330100
2024-03-19,306.3900146484375,307.2200012207031,298.55999755859375,300.0,656500
2024-03-20,306.25,307.239990234375,302.75,306.9800109863281,394700
2024-03-21,305.79998779296875,309.3900146484375,305.54998779296875,307.5,352800
2024-03-22,303.260009765625,306.5199890136719,303.20001220703125,306.3999938964844,334900
2024-03-25,307.6600036621094,319.94000244140625,304.79998779296875,319.94000244140625,156400
2024-03-26,304.17999267578125,309.6600036621094,302.8999938964844,306.9700012207031,381600
2024-03-27,305.5199890136719,307.95001220703125,302.2200012207031,307.92999267578125,568600
2024-03-28,308.5400085449219,309.7699890136719,304.4800109863281,305.2099914550781,335500
2024-04-01,305.8999938964844,307.3699951171875,303.8399963378906,305.6400146484375,406500
2024-04-02,310.3699951171875,310.6499938964844,301.4700012207031,305.4100036621094,464000
2024-04-03,316.1400146484375,317.739990234375,310.3800048828125,310.55999755859375,725300
