Price,Close,High,Low,Open,Volume
Ticker,CTRM,CTRM,CTRM,CTRM,CTRM
Date,,,,,
2024-02-26,4.429999828338623,4.699999809265137,4.309999942779541,4.590000152587891,52640
2024-02-27,4.440000057220459,4.5,4.300000190734863,4.429999828338623,33490
2024-02-28,4.489999771118164,4.489999771118164,4.230000019073486,4.400000095367432,50170
2024-02-29,4.460000038146973,4.550000190734863,4.360000133514404,4.400000095367432,45340
2024-03-01,4.559999942779541,4.599999904632568,4.320000171661377,4.460000038146973,44090
2024-03-04,4.449999809265137,4.650000095367432,4.349999904632568,4.429999828338623,51920
2024-03-05,4.400000095367432,4.449999809265137,4.309999942779541,4.400000095367432,32330
2024-03-06,4.320000171661377,4.440000057220459,4.300000190734863,4.409999847412109,22600
2024-03-07,4.369999885559082,4.489999771118164,4.300000190734863,4.300000190734863,27110
2024-03-08,4.300000190734863,4.449999809265137,4.269999980926514,4.440000057220459,50750
2024-03-11,4.21999979019165,4.389999866485596,4.21999979019165,4.300000190734863,27710
2024-03-12,4.230000019073486,4.380000114440918,4.199999809265137,4.199999809265137,30980
2024-03-13,4.300000190734863,4.429999828338623,4.099999904632568,4.199999809265137,41260
2024-03-14,4.300000190734863,4.489999771118164,4.210000038146973,4.210000038146973,38960
2024-03-15,4.099999904632568,4.400000095367432,4.099999904632568,4.210000038146973,48060
2024-03-18,4.110000133514404,4.289999961853027,4.099999904632568,4.199999809265137,22520
2024-03-19,4.039999961853027,4.190000057220459,4.010000228881836,4.110000133514404,28140
2024-03-20,4.099999904632568,4.159999847412109,4.039999961853027,4.130000114440918,40670
2024-03-21,4.090000152587891,4.199999809265137,4.050000190734863,4.050000190734863,23280
2024-03-22,4.03000020980835,4.179999828338623,4.010000228881836,4.099999904632568,24680
2024-03-25,3.5999999046325684,4.0,3.5,4.0,196360
2024-03-26,3.5,3.799999952316284,3.5,3.5999999046325684,104350
2024-03-27,3.569999933242798,3.632999897003174,3.059999942779541,3.2899999618530273,222600
2024-03-28,3.440000057220459,3.559999942779541,3.3499999046325684,3.430000066757202,160800
2024-04-01,3.5199999809265137,3.569999933242798,3.450000047683716,3.450000047683716,64900
2024-04-02,3.6500000953674316,3.700000047683716,3.4560000896453857,3.5199999809265137,116200
2024-04-03,3.7799999713897705,4.0,3.609999895095825,3.6500000953674316,130500
