Price,Close,High,Low,Open,Volume
Ticker,CELZ,CELZ,CELZ,CELZ,CELZ
Date,,,,,
2024-02-26,4.28000020980835,4.28000020980835,3.9732000827789307,4.03000020980835,3700
2024-02-27,4.304200172424316,4.479899883270264,4.150000095367432,4.157899856567383,5500
2024-02-28,4.389999866485596,4.389999866485596,4.21999979019165,4.21999979019165,3000
2024-02-29,4.159999847412109,4.434999942779541,4.159999847412109,4.409999847412109,9600
2024-03-01,4.2845001220703125,4.2845001220703125,4.202099800109863,4.244800090789795,4200
2024-03-04,4.059999942779541,4.239999771118164,4.0,4.239999771118164,12900
2024-03-05,4.129000186920166,4.204999923706055,4.090000152587891,4.204999923706055,12000
2024-03-06,4.760000228881836,5.880000114440918,4.389999866485596,4.670000076293945,3570800
2024-03-07,6.300000190734863,10.281200408935547,5.679999828338623,7.96999979019165,7918700
2024-03-08,6.25,7.444399833679199,5.789999961853027,6.010000228881836,585400
2024-03-11,6.449999809265137,6.7399001121521,6.010000228881836,6.010000228881836,108500
2024-03-12,6.25,6.49970006942749,6.150199890136719,6.199999809265137,59900
2024-03-13,5.889999866485596,6.369999885559082,5.889999866485596,6.369999885559082,54900
2024-03-14,5.184999942779541,6.074999809265137,5.050000190734863,5.929999828338623,53400
2024-03-15,5.360000133514404,5.360000133514404,4.800000190734863,5.289999961853027,64800
2024-03-18,5.230000019073486,5.829999923706055,4.909999847412109,5.389999866485596,48700
2024-03-19,5.139999866485596,5.409999847412109,5.079999923706055,5.380000114440918,28200
2024-03-20,5.269999980926514,5.419899940490723,5.060100078582764,5.340000152587891,15100
2024-03-21,5.289999961853027,5.815000057220459,5.139999866485596,5.409999847412109,58600
2024-03-22,5.190000057220459,5.465700149536133,5.150000095367432,5.400000095367432,11800
2024-03-25,5.420000076293945,5.599999904632568,5.1753997802734375,5.21999979019165,9400
2024-03-26,5.090000152587891,5.320000171661377,5.000199794769287,5.320000171661377,35100
2024-03-27,5.150000095367432,5.369999885559082,5.020599842071533,5.179999828338623,11400
2024-03-28,5.210000038146973,5.400000095367432,5.099999904632568,5.199999809265137,14500
2024-04-01,5.559999942779541,5.800000190734863,5.210000038146973,5.210000038146973,62600
2024-04-02,5.619999885559082,5.679999828338623,5.469900131225586,5.659999847412109,13000
2024-04-03,5.5,5.789899826049805,5.420100212097168,5.630000114440918,27100
2024-04-04,5.525700092315674,5.730000019073486,5.420000076293945,5.586699962615967,6900
2024-04-05,5.519999980926514,5.730000019073486,5.510000228881836,5.639999866485596,13700
2024-04-08,5.53000020980835,5.849999904632568,5.53000020980835,5.670000076293945,17500
2024-04-09,5.639999866485596,5.639999866485596,5.47730016708374,5.5,3400
2024-04-10,5.59499979019165,5.59499979019165,5.5100998878479,5.519999980926514,2200
2024-04-11,5.465000152587891,5.650000095367432,5.21999979019165,5.46999979019165,6100
2024-04-12,5.210000038146973,5.383900165557861,5.199999809265137,5.239999771118164,4100
2024-04-15,5.210000038146973,5.616499900817871,5.199999809265137,5.199999809265137,7900
2024-04-16,5.199999809265137,5.301599979400635,5.199999809265137,5.199999809265137,4300
2024-04-17,4.994999885559082,5.295000076293945,4.900000095367432,5.119999885559082,19000
2024-04-18,4.809999942779541,5.0,4.809999942779541,4.920000076293945,14500
2024-04-19,4.809999942779541,4.875,4.809999942779541,4.809999942779541,22300
2024-04-22,4.830100059509277,4.96999979019165,4.809999942779541,4.809999942779541,37000
2024-04-23,4.820099830627441,4.929900169372559,4.820000171661377,4.860000133514404,9600
2024-04-24,4.809999942779541,4.894199848175049,4.809999942779541,4.894199848175049,9200
2024-04-25,4.400000095367432,4.800000190734863,4.349999904632568,4.800000190734863,21500
2024-04-26,4.320000171661377,4.420000076293945,4.297999858856201,4.320000171661377,11200
2024-04-29,4.385000228881836,4.499899864196777,4.329999923706055,4.420000076293945,3300
2024-04-30,4.440000057220459,4.5630998611450195,4.309999942779541,4.309999942779541,6700
2024-05-01,4.574999809265137,4.574999809265137,4.574999809265137,4.574999809265137,500
2024-05-02,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,1000
2024-05-03,4.394999980926514,4.539999961853027,4.253900051116943,4.539999961853027,5100
2024-05-06,4.460000038146973,4.539999961853027,4.260000228881836,4.260000228881836,5500
2024-05-07,4.599999904632568,4.898099899291992,4.599999904632568,4.898099899291992,7400
2024-05-08,4.429999828338623,4.516600131988525,4.320400238037109,4.420000076293945,3800
2024-05-09,4.300000190734863,4.579999923706055,4.300000190734863,4.366799831390381,11200
2024-05-10,4.349999904632568,4.396500110626221,4.300000190734863,4.300000190734863,3400
2024-05-13,4.329999923706055,4.525000095367432,4.309999942779541,4.309999942779541,2800
2024-05-14,4.440100193023682,4.760000228881836,4.329999923706055,4.760000228881836,6200
2024-05-15,4.400000095367432,4.474100112915039,4.400000095367432,4.474100112915039,1700
2024-05-16,4.340099811553955,4.45419979095459,4.340099811553955,4.45419979095459,3900
2024-05-17,4.449999809265137,4.449999809265137,4.330100059509277,4.340000152587891,2100
2024-05-20,4.300099849700928,4.400000095367432,4.300000190734863,4.400000095367432,5100
2024-05-21,4.400000095367432,4.440000057220459,4.300000190734863,4.389999866485596,6400
2024-05-22,4.40500020980835,4.40500020980835,4.40500020980835,4.40500020980835,500
2024-05-23,4.400000095367432,4.489999771118164,4.300000190734863,4.404399871826172,4500
2024-05-24,4.310100078582764,4.310100078582764,4.309999942779541,4.310100078582764,2800
2024-05-28,4.400000095367432,4.400000095367432,4.300000190734863,4.300000190734863,2700
2024-05-29,4.349999904632568,4.400000095367432,4.300099849700928,4.300099849700928,3700
2024-05-30,4.467700004577637,4.467700004577637,4.309999942779541,4.309999942779541,2600
2024-05-31,4.349999904632568,4.46999979019165,4.333700180053711,4.46999979019165,2800
2024-06-03,4.360000133514404,4.360000133514404,4.349999904632568,4.349999904632568,1900
2024-06-04,4.349999904632568,4.375,4.349999904632568,4.349999904632568,3500
2024-06-05,4.320000171661377,4.441500186920166,4.320000171661377,4.409999847412109,1300
2024-06-06,4.395400047302246,4.449999809265137,4.360199928283691,4.449999809265137,3900
2024-06-07,4.385000228881836,4.414999961853027,4.360000133514404,4.414999961853027,2600
2024-06-10,4.25,4.38070011138916,4.25,4.320000171661377,4600
2024-06-11,4.25,4.262499809265137,4.25,4.262499809265137,2000
2024-06-12,4.179999828338623,4.300000190734863,4.179999828338623,4.190000057220459,8100
2024-06-13,4.159999847412109,4.230000019073486,4.159999847412109,4.179999828338623,12300
2024-06-14,4.159999847412109,4.179999828338623,4.159999847412109,4.170000076293945,15400
2024-06-17,3.9200000762939453,4.159999847412109,3.9200000762939453,4.159999847412109,15200
2024-06-18,3.7300000190734863,4.059999942779541,3.7300000190734863,4.0,12600
2024-06-20,3.3299999237060547,3.819999933242798,3.200000047683716,3.819999933242798,20000
2024-06-21,3.549999952316284,3.5950000286102295,2.900099992752075,3.3399999141693115,13100
2024-06-24,3.690000057220459,3.9690001010894775,3.5100998878479004,3.759999990463257,38700
2024-06-25,3.5799999237060547,3.809999942779541,3.549999952316284,3.549999952316284,7300
2024-06-26,3.609999895095825,3.690000057220459,3.569999933242798,3.630000114440918,4400
2024-06-27,3.640000104904175,3.680000066757202,3.569999933242798,3.680000066757202,5800
2024-06-28,3.8499999046325684,3.9298999309539795,3.6649999618530273,3.690000057220459,11000
2024-07-01,3.7249999046325684,3.7950000762939453,3.630000114440918,3.640000104904175,2000
2024-07-02,3.690000057220459,3.7899999618530273,3.6600000858306885,3.68969988822937,4600
2024-07-03,3.7950000762939453,3.851599931716919,3.650099992752075,3.7300000190734863,3900
