Price,Close,High,Low,Open,Volume
Ticker,CNXN,CNXN,CNXN,CNXN,CNXN
Date,,,,,
2024-02-26,69.04505920410156,69.46321059672582,66.93438592941881,67.7009968158966,114100
2024-02-27,66.5859146118164,69.19439676389544,66.5859146118164,69.16452989429688,51000
2024-02-28,65.91886901855469,66.64566249890827,64.8834410608778,65.96865220334443,100800
2024-02-29,66.0881118774414,67.2230984746188,65.6201849366568,66.78503840283675,85300
2024-03-01,66.32705688476562,66.52617439326077,63.300423661393886,66.52617439326077,76000
2024-03-04,65.68988037109375,66.75517513274859,65.61023031889503,66.65560876957667,46100
2024-03-05,65.450927734375,66.00847048279203,64.96308447587602,65.60026967762683,47300
2024-03-06,65.33146667480469,66.14786076949328,64.76397331137295,66.14786076949328,46200
2024-03-07,65.12238311767578,65.84916891161396,64.7739160592666,65.60026821037688,70000
2024-03-08,65.19208526611328,65.91887117438837,64.89340133930162,65.69983730750619,57700
2024-03-11,65.13233947753906,65.17216450478548,63.95752775923498,64.79383813971536,58500
2024-03-12,65.12238311767578,65.41110124676578,64.82369923785265,65.41110124676578,41500
2024-03-13,64.6146240234375,65.06264225053675,64.37568147537434,64.81374154751569,42000
2024-03-14,63.94757080078125,65.53057559723464,63.57919503249657,64.53497280323482,40500
2024-03-15,64.04713439941406,64.06704311462559,62.82253952811053,63.459728554662014,244200
2024-03-18,63.031620025634766,64.65445379183592,63.031620025634766,64.14669419357595,52100
2024-03-19,64.24625396728516,64.67436351842305,62.87232469881458,63.01170849724577,65000
2024-03-20,64.99295806884766,64.99295806884766,63.0117103645648,64.25621402732872,74100
2024-03-21,65.10247039794922,65.92882259462833,64.67436086437966,65.37128742378316,78600
2024-03-22,64.67435455322266,65.20202280211606,64.47523703902199,65.20202280211606,43700
2024-03-25,64.3259048461914,64.90335635900044,64.19647920194693,64.90335635900044,30300
2024-03-26,64.54492950439453,65.18211467053663,64.41549628274775,64.70422199800689,45700
2024-03-27,65.450927734375,65.67991972680737,64.70422561396263,65.10246826401858,100000
2024-03-28,65.64009857177734,65.97859990697955,64.97304646122201,65.56044851790134,83400
2024-04-01,65.24185943603516,66.00847795342958,64.69428237660105,65.89896102237323,51600
2024-04-02,63.78827667236328,64.50511196640747,63.25065020183014,64.50511196640747,77000
2024-04-03,65.24185943603516,65.5007183272454,63.798238211525316,63.96748888830417,56700
2024-04-04,64.73409271240234,66.38679705743363,64.59470892376679,65.7296955431402,55100
2024-04-05,65.29164123535156,65.35137497980604,64.525022734231,64.85357352042553,79700
2024-04-08,65.09251403808594,65.63014050873718,64.96308839724011,65.44098112532363,35800
2024-04-09,64.82369995117188,65.18211757256502,64.21638162580275,65.14229254842726,32800
2024-04-10,63.7783203125,64.216388025828,63.17100572452716,63.69867405421,49200
2024-04-11,64.37568664550781,64.58476234133518,63.14113359036445,63.937618942337764,41100
2024-04-12,63.280517578125,64.49515045458782,63.19091317103219,63.94757345268779,54100
2024-04-15,62.36456298828125,63.80818410725606,62.13557478459612,63.748450365900354,34500
2024-04-16,62.026058197021484,62.71302660971597,61.89662876017819,62.384475838788426,34600
2024-04-17,61.54816818237305,62.5238585243654,61.50834315667781,62.03601525233097,44900
2024-04-18,61.836891174316406,62.135571257913114,60.831330208768755,61.49838606679393,49100
2024-04-19,62.54377365112305,62.57364052268096,61.51830388311564,61.51830388311564,52900
2024-04-22,62.085792541503906,63.05152849346255,61.9464087541951,62.50394390343031,61200
2024-04-23,64.75401306152344,65.10247255484641,61.7273793558018,61.767204383016896,71400
2024-04-24,64.69427490234375,64.98299303721144,64.19647348990783,64.22634035931851,50900
2024-04-25,64.14669036865234,64.14669036865234,63.1710000551416,64.12678165430937,45200
2024-04-26,63.40994644165039,64.4851955836027,63.40994644165039,63.99735229630328,42500
2024-04-29,63.10131072998047,63.887834107941416,63.06148570382653,63.41990334336495,37600
2024-04-30,61.697509765625,63.22078090920417,61.53821346170772,62.74289199745234,65000
2024-05-01,61.68755340576172,62.35460930890287,60.88111750530009,62.03601669179543,53100
2024-05-02,59.029293060302734,61.21962005917503,57.21729620254413,59.21845623189787,102000
2024-05-03,60.901023864746094,61.080232679676826,59.68639098323309,59.93529169308984,80000
2024-05-06,61.79706954956055,62.07583713652807,61.00058801685082,61.00058801685082,74200
2024-05-07,62.284915924072266,62.98183488365186,61.67759757536135,61.67759757536135,68300
2024-05-08,63.46968460083008,63.619026554354434,61.63777512082643,61.63777512082643,79300
2024-05-09,64.40554809570312,64.86352447599184,63.60906281077264,63.77831346517022,102700
2024-05-10,64.67435455322266,64.87347966326959,63.76835998900947,64.71417957523204,74600
2024-05-13,64.9136734008789,65.31253006784301,64.29545279426479,65.20284429423893,90800
2024-05-14,66.6786117553711,66.69855116534075,65.60170103561393,65.60170103561393,54300
2024-05-15,68.02474212646484,68.12445438523659,66.3994026390104,66.8481192148198,50900
2024-05-16,67.59597778320312,68.27403184575596,67.00766247820253,67.82531523531992,57700
2024-05-17,67.79540252685547,68.01477407829827,67.17718190830755,67.93500122185392,53000
2024-05-20,68.51334381103516,68.81248822237728,67.80537681892108,67.80537681892108,51200
2024-05-21,69.11162567138672,69.21134554780402,68.18428711663857,68.18428711663857,25400
2024-05-22,68.91220092773438,69.29111059128897,67.68571796251646,68.68285586324183,63600
2024-05-23,67.41649627685547,69.24126052055003,67.40652276740636,69.20137409031227,51500
2024-05-24,67.98486328125,68.86234190685444,67.13729757585638,67.87517750210462,34000
2024-05-28,67.1971206665039,68.15437211187121,67.1372948285304,67.95494758025403,44000
2024-05-29,64.98346710205078,66.6885717878342,64.8937283537473,66.6885717878342,42100
2024-05-30,65.76124572753906,66.11025010122377,65.0233657637933,65.62164702108875,44900
2024-05-31,67.44640350341797,67.44640350341797,65.28261619672024,66.06038250179624,91100
2024-06-03,68.1144790649414,68.18427840498042,67.10737538831528,67.8253081969062,56700
2024-06-04,67.32674407958984,68.12445740018315,66.67861056511057,67.89511234805622,45900
2024-06-05,67.79540252685547,68.45351718118387,66.29969570253634,67.52617864580368,43100
2024-06-06,66.70852661132812,67.39654658485468,66.46921564695185,67.39654658485468,53900
2024-06-07,64.89373779296875,66.47918343740355,64.80399142405358,66.26978538667963,67100
2024-06-10,64.38519287109375,64.52479156626104,63.786911662154154,64.52479156626104,52400
2024-06-11,63.657283782958984,64.28548172595278,63.62737086312379,64.28548172595278,42700
2024-06-12,64.7242202758789,65.56181240247281,63.896594050155464,65.18290276533146,92600
2024-06-13,63.41796875,64.88376267631504,63.3182564817766,64.51481891557421,44200
2024-06-14,62.9393424987793,63.16868375683281,62.38094771526786,63.08891470366511,58200
2024-06-17,63.9564208984375,64.25556529556287,62.61028632648938,62.899457215028434,89000
2024-06-18,64.47493743896484,64.8438735769528,63.67722411091423,64.03619434778119,105800
2024-06-20,63.85670852661133,64.76410000991399,63.61739377007397,64.05613305265028,139100
2024-06-21,64.67436218261719,64.9336201562309,63.9364822966254,63.9364822966254,472400
2024-06-24,63.70713806152344,64.78404878957154,63.64731222359573,64.56467724042564,124300
2024-06-25,63.41796875,63.5675409561143,62.719975264877796,63.48776809851222,52300
2024-06-26,64.19573211669922,64.25556556090619,61.892346115019315,63.138768428925424,80000
2024-06-27,63.64731216430664,64.77407522039215,63.43791032041739,64.41510497804384,53000
2024-06-28,64.01624298095703,64.23561451164406,63.30827986778252,63.99630357251166,231000
2024-07-01,63.537628173828125,64.16582231179682,62.819687668973366,64.16582231179682,61200
2024-07-02,63.86668014526367,64.23561626827413,63.61739188753379,63.66724801756821,49000
2024-07-03,63.50770950317383,64.08604748919159,63.288341758577694,64.08604748919159,37800
2024-07-05,62.73991394042969,63.7171124157102,62.520546192152516,63.278369311597515,41900
2024-07-08,63.70713806152344,63.96639603847389,63.098883350730986,63.11882656463326,56800
2024-07-09,61.92226028442383,63.77693733359274,61.902320874324026,63.607425721290625,67900
2024-07-10,62.4008903503418,62.98919804785845,61.83251825931847,61.86243498228547,53200
2024-07-11,63.876651763916016,64.32536838572945,63.03905957529118,63.48776858954613,116600
2024-07-12,64.0561294555664,64.78404338909269,63.7071327508172,64.34530032737506,70800
2024-07-15,64.52478790283203,65.37235353467199,63.81682095823357,64.17579118472827,185400
2024-07-16,67.1273193359375,67.23700510735299,64.63447472660002,65.19286948467305,136600
2024-07-17,66.8979721069336,67.23700291869774,65.52192466609239,66.79825984731747,122100
2024-07-18,65.53190612792969,67.27689750945375,64.7840526787051,66.66864276214638,98800
2024-07-19,64.62450408935547,65.75127477167631,64.54473884005674,65.71138834324776,67500
2024-07-22,66.39940643310547,66.5090922062892,64.6444492772821,65.143018207187,131200
2024-07-23,68.12445831298828,68.52331497862924,66.20995544698143,66.27975479290173,109800
2024-07-24,66.69855499267578,68.57317154727816,66.6387291517757,67.76549226489266,60800
2024-07-25,67.1572265625,68.03471265945743,66.13017588770425,66.7982563605733,54100
2024-07-26,68.60308074951172,68.69281949604675,67.61590889228229,68.06462544762948,61700
2024-07-29,67.82530975341797,69.05179259374414,67.15722925377608,68.69282237743198,62000
2024-07-30,70.17855834960938,70.62727494156314,68.01477106542504,68.17431677124628,109400
2024-07-31,71.36515808105469,72.55175459789021,69.899364173801,70.1985085821395,156900
2024-08-01,74.85514068603516,76.1813358982505,71.79392768488476,73.5688319021073,158700
2024-08-02,72.51187133789062,73.65858147654734,70.88653164649106,73.4790963452136,128700
2024-08-05,69.95919799804688,71.03610113725651,68.36377128836463,68.36377128836463,144700
2024-08-06,69.56033325195312,70.81672136988895,69.30107530056871,69.73981835559502,167200
2024-08-07,68.67288970947266,70.16859655506765,68.46349166399636,70.05891077778601,128200
2024-08-08,69.17145538330078,69.54039151891071,68.40365497867838,69.19139479297237,76700
2024-08-09,67.01763916015625,69.15151371531225,67.01763916015625,68.77260404177679,77500
2024-08-12,66.73844146728516,67.58600718002616,66.45924406615245,67.21707101748308,90200
2024-08-13,67.56730651855469,68.00669851856456,67.11791846673346,67.16785301213868,66600
2024-08-14,66.43885040283203,67.95677221739132,66.4288619698707,67.95677221739132,52500
2024-08-15,68.29630279541016,69.33487887478222,67.35758818889383,67.76703013222695,149200
2024-08-16,68.79561614990234,69.28494268857011,68.4361087609794,68.4361087609794,64200
2024-08-19,69.55457305908203,69.75429598863482,68.91545054178344,69.22502336827267,59500
