Price,Close,High,Low,Open,Volume
Ticker,EBC,EBC,EBC,EBC,EBC
Date,,,,,
2024-02-26,12.649480819702148,12.819370428413606,12.503861684134549,12.736852671372263,1048000
2024-02-27,12.698019981384277,12.817428108869466,12.581524495644143,12.756268187166254,676400
2024-02-28,12.484445571899414,12.68831292153666,12.435906476224183,12.542693782863157,669200
2024-02-29,12.650904655456543,12.96423945461218,12.604883630175843,12.739030301171907,692200
2024-03-01,12.543196678161621,12.690072139148587,12.411008202986507,12.601946489031844,694900
2024-03-04,12.445279121398926,12.69007217970039,12.327778565471592,12.523612825350481,928900
2024-03-05,12.856532096862793,12.939761777681243,12.327779105137191,12.406112812517915,1354700
2024-03-06,12.817364692687988,12.99361599363064,12.523612835720705,12.905490343159313,1070900
2024-03-07,12.915281295776367,13.032782785066296,12.812468659911938,12.964240094011936,677100
2024-03-08,12.974031448364258,13.145386767463417,12.910385667230415,13.140490794482142,740000
2024-03-11,13.101325035095215,13.360806021835721,12.905490768598343,12.905490768598343,1164000
2024-03-12,13.101325035095215,13.22372156838219,12.895698821820638,13.003407434941057,869200
2024-03-13,13.091532707214355,13.336325766662219,12.988720070475733,13.052365855055154,952000
2024-03-14,12.504029273986816,13.111115917761055,12.450174504891795,13.02299027153697,1498200
2024-03-15,12.964239120483398,12.974031066157483,12.435486193630188,12.435486193630188,8388400
2024-03-18,12.621529579162598,13.003406126966803,12.621529579162598,12.974031223399868,1253300
2024-03-19,12.650904655456543,12.783093124029588,12.543196051699633,12.631320763603636,700400
2024-03-20,13.05236530303955,13.14538692316283,12.513820408268314,12.562779204849587,952900
2024-03-21,13.326533317565918,13.404867018930004,13.062157308914973,13.071949255038328,979000
2024-03-22,13.101325035095215,13.404867914712506,13.062158181795839,13.404867914712506,729800
2024-03-25,13.150282859802246,13.267783410985231,13.08174017125364,13.12090702164797,561900
2024-03-26,12.92507266998291,13.297158212764757,12.895697765866581,13.238408404532098,626000
2024-03-27,13.434243202209473,13.434243202209473,12.993615887271023,13.003406899834372,548300
2024-03-28,13.492993354797363,13.522369194666114,13.36080581063369,13.414659649436881,819200
2024-04-01,13.13070011138916,13.502785689449787,13.076845337226919,13.502785689449787,686100
2024-04-02,12.905489921569824,13.081740282943414,12.890802002367282,12.974031676892254,747500
2024-04-03,12.758614540100098,13.032783450697517,12.743927553547293,12.80757334083617,1424900
2024-04-04,12.846739768981934,13.160074589212018,12.80267694316065,12.95444837998317,1082000
2024-04-05,12.797780990600586,12.944657388179946,12.748823125218891,12.758614138008376,881100
2024-04-08,12.944657325744629,12.96424028504057,12.719447224067093,12.79778092887369,631000
2024-04-09,13.07194995880127,13.21392944998825,12.866323748197269,12.96424041326829,724000
2024-04-10,12.357152938842773,12.836947088336686,12.244548360988126,12.729238483494594,1314400
2024-04-11,12.41590404510498,12.71944691028956,12.200485895295298,12.41590404510498,681100
2024-04-12,12.347360610961914,12.396319405761986,12.249443955173112,12.317985707606407,571600
2024-04-15,12.308194160461426,12.54319619634959,12.220068513729784,12.415903699271817,759800
2024-04-16,12.131943702697754,12.26902721089493,11.965484356620015,12.141734714846578,858100
2024-04-17,11.985067367553711,12.298403102981217,11.975275421550364,12.28861115697787,1105100
