Price,Close,High,Low,Open,Volume
Ticker,DMAC,DMAC,DMAC,DMAC,DMAC
Date,,,,,
2024-02-26,2.8399999141693115,2.9000000953674316,2.7899999618530273,2.7899999618530273,27900
2024-02-27,2.9700000286102295,3.0799999237060547,2.8780999183654785,2.8798999786376953,39300
2024-02-28,3.0299999713897705,3.2100000381469727,2.950000047683716,3.0999999046325684,67300
2024-02-29,3.0,3.0299999713897705,2.950000047683716,3.0199999809265137,13000
2024-03-01,3.069999933242798,3.1489999294281006,2.950000047683716,3.0197999477386475,20100
2024-03-04,3.2049999237060547,3.2699999809265137,2.990000009536743,3.0,60500
2024-03-05,3.0999999046325684,3.240000009536743,3.069999933242798,3.2300000190734863,17500
2024-03-06,3.0199999809265137,3.119999885559082,3.009999990463257,3.089900016784668,27600
2024-03-07,3.069999933242798,3.0999999046325684,3.0399999618530273,3.0399999618530273,8200
2024-03-08,3.059999942779541,3.190000057220459,3.0497000217437744,3.130000114440918,27900
2024-03-11,2.9100000858306885,3.1819000244140625,2.869999885559082,3.009999990463257,21300
2024-03-12,2.890000104904175,2.944999933242798,2.8499999046325684,2.9100000858306885,28600
2024-03-13,2.9000000953674316,2.944999933242798,2.8301000595092773,2.8949999809265137,23500
2024-03-14,2.9200000762939453,2.9200000762939453,2.850100040435791,2.9000000953674316,15800
2024-03-15,3.0299999713897705,3.0299999713897705,2.8603999614715576,2.950000047683716,58200
2024-03-18,2.8499999046325684,2.9600000381469727,2.8499999046325684,2.869999885559082,36500
2024-03-19,2.819999933242798,2.9284000396728516,2.7899999618530273,2.7899999618530273,20900
2024-03-20,2.7699999809265137,2.859999895095825,2.6600000858306885,2.859999895095825,72200
2024-03-21,2.690000057220459,2.8733999729156494,2.6500000953674316,2.799999952316284,36100
2024-03-22,2.75,3.3399999141693115,2.440000057220459,2.6700000762939453,314800
2024-03-25,2.680000066757202,2.9507999420166016,2.680000066757202,2.799999952316284,20700
2024-03-26,2.7200000286102295,2.819999933242798,2.6600000858306885,2.759999990463257,15900
2024-03-27,2.6500000953674316,2.7599000930786133,2.6500000953674316,2.740000009536743,8500
2024-03-28,2.7699999809265137,2.809999942779541,2.7300000190734863,2.7300000190734863,20800
2024-04-01,2.7300000190734863,2.7599000930786133,2.6735999584198,2.740000009536743,19600
2024-04-02,2.7300000190734863,2.744999885559082,2.6700000762939453,2.7200000286102295,16900
2024-04-03,2.799999952316284,2.819999933242798,2.700000047683716,2.7300000190734863,25700
2024-04-04,2.950000047683716,2.950000047683716,2.700000047683716,2.819999933242798,45600
2024-04-05,2.9800000190734863,3.200000047683716,2.869999885559082,2.950000047683716,118500
2024-04-08,2.7799999713897705,2.9000000953674316,2.7699999809265137,2.9000000953674316,20600
2024-04-09,2.7100000381469727,2.7899999618530273,2.7100000381469727,2.7899999618530273,20700
2024-04-10,2.6500000953674316,2.819999933242798,2.6500000953674316,2.700000047683716,188100
2024-04-11,2.5399999618530273,2.6700000762939453,2.4000000953674316,2.6700000762939453,38700
2024-04-12,2.430000066757202,2.569999933242798,2.410099983215332,2.5399999618530273,57800
2024-04-15,2.390000104904175,2.416100025177002,2.2899999618530273,2.359999895095825,28600
2024-04-16,2.369999885559082,2.4100000858306885,2.290600061416626,2.359999895095825,16000
2024-04-17,2.5999999046325684,2.634999990463257,2.390000104904175,2.390000104904175,40800
2024-04-18,2.490000009536743,2.609999895095825,2.450000047683716,2.5450000762939453,17400
2024-04-19,2.390000104904175,2.5411999225616455,2.369999885559082,2.490000009536743,21000
2024-04-22,2.509999990463257,2.559999942779541,2.259999990463257,2.359999895095825,21200
2024-04-23,2.4200000762939453,2.5599000453948975,2.413100004196167,2.5599000453948975,5200
2024-04-24,2.450000047683716,2.5399999618530273,2.4000000953674316,2.5399999618530273,8500
2024-04-25,2.5299999713897705,2.549999952316284,2.490000009536743,2.490000009536743,6900
