Price,Close,High,Low,Open,Volume
Ticker,BTMD,BTMD,BTMD,BTMD,BTMD
Date,,,,,
2024-02-26,5.590000152587891,6.510000228881836,5.539999961853027,6.110000133514404,156800
2024-02-27,6.25,6.46999979019165,5.550000190734863,5.78000020980835,101100
2024-02-28,5.889999866485596,6.300000190734863,5.869999885559082,6.079999923706055,90900
2024-02-29,5.949999809265137,6.269999980926514,5.860000133514404,5.880000114440918,144200
2024-03-01,5.840000152587891,6.204999923706055,5.78000020980835,5.960000038146973,91500
2024-03-04,5.510000228881836,6.054999828338623,5.420000076293945,5.789999961853027,118100
2024-03-05,5.690000057220459,5.927999973297119,5.46999979019165,5.5,85600
2024-03-06,5.730000019073486,5.960999965667725,5.449999809265137,5.679999828338623,96800
2024-03-07,6.03000020980835,6.159999847412109,5.699999809265137,5.730000019073486,78700
2024-03-08,5.639999866485596,6.079999923706055,5.554999828338623,6.079999923706055,100200
2024-03-11,5.440000057220459,5.909999847412109,5.409999847412109,5.650000095367432,104000
2024-03-12,5.300000190734863,5.590000152587891,5.289999961853027,5.309999942779541,141900
2024-03-13,6.090000152587891,6.75,5.831999778747559,6.130000114440918,289000
2024-03-14,6.210000038146973,6.480000019073486,6.0,6.090000152587891,142100
2024-03-15,6.909999847412109,6.909999847412109,6.010000228881836,6.110000133514404,324700
2024-03-18,6.659999847412109,7.5,6.610000133514404,7.28000020980835,248700
2024-03-19,6.380000114440918,7.0,6.320000171661377,6.510000228881836,161000
2024-03-20,6.400000095367432,6.699999809265137,6.360000133514404,6.570000171661377,95500
2024-03-21,6.260000228881836,6.519999980926514,6.210000038146973,6.449999809265137,83500
2024-03-22,6.300000190734863,6.400000095367432,6.210000038146973,6.289999961853027,54000
2024-03-25,6.019999980926514,6.218999862670898,5.920000076293945,6.179999828338623,173100
2024-03-26,5.900000095367432,6.159999847412109,5.889999866485596,5.989999771118164,128100
2024-03-27,5.869999885559082,5.960000038146973,5.71999979019165,5.900000095367432,151000
2024-03-28,5.800000190734863,6.133999824523926,5.789999961853027,5.989999771118164,170900
2024-04-01,5.71999979019165,5.880000114440918,5.630000114440918,5.860000133514404,206200
2024-04-02,5.769999980926514,5.960000038146973,5.550000190734863,5.550000190734863,127800
2024-04-03,5.900000095367432,5.96999979019165,5.639999866485596,5.769999980926514,143300
2024-04-04,5.75,5.96999979019165,5.75,5.920000076293945,105600
2024-04-05,5.880000114440918,5.96999979019165,5.78000020980835,5.820000171661377,164300
2024-04-08,5.929999828338623,5.96999979019165,5.75,5.900000095367432,110800
2024-04-09,6.070000171661377,6.119999885559082,5.929999828338623,5.949999809265137,218300
2024-04-10,5.949999809265137,6.110000133514404,5.809999942779541,5.96999979019165,42400
2024-04-11,5.989999771118164,6.21999979019165,5.900000095367432,6.0,69000
2024-04-12,6.019999980926514,6.178999900817871,5.869999885559082,5.920000076293945,54500
2024-04-15,5.889999866485596,5.96999979019165,5.820000171661377,5.929999828338623,71700
2024-04-16,5.710000038146973,5.934999942779541,5.679999828338623,5.849999904632568,61600
2024-04-17,5.519999980926514,5.690000057220459,5.510000228881836,5.690000057220459,63100
2024-04-18,5.440000057220459,5.614999771118164,5.300000190734863,5.53000020980835,69900
2024-04-19,5.539999961853027,5.610000133514404,5.400000095367432,5.420000076293945,88100
2024-04-22,5.550000190734863,5.599999904632568,5.46999979019165,5.599999904632568,63400
2024-04-23,5.570000171661377,5.800000190734863,5.480000019073486,5.480000019073486,54100
2024-04-24,5.590000152587891,5.623000144958496,5.514999866485596,5.579999923706055,21000
2024-04-25,5.579999923706055,5.690000057220459,5.46999979019165,5.590000152587891,42000
2024-04-26,5.519999980926514,5.730000019073486,5.400000095367432,5.559999942779541,68900
2024-04-29,5.480000019073486,5.635000228881836,5.394999980926514,5.599999904632568,65800
2024-04-30,5.510000228881836,5.699999809265137,5.480000019073486,5.489999771118164,37500
2024-05-01,5.650000095367432,5.699999809265137,5.454999923706055,5.539999961853027,99000
2024-05-02,5.78000020980835,5.789000034332275,5.519999980926514,5.659999847412109,59900
2024-05-03,6.010000228881836,6.090000152587891,5.710000038146973,5.860000133514404,44800
2024-05-06,6.059999942779541,6.184999942779541,5.920000076293945,6.019999980926514,69100
2024-05-07,5.769999980926514,6.25,5.730000019073486,6.130000114440918,108300
2024-05-08,6.070000171661377,6.119999885559082,5.590000152587891,5.880000114440918,131700
2024-05-09,6.25,6.5,6.150000095367432,6.179999828338623,283500
2024-05-10,6.119999885559082,6.449999809265137,6.090000152587891,6.25,119300
2024-05-13,6.010000228881836,6.210000038146973,5.940000057220459,6.179999828338623,99000
2024-05-14,5.949999809265137,6.090000152587891,5.900000095367432,5.949999809265137,76500
2024-05-15,5.829999923706055,6.03000020980835,5.820000171661377,6.03000020980835,44000
2024-05-16,5.840000152587891,5.900000095367432,5.75,5.889999866485596,100700
2024-05-17,5.75,5.940000057220459,5.75,5.869999885559082,55300
2024-05-20,5.639999866485596,5.849999904632568,5.150000095367432,5.369999885559082,417200
2024-05-21,5.570000171661377,5.670000076293945,5.46999979019165,5.539999961853027,122700
2024-05-22,5.829999923706055,5.860000133514404,5.570000171661377,5.579999923706055,59500
2024-05-23,5.900000095367432,6.010000228881836,5.760000228881836,5.829999923706055,147600
2024-05-24,6.349999904632568,6.550000190734863,5.96999979019165,5.980000019073486,201900
2024-05-28,6.590000152587891,6.71999979019165,6.369999885559082,6.369999885559082,259400
2024-05-29,6.71999979019165,6.75,6.400000095367432,6.46999979019165,289100
2024-05-30,6.559999942779541,6.789999961853027,6.539999961853027,6.679999828338623,120000
2024-05-31,6.659999847412109,6.739999771118164,6.320000171661377,6.590000152587891,289200
2024-06-03,6.699999809265137,6.710000038146973,6.510000228881836,6.699999809265137,178800
2024-06-04,6.690000057220459,6.730000019073486,6.630000114440918,6.690000057220459,162900
2024-06-05,6.690000057220459,6.71999979019165,6.630000114440918,6.699999809265137,186000
2024-06-06,6.730000019073486,6.849999904632568,6.670000076293945,6.670000076293945,374700
2024-06-07,6.690000057220459,6.710000038146973,6.489999771118164,6.699999809265137,145900
2024-06-10,6.440000057220459,6.730000019073486,6.139999866485596,6.699999809265137,198700
2024-06-11,6.21999979019165,6.440000057220459,6.179999828338623,6.409999847412109,78200
