Price,Close,High,Low,Open,Volume
Ticker,BFST,BFST,BFST,BFST,BFST
Date,,,,,
2024-02-26,21.26227569580078,21.477242883495084,21.15479117009306,21.32090277176811,27900
2024-02-27,21.38930320739746,21.604272277604103,21.223191591202013,21.320904635503094,26600
2024-02-28,21.14501953125,21.574955767332302,21.061964662857886,21.359988581151715,28000
2024-02-29,21.936492919921875,21.946262545849294,21.3795291922836,21.52609967329009,76600
2024-03-01,21.38930320739746,21.936495509995,21.203650473318838,21.662899358696233,41600
2024-03-04,21.340444564819336,21.794808571669336,21.232960045089346,21.32090158601006,27600
2024-03-05,21.985349655151367,22.083062693029607,21.340446214364622,21.340446214364622,39500
2024-03-06,21.623809814453125,22.014661926929975,21.272045522433356,22.014661926929975,57100
2024-03-07,21.819236755371094,22.15145994621409,21.76060968161088,21.80946526579088,26600
2024-03-08,21.956035614013672,22.200317281625523,21.76354303163435,22.053748653802657,28300
2024-03-11,21.85832405090332,22.09283422401171,21.74106803248853,21.799695109835334,30200
2024-03-12,21.643354415893555,21.829008996870513,21.574955850197078,21.80946601703691,22700
2024-03-13,21.868093490600586,21.956035037730338,21.555413262459776,21.555413262459776,45200
2024-03-14,21.174333572387695,21.731295438187157,20.988678995880843,21.731295438187157,45700
2024-03-15,20.754167556762695,21.350215344587006,20.59782745892697,20.978906214436428,240300
2024-03-18,20.607601165771484,21.18410603747883,20.548974088703957,20.74439830016944,37000
2024-03-19,20.939821243286133,21.07173354474819,20.617369572063623,20.812793754298568,38200
2024-03-20,21.672670364379883,21.829010486273592,20.793256712797444,20.85188379257727,39800
2024-03-21,21.87786293029785,21.995118936721987,21.530006861394742,21.68243873788562,43600
2024-03-22,21.193876266479492,22.024434241019094,21.086391745150525,21.985348282819082,35200
2024-03-25,21.281818389892578,21.711752759507373,21.05707785154721,21.311130995622015,23600
2024-03-26,20.881195068359375,21.43815690032516,20.83233762291967,21.43815690032516,36400
2024-03-27,21.838781356811523,21.907179925232896,21.086393376734012,21.086393376734012,52600
2024-03-28,21.770381927490234,21.980464301460383,21.457699841224073,21.721524477891865,98700
2024-04-01,21.213417053222656,21.848550818085975,21.096162907881236,21.760609277219395,40800
2024-04-02,20.39263343811035,21.076620955845627,20.187435878184978,20.949595314917445,47800
2024-04-03,20.265607833862305,20.46103392223905,19.99201168287912,20.21675224362877,53000
2024-04-04,20.36332130432129,20.77371460752628,20.19720968484019,20.539204414797904,37300
2024-04-05,20.39263343811035,20.52943056891318,20.226521837683574,20.226521837683574,30900
2024-04-08,20.636917114257812,20.988681465578804,20.340846346860594,20.34377798048212,37300
2024-04-09,20.9202823638916,21.047309877761805,20.812797831189314,20.822569321773276,31300
2024-04-10,19.68910026550293,20.470802649770185,19.50344569297781,20.226521004134366,68700
2024-04-11,19.747726440429688,19.796583885567305,19.425274757405287,19.566958552722923,32500
2024-04-12,19.933382034301758,19.933382034301758,19.60115884508664,19.60115884508664,28300
2024-04-15,19.796585083007812,20.099493806299275,19.70864354016173,20.089722316680703,30200
2024-04-16,19.737957000732422,19.992008262953178,19.400847149136183,19.54253094578617,35200
2024-04-17,19.708642959594727,19.938268299564324,19.65001588733137,19.659787376662102,43400
2024-04-18,20.09949493408203,20.255835049309294,19.718416136180725,19.718416136180725,54400
2024-04-19,20.568511962890625,20.705310939445198,20.021321647834977,20.021321647834977,74900
2024-04-22,21.076622009277344,21.281819579458706,20.900738910185094,20.900738910185094,53100
2024-04-23,21.43815803527832,21.682439684246372,21.311130534131127,21.340445002946883,50900
2024-04-24,21.535869598388672,21.614039646176685,21.03753484484473,21.242730521392907,48200
2024-04-25,21.27204704284668,21.41861566364095,21.130363235133064,21.41861566364095,49600
2024-04-26,20.187435150146484,21.01799312232717,20.07995062912279,21.01799312232717,64600
2024-04-29,20.07018280029297,20.324234095733562,19.894299700586995,20.255835526674847,47000
2024-04-30,19.728187561035156,19.992010339782006,19.728187561035156,19.913840282427167,46300
2024-05-01,20.22652244567871,20.41217516771425,19.83567029382852,19.83567029382852,55900
2024-05-02,20.421947479248047,20.90073933442811,20.294921829392624,20.451261950932185,51700
2024-05-03,20.5196590423584,20.72485473819584,20.38774672486813,20.5196590423584,81000
2024-05-06,20.85188102722168,20.91050809922644,20.45125928503394,20.715083904636895,66200
2024-05-07,20.793256759643555,21.149907779999676,20.685772226704,20.94959688188949,45900
