Price,Close,High,Low,Open,Volume
Ticker,CGABL,CGABL,CGABL,CGABL,CGABL
Date,,,,,
2024-02-26,18.59752082824707,18.59752082824707,18.463863660582177,18.50205064236829,6200
2024-02-27,18.516372680664062,18.607068357331336,18.492505589008715,18.597521156480724,4400
2024-02-28,18.282472610473633,18.594658643132107,18.282472610473633,18.578428582183882,27900
2024-02-29,18.845745086669922,18.845745086669922,18.282472918195225,18.31111452404638,93300
2024-03-01,18.817102432250977,18.94121422974738,18.778915447519953,18.845744036506105,12800
2024-03-04,18.80755615234375,18.899206003880735,18.80755615234375,18.826648733324962,11700
2024-03-05,19.6095027923584,19.6095027923584,18.807556122273215,18.807556122273215,19800
2024-03-06,19.619049072265625,19.809989458069793,19.42811050740393,19.67633228057236,25700
2024-03-07,19.466299057006836,19.61905064955376,19.437659271493423,19.61905064955376,29900
2024-03-08,19.046232223510742,19.475845375196357,19.036685021792056,19.46629817347767,23800
2024-03-11,18.922121047973633,19.11306144677776,18.89348126281283,19.11306144677776,22400
2024-03-12,18.903026580810547,19.060552682439553,18.845745189737542,18.931668186818346,14100
2024-03-13,18.922121047973633,19.121652653948964,18.922121047973633,18.979402439237834,18400
2024-03-14,18.587976455688477,18.97940263849809,18.568883872361692,18.97940263849809,17500
2024-03-15,18.712087631225586,18.712087631225586,18.473413048737868,18.66435162216251,14000
2024-03-18,18.750274658203125,18.76459637142439,18.52114727703104,18.616617474421716,9700
2024-03-19,18.988948822021484,19.017590426889182,18.640484157039165,18.769368647530026,25400
2024-03-20,18.883934020996094,19.173207140354883,18.70254082460857,19.017591207311852,36000
2024-03-21,19.189434051513672,19.189434051513672,18.903023500928516,18.94121230271679,25000
2024-03-22,19.265811920166016,19.32309330810831,19.14074594799281,19.284906323127608,5200
2024-03-25,19.179889678955078,19.303999661181184,19.04623249487426,19.303999661181184,8000
2024-03-26,19.189434051513672,19.20852845240781,19.06532226664408,19.20852845240781,10300
2024-03-27,19.198984146118164,19.246718334606918,19.12260835197062,19.237171132720654,17700
2024-03-28,18.626163482666016,19.323092783355445,18.626163482666016,19.208530010582013,195000
2024-04-01,19.08441925048828,19.08441925048828,18.578428483964938,18.721634689110676,87600
2024-04-02,18.817102432250977,19.0338200804689,18.692992455697052,18.883932842179608,14200
2024-04-03,18.903026580810547,18.903026580810547,18.626165006505524,18.807558202669732,44100
2024-04-04,19.017589569091797,19.065323754109034,18.826649187137974,18.934530921758643,12600
2024-04-05,18.778915405273438,19.02713717876535,18.778915405273438,19.02713717876535,15200
2024-04-08,18.855289459228516,18.9192536996609,18.731179494382385,18.740724873957827,17600
2024-04-09,18.712087631225586,18.92212060827546,18.712087631225586,18.855292016529706,9400
2024-04-10,18.4638671875,18.673900179799382,18.215645385177446,18.64526039322469,39900
2024-04-11,18.12972068786621,18.492507065383602,17.986516305558826,18.492507065383602,14600
2024-04-12,18.034250259399414,18.17745646079688,17.929234684901765,18.129720453350224,6700
2024-04-15,17.356416702270508,18.0342516726489,17.346869500033012,18.0342516726489,32000
2024-04-16,17.262855529785156,17.70965291096471,17.203663972386728,17.394602541700916,17500
2024-04-17,17.356416702270508,17.614185699854954,17.308680691083037,17.308680691083037,21500
2024-04-18,17.42324447631836,17.542581767252045,17.22275870160219,17.43279167810616,23600
2024-04-19,17.509166717529297,17.511075065239154,17.372645197633144,17.432790927458147,11500
2024-04-22,17.766935348510742,17.805122332337085,17.56644776535953,17.56644776535953,9800
2024-04-23,17.996063232421875,17.996063232421875,17.795575643498413,17.795575643498413,6300
2024-04-24,17.966466903686523,17.986515479870356,17.805122299438693,17.986515479870356,4800
2024-04-25,17.786029815673828,17.852860231104724,17.43756512945456,17.852860231104724,6400
2024-04-26,17.72874641418457,17.995108408955712,17.661917827270013,17.7764824197967,8600
2024-04-29,17.871952056884766,17.871952056884766,17.729701845672206,17.795576263430057,5400
2024-04-30,17.560688018798828,17.938857945818242,17.560688018798828,17.938857945818242,19900
2024-05-01,17.754621505737305,17.754621505737305,17.560689005127433,17.657654330684853,15600
2024-05-02,17.822498321533203,17.88067973739809,17.74492494987509,17.74492494987509,10700
2024-05-03,18.035825729370117,18.035825729370117,17.8418913835563,17.96794926318378,7200
2024-05-06,18.23945426940918,18.23945426940918,17.987340371516062,18.084307539858784,9200
2024-05-07,18.103702545166016,18.33642265493977,18.040673604135094,18.268546187442638,12600
2024-05-08,17.638261795043945,18.064914392047562,17.550991525317077,18.016431730863733,36600
2024-05-09,17.66735076904297,17.783711745948278,17.521900935032573,17.657653866842946,20800
2024-05-10,17.638261795043945,17.638261795043945,17.405541692270617,17.618867990772426,21800
2024-05-13,17.609172821044922,17.754622668400884,17.51608403097943,17.667352390088276,5900
2024-05-14,17.512205123901367,17.725533286602992,17.454025556571423,17.618869205252178,30300
2024-05-15,17.84189224243164,17.85158914513862,17.599475223242365,17.657654789989166,24600
2024-05-16,17.890377044677734,17.939828844937775,17.783712962674706,17.822498724633466,8600
2024-05-17,17.706138610839844,17.958252522873117,17.667351001529337,17.841891544436603,8700
2024-05-20,17.54129409790039,17.80310489924097,17.454023830786863,17.754620390014058,47700
2024-05-21,17.531599044799805,17.706139597432536,17.424934962747557,17.580081709644404,14700
2024-05-22,17.434629440307617,17.531596606002953,17.405540585245415,17.463720144864674,15900
2024-05-23,17.02737045288086,17.40554225032042,16.95949398524928,17.40554225032042,67500
2024-05-24,17.26978874206543,17.26978874206543,17.056462420955935,17.075856227282753,16900
2024-05-28,17.21160888671875,17.347361829761468,17.104944803187966,17.31051433815057,18900
2024-05-29,17.051610946655273,17.17281944704206,16.96919005414983,17.007977662031173,18400
2024-05-30,17.124338150024414,17.278515759486066,17.074884500886977,17.085552388550116,12900
2024-05-31,17.609172821044922,17.609172821044922,17.221305944930638,17.347361986107096,73500
2024-06-03,17.580080032348633,17.67704720228141,17.401661105490497,17.67704720228141,21100
2024-06-04,17.647960662841797,17.6654143488322,17.415238684652497,17.415238684652497,9800
2024-06-05,17.59947395324707,17.677047319810065,17.492811730157293,17.647958463283285,9700
2024-06-06,17.512205123901367,17.638263010860527,17.463722459375596,17.473419362179772,39000
2024-06-07,17.473419189453125,17.511235815369012,17.308575542401865,17.405542719989974,9800
2024-06-10,17.31827163696289,17.463721471810178,17.231001366155517,17.463721471810178,5200
2024-06-11,17.19318389892578,17.405541054278654,17.15342715647492,17.33766274181638,13400
2024-06-12,17.26978874206543,17.4928138158335,17.26978874206543,17.38614973053117,25300
2024-06-13,17.289182662963867,17.40069427583928,17.134035910311535,17.308576469419204,46700
2024-06-14,17.153427124023438,17.327967656749273,17.153427124023438,17.250394292148336,30200
2024-06-17,17.264938354492188,17.32796728986309,17.163123662389477,17.221303222234617,20000
2024-06-18,17.517053604125977,17.54711344643295,17.26009031669573,17.26009031669573,63400
2024-06-20,17.483116149902344,17.550992619589667,17.357058263772952,17.521901911368634,56200
2024-06-21,17.50250816345215,17.53644639840743,17.386149029175492,17.483116207402766,45200
2024-06-24,17.54129409790039,17.59171687779943,17.502506490518858,17.502506490518858,10600
2024-06-25,17.900070190429688,17.900070190429688,17.550990972021907,17.580079828017187,47600
2024-06-26,17.8031063079834,17.87098277677716,17.60626269898643,17.60626269898643,7400
2024-06-27,17.72941017150879,17.91946427173704,17.66735036873379,17.841890905389498,6800
2024-06-28,17.647960662841797,17.832196275456823,17.62856685641016,17.812804318520364,8000
2024-07-01,17.66735076904297,17.763348806176722,17.484084311098965,17.763348806176722,14500
2024-07-02,17.66735076904297,17.6799569268525,17.512204032832546,17.66735076904297,8500
2024-07-03,17.861286163330078,17.909768827683372,17.609172239803748,17.609172239803748,13000
2024-07-05,17.8031063079834,17.88067967938985,17.731349598548512,17.731349598548512,11100
2024-07-08,17.85158920288086,17.967950186245925,17.725533166272534,17.803106538684215,20100
2024-07-09,17.754621505737305,17.841891778335008,17.659594450973817,17.841891778335008,9000
2024-07-10,17.938858032226562,17.938858032226562,17.599473861717883,17.81280200577788,18200
2024-07-11,18.297636032104492,18.303452693690723,17.997037619509932,17.997037619509932,15700
2024-07-12,18.462480545043945,18.563324261444308,18.297636902695515,18.30733195563216,22600
2024-07-15,18.297636032104492,18.47605495946919,17.929161155212757,18.472174719085118,16200
2024-07-16,18.370361328125,18.472176031806207,18.20067015532299,18.472176031806207,7700
2024-07-17,18.375211715698242,18.375211715698242,18.174489703538992,18.365514812505047,7100
2024-07-18,18.36066436767578,18.50999444876661,18.31702923059331,18.423693310016034,11300
2024-07-19,18.47217559814453,18.501266305439817,18.229758585835576,18.42369293548075,27700
2024-07-22,18.230730056762695,18.549749462646187,18.190973310581054,18.549749462646187,10000
2024-07-23,18.206485748291016,18.330603505750542,18.206485748291016,18.229757943408114,9800
2024-07-24,17.822498321533203,18.210367029318835,17.774015657807535,18.210367029318835,10700
2024-07-25,17.977645874023438,18.07461119586364,17.841891094356228,17.93885826569139,5300
2024-07-26,18.084308624267578,18.123096233728493,18.084308624267578,18.123096233728493,4600
2024-07-29,18.074613571166992,18.200671465317285,18.05037223752123,18.200671465317285,15000
2024-07-30,18.336421966552734,18.365512672742966,17.987340890249808,18.14248762427445,16500
2024-07-31,17.764318466186523,18.336422766419183,17.72553270573594,18.336422766419183,88800
2024-08-01,17.999784469604492,18.13771324773308,17.792889423272946,18.009636793633486,31000
2024-08-02,18.08845329284668,18.127860709358032,17.842150832450134,17.980079608947833,14900
2024-08-05,17.743629455566406,17.93081985144834,17.553483174599677,17.79288919594335,13400
2024-08-06,18.029338836669922,18.029338836669922,17.73377664425445,17.83229800143914,11300
2024-08-07,18.216529846191406,18.24608681809239,18.01948900426748,18.098305716864783,10400
2024-08-08,18.39386749267578,18.413572140152723,18.13278749059145,18.265791042352888,7800
2024-08-09,18.334754943847656,18.39386700557448,18.157416879528625,18.39386700557448,6600
2024-08-12,18.15741729736328,18.328843595712886,18.078600586867616,18.295346070946042,7600
2024-08-13,18.374162673950195,18.374162673950195,18.177121838433052,18.216529253881042,6100
2024-08-14,18.401748657226562,18.50618178586817,18.33475548639072,18.452979613342734,10900
2024-08-15,18.462831497192383,18.53179588279426,18.35445781745311,18.52194355925991,4400
2024-08-16,18.669727325439453,18.669727325439453,18.39189667574055,18.45297995676262,7600
2024-08-19,18.807655334472656,18.807655334472656,18.650021915947658,18.659874239497793,8600
2024-08-20,18.83721351623535,18.83721351623535,18.66480066173082,18.738692153538288,11300
2024-08-21,18.91602897644043,18.9357317443626,18.866767358788575,18.866767358788575,5000
2024-08-22,18.945585250854492,18.95543757500004,18.807656471094177,18.95543757500004,13700
2024-08-23,19.418485641479492,19.418485641479492,18.95445301025358,18.965290003131496,33200
2024-08-26,19.33966827392578,19.50715402138511,19.262822778558373,19.448041957322594,21100
2024-08-27,19.271690368652344,19.3101131162062,19.211591757009195,19.300260792372637,14400
2024-08-28,19.50715446472168,19.546563761084766,19.24114923082557,19.270704323959205,29600
2024-08-29,19.517005920410156,19.55641521501974,19.467746181286774,19.536710567714948,7600
2024-08-30,19.45789337158203,19.556414726506357,19.408633633689142,19.556414726506357,13500
2024-09-03,19.448041915893555,19.52685862752189,19.305186038836375,19.359372880419347,17300
2024-09-04,19.477598190307617,19.546562575621774,19.467745866814372,19.497302837294107,28600
2024-09-05,19.536710739135742,19.536710739135742,19.428337057147083,19.477598675841296,16100
2024-09-06,19.31011199951172,19.526857473899938,19.221442969275966,19.477597736719417,31600
2024-09-09,19.31011199951172,19.40863335301128,19.211590646012155,19.39878102974747,44300
2024-09-10,19.300260543823242,19.349520283218062,19.172182214774946,19.270703572703187,13100
2024-09-11,19.172182083129883,19.457893831246096,19.01454866318252,19.251000672242156,26800
2024-09-12,19.211591720581055,19.40863443860144,19.083515269264844,19.231296368210817,36100
2024-09-13,19.251001358032227,19.270704126873586,19.063810960499367,19.19188741409217,28500
2024-09-16,19.369224548339844,19.40863384238876,19.162331391998745,19.231295777445776,15300
2024-09-17,19.526859283447266,19.546563931800904,19.3002614647965,19.4973041900555,10000
2024-09-18,19.50715446472168,19.52685911290322,19.37907800981901,19.52685911290322,14900
2024-09-19,19.654935836791992,19.6943432507881,19.526857513242952,19.556414483093928,14300
2024-09-20,19.674638748168945,19.674638748168945,19.507153009398397,19.6647864248132,16000
2024-09-23,19.674638748168945,19.69434339488043,19.507153009398397,19.69434339488043,12600
2024-09-24,19.743606567382812,19.743606567382812,19.448042480836783,19.6450852052008,11000
2024-09-25,19.66478729248047,19.783013298827314,19.566267812853155,19.77316097503686,13900
2024-09-26,19.71897315979004,19.78301232169564,19.50715290660412,19.67463864449209,36300
2024-09-27,19.615528106689453,19.83227359878539,19.556416041415773,19.753456885374263,49000
2024-09-30,19.251001358032227,19.723901634720725,19.24114903404222,19.61552794996928,75100
2024-10-01,20.236209869384766,20.295321930277773,19.19188614515662,19.359371883635582,111600
2024-10-02,20.41354751586914,20.54162584931646,20.196802024293472,20.196802024293472,66500
2024-10-03,20.01946258544922,20.403693801328792,19.96035052434587,20.403693801328792,98000
2024-10-04,19.723901748657227,19.999759305416365,19.507154377902282,19.999759305416365,57200
2024-10-07,19.497303009033203,19.714048490378094,19.467746038293118,19.714048490378094,3800
2024-10-08,19.669713973999023,19.704196166960116,19.418484420552677,19.546562747955523,8200
2024-10-09,19.645084381103516,19.87168218921944,19.645084381103516,19.72390109171508,24700
2024-10-10,19.54656219482422,19.723900255970694,19.54656219482422,19.723900255970694,16200
2024-10-11,19.684492111206055,19.687447996282753,19.526858687465477,19.585970751583535,10600
2024-10-14,19.792865753173828,19.80271807702927,19.51700632263733,19.68449206990259,14600
2024-10-15,19.86182975769043,20.098279888241674,19.761339062926197,19.78301304750668,11400
2024-10-16,20.03719711303711,20.11798504164158,19.87168258122929,19.87168258122929,13900
2024-10-17,20.029315948486328,20.049020596256437,19.85197787683264,19.861830200717694,16000
2024-10-18,20.01946258544922,20.049019555570162,19.93178010195927,20.049019555570162,2900
2024-10-21,19.980056762695312,20.009611856032063,19.73375429614939,20.009611856032063,10900
2024-10-22,20.021434783935547,20.078575631511807,19.813555072572626,19.98005615121951,8200
2024-10-23,19.851978302001953,19.95049966382388,19.763309264276085,19.95049966382388,11900
2024-10-24,19.87168312072754,19.97020448339495,19.80271873060196,19.97020448339495,8000
2024-10-25,19.763307571411133,19.940645631672627,19.753455248158993,19.881533571298302,14800
2024-10-28,19.71897315979004,19.84212438238006,19.684490967795917,19.73375258431504,7600
2024-10-29,19.53572654724121,19.714049289247136,19.517006567938996,19.714049289247136,4900
2024-10-30,19.50715446472168,19.664787891896665,19.50715446472168,19.546563761084766,5100
2024-10-31,19.251001358032227,19.56134110759356,19.251001358032227,19.517006589207845,40100
2024-11-01,19.190000534057617,19.450000762939453,19.190000534057617,19.43000030517578,11800
2024-11-04,19.450000762939453,19.450000762939453,19.03499984741211,19.229999542236328,8900
2024-11-05,19.725000381469727,19.739999771118164,19.450000762939453,19.450000762939453,21300
2024-11-06,19.469999313354492,19.649999618530273,19.329999923706055,19.600000381469727,18900
2024-11-07,19.46500015258789,19.549999237060547,19.368000030517578,19.549999237060547,7400
2024-11-08,19.649999618530273,19.65999984741211,19.440000534057617,19.5,63900
2024-11-11,19.700000762939453,19.829999923706055,19.530000686645508,19.68000030517578,70200
2024-11-12,19.700000762939453,19.709999084472656,19.50200080871582,19.690000534057617,70900
2024-11-13,19.610000610351562,19.8700008392334,19.540000915527344,19.81999969482422,30600
2024-11-14,19.5,19.6200008392334,19.5,19.6200008392334,10400
2024-11-15,19.459999084472656,19.538999557495117,19.399999618530273,19.469999313354492,27500
2024-11-18,19.40999984741211,19.479000091552734,19.405000686645508,19.40999984741211,21200
2024-11-19,19.260000228881836,19.399999618530273,19.222999572753906,19.350000381469727,32400
2024-11-20,19.18000030517578,19.270000457763672,19.15999984741211,19.25,27500
2024-11-21,19.239999771118164,19.450000762939453,19.18000030517578,19.200000762939453,17300
2024-11-22,19.309999465942383,19.3799991607666,19.209999084472656,19.209999084472656,47900
2024-11-25,19.25,19.485000610351562,19.25,19.350000381469727,52100
2024-11-26,19.139999389648438,19.299999237060547,19.0,19.280000686645508,16000
2024-11-27,19.25,19.25,19.059999465942383,19.059999465942383,8900
2024-11-29,19.600000381469727,19.600000381469727,19.110000610351562,19.239999771118164,49600
2024-12-02,19.350000381469727,19.600000381469727,19.29599952697754,19.440000534057617,12400
2024-12-03,19.1299991607666,19.290000915527344,19.1200008392334,19.290000915527344,7200
2024-12-04,19.30699920654297,19.309999465942383,19.110000610351562,19.204999923706055,11900
2024-12-05,19.260000228881836,19.260000228881836,19.100000381469727,19.149999618530273,20300
2024-12-06,18.950000762939453,19.350000381469727,18.950000762939453,19.200000762939453,36000
2024-12-09,18.809999465942383,19.06999969482422,18.790000915527344,19.06999969482422,24700
