Price,Close,High,Low,Open,Volume
Ticker,CISS,CISS,CISS,CISS,CISS
Date,,,,,
2024-02-26,25.75,26.5,24.5,25.0,15817
2024-02-27,26.0,27.5,25.5,25.75,7978
2024-02-28,25.75,26.75,25.25,25.5,8564
2024-02-29,26.0,27.5,25.75,27.5,8082
2024-03-01,24.0,27.25,24.0,27.25,18734
2024-03-04,23.25,24.5,22.25,24.5,15776
2024-03-05,23.5,24.25,21.0,22.75,9874
2024-03-06,23.0,24.0,22.25,24.0,5768
2024-03-07,23.0,24.0,22.25,22.5,6096
2024-03-08,23.0,23.25,22.25,23.0,6078
2024-03-11,23.5,23.75,22.5,23.0,4006
2024-03-12,22.5,24.25,22.25,22.75,6246
2024-03-13,22.5,23.75,21.25,23.0,9568
2024-03-14,19.75,22.75,19.0,22.75,11072
2024-03-15,7.0,7.75,6.25,6.25,814720
2024-03-18,7.5,8.25,6.75,7.5,334094
2024-03-19,7.5,9.25,7.0,8.0,347664
2024-03-20,7.5,8.5,7.25,7.5,156948
2024-03-21,7.5,8.0,7.25,7.75,104270
2024-03-22,7.75,8.25,6.75,7.5,135625
2024-03-25,8.75,9.25,8.0,8.0,204606
2024-03-26,12.0,16.0,10.5,11.75,2398743
2024-03-27,9.5,11.25,9.0,10.75,408840
2024-03-28,8.75,9.5,8.25,9.25,269807
2024-04-01,9.0,10.0,7.75,8.5,227312
2024-04-02,10.25,11.75,9.75,10.25,560266
2024-04-03,12.75,13.75,11.25,12.5,619003
2024-04-04,11.0,13.5,10.5,13.5,285779
2024-04-05,11.75,12.5,9.5,10.75,204036
2024-04-08,11.25,12.25,10.75,12.25,117970
2024-04-09,10.5,11.0,10.0,10.75,101612
2024-04-10,8.25,9.25,7.75,7.75,410408
2024-04-11,7.25,8.25,7.0,8.25,202942
2024-04-12,4.662499904632568,5.625,4.199999809265137,5.125,2280400
2024-04-15,3.5999999046325684,4.449999809265137,3.375,4.449999809265137,1247800
2024-04-16,3.9749999046325684,4.400000095367432,3.0250000953674316,3.299999952316284,4988040
2024-04-17,3.5999999046325684,5.625,3.200000047683716,4.125,6414880
2024-04-18,3.625,3.924999952316284,3.327500104904175,3.450000047683716,842200
2024-04-19,2.924999952316284,3.387500047683716,2.825000047683716,3.375,1063200
2024-04-22,3.25,3.3499999046325684,2.7750000953674316,2.924999952316284,816960
2024-04-23,3.137500047683716,3.5250000953674316,3.075000047683716,3.1500000953674316,461760
2024-04-24,3.575000047683716,3.7249999046325684,3.1500000953674316,3.25,721240
2024-04-25,3.4000000953674316,3.5999999046325684,3.200000047683716,3.424999952316284,270920
2024-04-26,3.375,3.6500000953674316,3.25,3.4749999046325684,287680
2024-04-29,3.3499999046325684,3.4749999046325684,3.075000047683716,3.375,305160
2024-04-30,3.3499999046325684,3.5999999046325684,3.200000047683716,3.375,383160
2024-05-01,3.25,3.375,3.200000047683716,3.299999952316284,262760
2024-05-02,3.2750000953674316,3.422499895095825,3.174999952316284,3.2249999046325684,309920
2024-05-03,3.325000047683716,3.4000000953674316,3.200000047683716,3.325000047683716,232280
2024-05-06,3.424999952316284,3.6500000953674316,3.3499999046325684,3.4000000953674316,257840
2024-05-07,3.424999952316284,3.625,3.3499999046325684,3.4000000953674316,256840
2024-05-08,3.375,3.450000047683716,3.299999952316284,3.450000047683716,151360
2024-05-09,3.375,3.450000047683716,3.325000047683716,3.375,138080
2024-05-10,3.1500000953674316,3.375,3.1500000953674316,3.3499999046325684,160680
2024-05-13,3.5250000953674316,3.575000047683716,3.1549999713897705,3.200000047683716,569160
2024-05-14,3.4749999046325684,3.8499999046325684,3.325000047683716,3.625,954560
2024-05-15,3.575000047683716,3.6500000953674316,3.327500104904175,3.4749999046325684,372880
2024-05-16,3.7249999046325684,3.7750000953674316,3.5250000953674316,3.6500000953674316,837080
2024-05-17,4.175000190734863,4.425000190734863,3.825000047683716,4.125,1816440
2024-05-20,3.7750000953674316,4.625,3.700000047683716,4.099999904632568,1291680
2024-05-21,4.0,4.125,3.700000047683716,3.9000000953674316,667080
2024-05-22,3.75,4.099999904632568,3.700000047683716,3.9749999046325684,408160
2024-05-23,3.950000047683716,4.050000190734863,3.7249999046325684,3.8499999046325684,423320
2024-05-24,4.025000095367432,4.300000190734863,3.924999952316284,4.0,640080
2024-05-28,3.9749999046325684,4.599999904632568,3.8499999046325684,4.375,1132960
2024-05-29,4.199999809265137,4.262499809265137,3.700000047683716,3.7750000953674316,524040
2024-05-30,4.099999904632568,4.224999904632568,3.950000047683716,4.199999809265137,211080
2024-05-31,4.5,4.900000095367432,4.275000095367432,4.525000095367432,7013440
2024-06-03,4.525000095367432,4.675000190734863,4.150000095367432,4.599999904632568,999680
2024-06-04,4.449999809265137,4.550000190734863,4.175000190734863,4.375,534200
