Price,Close,High,Low,Open,Volume
Ticker,CCLD,CCLD,CCLD,CCLD,CCLD
Date,,,,,
2024-02-26,1.350000023841858,1.440000057220459,1.309999942779541,1.309999942779541,58900
2024-02-27,1.4500000476837158,1.4800000190734863,1.309999942779541,1.3200000524520874,63300
2024-02-28,1.4199999570846558,1.4579999446868896,1.3600000143051147,1.409999966621399,53600
2024-02-29,1.3700000047683716,1.4600000381469727,1.340000033378601,1.4299999475479126,28800
2024-03-01,1.350000023841858,1.3899999856948853,1.309999942779541,1.3700000047683716,96800
2024-03-04,1.3600000143051147,1.409999966621399,1.3200000524520874,1.3300000429153442,38700
2024-03-05,1.2999999523162842,1.3600000143051147,1.2699999809265137,1.309999942779541,44800
2024-03-06,1.3300000429153442,1.3300000429153442,1.2799999713897705,1.2799999713897705,24200
2024-03-07,1.3300000429153442,1.340000033378601,1.2799999713897705,1.309999942779541,29200
2024-03-08,1.340000033378601,1.3949999809265137,1.2799999713897705,1.309999942779541,83200
2024-03-11,1.2999999523162842,1.3799999952316284,1.2899999618530273,1.340000033378601,52500
2024-03-12,1.2699999809265137,1.3179999589920044,1.25,1.2999999523162842,42600
2024-03-13,1.3200000524520874,1.3200000524520874,1.2599999904632568,1.2599999904632568,45500
2024-03-14,1.3300000429153442,1.3300000429153442,1.2999999523162842,1.3200000524520874,37100
2024-03-15,1.2599999904632568,1.3700000047683716,1.2599999904632568,1.3300000429153442,92000
2024-03-18,1.2450000047683716,1.2999999523162842,1.2100000381469727,1.2999999523162842,31800
2024-03-19,1.2100000381469727,1.277999997138977,1.2100000381469727,1.2599999904632568,26000
2024-03-20,1.190000057220459,1.2400000095367432,1.1699999570846558,1.2100000381469727,67700
2024-03-21,1.1100000143051147,1.25,1.090000033378601,1.2200000286102295,141800
2024-03-22,1.149999976158142,1.2000000476837158,1.1299999952316284,1.2000000476837158,54500
2024-03-25,1.2100000381469727,1.2300000190734863,1.1519999504089355,1.2200000286102295,69800
2024-03-26,1.159999966621399,1.2200000286102295,1.149999976158142,1.190000057220459,22200
2024-03-27,1.1799999475479126,1.2300000190734863,1.1399999856948853,1.2300000190734863,36700
2024-03-28,1.159999966621399,1.184999942779541,1.149999976158142,1.1799999475479126,14500
2024-04-01,1.149999976158142,1.1699999570846558,1.1100000143051147,1.1200000047683716,33100
2024-04-02,1.190000057220459,1.2869999408721924,1.159999966621399,1.159999966621399,68600
2024-04-03,1.1799999475479126,1.190000057220459,1.149999976158142,1.190000057220459,17400
2024-04-04,1.2000000476837158,1.2000000476837158,1.1710000038146973,1.184999942779541,9600
