Price,Close,High,Low,Open,Volume
Ticker,CWEN,CWEN,CWEN,CWEN,CWEN
Date,,,,,
2024-02-26,20.364397048950195,20.890656921192942,20.326806161859636,20.843670104761895,880900
2024-02-27,21.003427505493164,21.012825227138492,20.458372197089158,20.571141271968813,967100
2024-02-28,20.768491744995117,20.928249442742477,20.63692542233522,20.83427401010892,868600
2024-02-29,20.867080688476562,21.32654074946809,20.694785219545064,20.972373885371976,1084900
2024-03-01,21.068096160888672,21.182959814221793,20.65649744737448,21.0298070592944,1044500
2024-03-04,20.96280288696289,21.144672467476372,20.56077645019484,20.96280288696289,1040900
2024-03-05,20.857511520385742,21.106383377146216,20.74264604165219,20.886226520775494,831500
2024-03-06,21.077667236328125,21.17338815913953,20.92451449011977,21.125526784871454,753800
2024-03-07,21.17338752746582,21.3456829925165,21.001090236690445,21.249963898285465,628500
2024-03-08,21.594558715820312,21.65199236871196,21.211676825167,21.39354640787415,640200
2024-03-11,21.33611297607422,21.948723955046653,21.16381568180704,21.54669754366481,697700
2024-03-12,20.83836555480957,21.288251512377276,20.656495986548276,21.15424331772407,729100
2024-03-13,20.512916564941406,21.068095747079877,20.47462746409919,20.867081619107857,1092200
2024-03-14,19.996023178100586,20.52248732137086,19.747149518218677,20.465053674357947,1110500
2024-03-15,20.14917755126953,20.244898478322142,19.91944842177816,19.96730979816688,1696200
2024-03-18,20.110889434814453,20.321474004943358,19.90030486468555,20.101317159937036,889700
2024-03-19,20.225753784179688,20.407623361716034,20.034313757158365,20.034313757158365,831500
2024-03-20,20.29275894165039,20.474626686570012,19.976881174596883,20.23532529256812,1007500
2024-03-21,20.340620040893555,20.914943795428467,20.321475489739917,20.36933686762401,889100
2024-03-22,20.426767349243164,20.560775547037757,20.15874912792921,20.50334372308647,893000
2024-03-25,20.52248764038086,20.77136130413136,20.48419854177707,20.532059915031805,756500
2024-03-26,20.6086368560791,20.71392822870006,20.42676728413416,20.656496404931833,846000
2024-03-27,21.43183135986328,21.546696827464913,20.78093130347825,20.80007585236597,904300
2024-03-28,22.063587188720703,22.092304012470542,21.44140394660504,21.44140394660504,1248300
2024-04-01,22.082731246948242,22.216739436685533,21.85300213923089,22.101875795689185,1000100
2024-04-02,22.52305030822754,22.704918072910154,22.32203616604551,22.50390575645307,1341500
2024-04-03,22.67620086669922,22.74320496567168,22.188025798253737,22.264602172182943,1276900
2024-04-04,22.456043243408203,22.982507436279853,22.350751865413756,22.905931058772595,769200
2024-04-05,22.465614318847656,22.580479791835618,22.092304726655108,22.226312923703766,830900
2024-04-08,22.877214431762695,23.059084014572875,22.503904816379844,22.609198021015978,976000
2024-04-09,23.173946380615234,23.346243678359176,22.934644983909706,22.934644983909706,1038100
2024-04-10,22.21674156188965,22.54219161871889,22.063588808761164,22.54219161871889,978300
2024-04-11,22.503902435302734,22.685771998869786,22.197596955015914,22.446470614180125,743400
2024-04-12,21.843433380126953,22.810211338432413,21.786001550386267,22.58048219374472,680600
2024-04-15,21.52755355834961,21.967869080319684,21.3361135352657,21.747710406472258,1036400
2024-04-16,20.83836555480957,21.47969335536019,20.79050418120148,21.4318319817521,1002200
2024-04-17,21.29782485961914,21.45097761142808,20.876653879282152,21.068095731905732,743400
2024-04-18,21.537126541137695,21.632847468687718,21.316969685780027,21.383973787347593,730400
2024-04-19,21.814716339111328,21.833859063419,21.460549466410132,21.460549466410132,1610900
2024-04-22,22.073162078857422,22.149738458872868,21.64242062591738,21.814717937383364,608800
2024-04-23,22.58047866821289,22.733631407426,21.967867711360462,21.967867711360462,904000
2024-04-24,22.360322952270508,22.60919662237161,22.255029754147994,22.475186599563475,736200
2024-04-25,22.09230613708496,22.302890720994938,21.71899652105936,22.235886618192893,789700
2024-04-26,22.149738311767578,22.484760656756976,22.01573010406178,22.188027414383466,575400
2024-04-29,22.456043243408203,22.561336447127506,22.264603212502482,22.264603212502482,540000
2024-04-30,22.379465103149414,22.408181927099534,22.082731891897023,22.235884634848237,1021700
2024-05-01,22.331605911254883,22.637911402035233,21.776426752784317,22.22631271415236,1298300
2024-05-02,22.685773849487305,22.77192250106123,22.293319692639347,22.58048064740255,666400
2024-05-03,23.384532928466797,23.623834326710256,22.982506506388795,22.982506506388795,964500
2024-05-06,23.68126678466797,23.824847262310524,23.422820829476475,23.451537655294917,597300
2024-05-07,23.729127883911133,24.1694415869694,23.662121957783963,23.863136084715855,774300
2024-05-08,23.83441925048828,24.15029702778696,23.413248272181775,23.537686023504627,1046000
2024-05-09,25.35637664794922,25.41380847393095,24.02586142073608,24.351311477507252,1374900
2024-05-10,25.9019832611084,26.026421012649564,25.461669557439187,25.557390483457436,1347000
2024-05-13,25.739259719848633,26.064709791655506,25.729687444121968,25.978561135840454,1110700
2024-05-14,26.294437408447266,26.56245563609037,26.04556373114827,26.04556373114827,1011000
2024-05-15,26.30401039123535,26.801757759223467,26.150857635812063,26.801757759223467,792600
2024-05-16,25.930700302124023,26.31358218365408,25.854123925818012,26.179573981549765,882300
2024-05-17,25.643537521362305,25.968985728194465,25.52867205222031,25.85412208477716,708500
2024-05-20,25.605249404907227,25.67225350375738,25.241512085838657,25.538245306057078,626400
2024-05-21,25.777545928955078,25.79669047825923,25.47124044298754,25.576531812710936,595400
2024-05-22,25.86369514465332,26.026420165872594,25.490383727900426,25.576532375941497,493600
2024-05-23,25.145790100097656,25.748828790003458,24.896916439362418,25.748828790003458,651900
2024-05-24,25.700969696044922,25.71054197074861,25.17450554169035,25.34680283490731,499900
2024-05-28,25.997703552246094,26.4667340699842,25.720114881869357,25.815833979825275,1462000
2024-05-29,25.241512298583984,25.815834193982887,25.13621909908929,25.63396644577813,737100
2024-05-30,26.083852767944336,26.208288693426624,25.365948563322014,25.44252493878607,573900
2024-05-31,26.801755905151367,26.868760002798286,26.20828764964699,26.275293573018644,1255200
2024-06-03,26.792041778564453,27.258327776565263,26.782327255332454,26.937755921332723,1634100
2024-06-04,26.976613998413086,27.08347004819059,26.384041051600263,26.617184050463706,745800
2024-06-05,27.831472396850586,27.889757684893702,26.908614900220297,27.13204338176549,1494500
2024-06-06,26.937755584716797,27.744042474338727,26.762897874437563,27.608042856501914,710200
2024-06-07,26.17032814025879,26.743472063418995,26.082899280600053,26.345185859576265,664600
2024-06-10,26.549184799194336,26.66575722750607,25.626325454698772,25.85947031132224,686300
2024-06-11,26.549184799194336,26.675469898080813,26.325756318857394,26.39375613001595,990800
2024-06-12,26.238327026367188,27.20004259580472,26.19946893328808,27.20004259580472,675900
2024-06-13,25.937183380126953,26.393754841949907,25.67489681886756,26.160611849560155,526000
2024-06-14,25.840042114257812,26.12175589158735,25.665184392467644,25.801184019257352,646500
