Price,Close,High,Low,Open,Volume
Ticker,APDN,APDN,APDN,APDN,APDN
Date,,,,,
2024-02-26,12.399999618530273,13.0,11.800000190734863,12.800000190734863,3945
2024-02-27,11.800000190734863,12.399999618530273,11.800000190734863,12.399999618530273,5940
2024-02-28,12.0,12.199999809265137,11.199999809265137,12.0,2425
2024-02-29,11.600000381469727,12.399999618530273,11.399999618530273,12.399999618530273,2080
2024-03-01,11.199999809265137,12.0,11.0,11.600000381469727,5765
2024-03-04,11.0,11.600000381469727,11.0,11.199999809265137,4125
2024-03-05,11.399999618530273,11.399999618530273,11.0,11.0,3190
2024-03-06,11.199999809265137,11.399999618530273,10.800000190734863,11.199999809265137,5950
2024-03-07,11.199999809265137,11.399999618530273,11.0,11.199999809265137,1780
2024-03-08,10.800000190734863,11.0,10.399999618530273,10.800000190734863,7430
2024-03-11,10.600000381469727,11.399999618530273,10.399999618530273,11.0,2605
2024-03-12,10.600000381469727,11.800000190734863,10.600000381469727,11.199999809265137,4445
2024-03-13,9.600000381469727,11.0,9.600000381469727,10.800000190734863,7100
2024-03-14,7.400000095367432,10.800000190734863,7.400000095367432,10.0,23160
2024-03-15,7.400000095367432,8.600000381469727,7.400000095367432,8.199999809265137,12160
2024-03-18,8.800000190734863,9.0,7.400000095367432,7.400000095367432,51575
2024-03-19,9.0,9.600000381469727,8.199999809265137,8.199999809265137,11390
2024-03-20,10.0,10.399999618530273,8.600000381469727,9.399999618530273,10645
2024-03-21,10.0,10.199999809265137,9.0,10.199999809265137,5450
2024-03-22,10.0,10.199999809265137,9.399999618530273,10.199999809265137,4790
2024-03-25,9.600000381469727,10.0,9.199999809265137,9.800000190734863,2900
2024-03-26,8.800000190734863,9.800000190734863,8.800000190734863,9.600000381469727,4060
2024-03-27,8.600000381469727,9.0,8.199999809265137,8.600000381469727,3130
2024-03-28,8.199999809265137,9.0,8.199999809265137,8.600000381469727,2525
2024-04-01,8.399999618530273,9.199999809265137,8.399999618530273,8.600000381469727,6970
2024-04-02,8.600000381469727,8.800000190734863,8.199999809265137,8.800000190734863,2520
2024-04-03,8.800000190734863,9.0,8.199999809265137,8.399999618530273,4765
2024-04-04,8.0,8.399999618530273,7.400000095367432,7.800000190734863,17500
2024-04-05,7.800000190734863,8.399999618530273,7.800000190734863,8.199999809265137,4235
2024-04-08,8.0,8.0,7.800000190734863,8.0,5245
2024-04-09,7.800000190734863,8.600000381469727,7.599999904632568,8.0,4825
2024-04-10,7.800000190734863,8.399999618530273,7.599999904632568,7.800000190734863,2345
2024-04-11,7.599999904632568,8.0,7.599999904632568,7.800000190734863,5150
2024-04-12,7.599999904632568,8.0,7.599999904632568,7.800000190734863,1850
2024-04-15,7.199999809265137,7.800000190734863,7.199999809265137,7.800000190734863,6165
2024-04-16,6.800000190734863,7.599999904632568,6.800000190734863,7.199999809265137,8855
2024-04-17,6.599999904632568,7.400000095367432,6.199999809265137,7.400000095367432,4180
2024-04-18,6.800000190734863,7.599999904632568,6.599999904632568,6.800000190734863,6515
2024-04-19,6.800000190734863,7.400000095367432,6.599999904632568,6.800000190734863,4265
2024-04-22,6.599999904632568,7.199999809265137,6.599999904632568,7.0,1790
2024-04-23,5.800000190734863,6.800000190734863,5.599999904632568,6.599999904632568,42395
2024-04-24,4.800000190734863,5.599999904632568,4.400000095367432,5.199999809265137,61060
2024-04-25,5.0,5.070000171661377,4.070000171661377,4.539999961853027,102200
2024-04-26,4.369999885559082,4.920000076293945,4.099999904632568,4.809999942779541,84100
2024-04-29,3.8499999046325684,4.340000152587891,3.700000047683716,4.25,36400
2024-04-30,4.0,4.090000152587891,3.5999999046325684,3.7799999713897705,46200
2024-05-01,4.03000020980835,4.389999866485596,3.7100000381469727,3.940000057220459,50000
2024-05-02,4.090000152587891,4.159999847412109,3.940000057220459,4.010000228881836,15100
2024-05-03,3.75,4.75,3.5899999141693115,4.090000152587891,146300
2024-05-06,3.630000114440918,3.9200000762939453,3.5899999141693115,3.7300000190734863,38900
2024-05-07,3.5999999046325684,3.7699999809265137,3.2699999809265137,3.6500000953674316,102200
2024-05-08,3.740000009536743,4.099999904632568,3.4600000381469727,3.5,496400
2024-05-09,3.740000009536743,3.990000009536743,3.559999942779541,3.7300000190734863,149600
2024-05-10,3.450000047683716,4.71999979019165,3.109999895095825,4.400000095367432,1438400
2024-05-13,3.0799999237060547,3.240000009536743,2.5,2.9600000381469727,227100
2024-05-14,3.2200000286102295,3.5399999618530273,3.0,3.0,122900
2024-05-15,2.9600000381469727,3.2699999809265137,2.950000047683716,3.109999895095825,62100
2024-05-16,2.75,3.0799999237060547,2.700000047683716,2.9700000286102295,80300
2024-05-17,2.509999990463257,2.740000009536743,2.5,2.740000009536743,63600
2024-05-20,1.9600000381469727,2.569999933242798,1.8300000429153442,2.559999942779541,334300
2024-05-21,1.8799999952316284,2.140000104904175,1.840000033378601,1.9500000476837158,146100
2024-05-22,1.9500000476837158,2.049999952316284,1.850000023841858,2.0,95000
2024-05-23,2.0299999713897705,2.240000009536743,1.649999976158142,1.9800000190734863,194100
2024-05-24,1.9900000095367432,2.109999895095825,1.9199999570846558,1.9800000190734863,81100
2024-05-28,0.6000000238418579,1.5,0.5600000023841858,1.4500000476837158,11379500
2024-05-29,0.6600000262260437,0.7099999785423279,0.6100000143051147,0.6600000262260437,3813700
2024-05-30,0.6100000143051147,0.6499999761581421,0.6000000238418579,0.6499999761581421,1322400
2024-05-31,0.6000000238418579,0.6299999952316284,0.5799999833106995,0.6100000143051147,1035300
2024-06-03,0.5699999928474426,0.6100000143051147,0.5600000023841858,0.6000000238418579,893200
2024-06-04,0.5099999904632568,0.5799999833106995,0.5,0.5799999833106995,1263700
2024-06-05,0.6000000238418579,0.6100000143051147,0.5099999904632568,0.5299999713897705,1648800
2024-06-06,0.550000011920929,0.5899999737739563,0.5199999809265137,0.5699999928474426,1073700
2024-06-07,0.5400000214576721,0.5699999928474426,0.5,0.5199999809265137,2137600
2024-06-10,0.5299999713897705,0.550000011920929,0.5,0.5099999904632568,871700
2024-06-11,0.5199999809265137,0.5400000214576721,0.49000000953674316,0.5099999904632568,716900
2024-06-12,0.5,0.5299999713897705,0.49000000953674316,0.5099999904632568,1074600
2024-06-13,0.5299999713897705,0.6000000238418579,0.47999998927116394,0.550000011920929,5319900
2024-06-14,0.49000000953674316,0.5,0.46000000834465027,0.5,1687100
2024-06-17,0.46000000834465027,0.49000000953674316,0.44999998807907104,0.49000000953674316,1044000
2024-06-18,0.46000000834465027,0.47999998927116394,0.41999998688697815,0.46000000834465027,1154800
2024-06-20,0.47999998927116394,0.47999998927116394,0.4399999976158142,0.4699999988079071,608200
2024-06-21,0.47999998927116394,0.49000000953674316,0.46000000834465027,0.47999998927116394,383000
2024-06-24,0.4699999988079071,0.47999998927116394,0.4300000071525574,0.47999998927116394,354300
2024-06-25,0.4099999964237213,0.4699999988079071,0.4099999964237213,0.4699999988079071,724700
2024-06-26,0.4099999964237213,0.4300000071525574,0.3700000047683716,0.41999998688697815,810300
