Price,Close,High,Low,Open,Volume
Ticker,DDL,DDL,DDL,DDL,DDL
Date,,,,,
2024-02-26,1.100000023841858,1.1799999475479126,1.090000033378601,1.1299999952316284,366900
2024-02-27,1.2000000476837158,1.246999979019165,1.1299999952316284,1.1299999952316284,456200
2024-02-28,1.2799999713897705,1.350000023841858,1.1699999570846558,1.2300000190734863,551600
2024-02-29,1.149999976158142,1.25,1.1109999418258667,1.2200000286102295,2404500
2024-03-01,1.159999966621399,1.2300000190734863,1.1150000095367432,1.190000057220459,242000
2024-03-04,1.309999942779541,1.3300000429153442,1.149999976158142,1.1699999570846558,913500
2024-03-05,1.25,1.3200000524520874,1.2000000476837158,1.2799999713897705,444600
2024-03-06,1.3700000047683716,1.399999976158142,1.2669999599456787,1.2899999618530273,474500
2024-03-07,1.340000033378601,1.399999976158142,1.309999942779541,1.3700000047683716,280700
2024-03-08,1.399999976158142,1.409999966621399,1.340000033378601,1.340000033378601,215900
2024-03-11,1.4700000286102295,1.4900000095367432,1.399999976158142,1.399999976158142,404200
2024-03-12,1.5099999904632568,1.5700000524520874,1.4800000190734863,1.5,335900
2024-03-13,1.3799999952316284,1.4900000095367432,1.3600000143051147,1.4900000095367432,354400
2024-03-14,1.2899999618530273,1.3899999856948853,1.2599999904632568,1.3899999856948853,307700
2024-03-15,1.2999999523162842,1.350000023841858,1.25,1.309999942779541,177000
2024-03-18,1.2599999904632568,1.3300000429153442,1.2599999904632568,1.2999999523162842,237800
2024-03-19,1.2200000286102295,1.2599999904632568,1.2000000476837158,1.2599999904632568,235500
2024-03-20,1.2200000286102295,1.2400000095367432,1.2100000381469727,1.2300000190734863,189400
2024-03-21,1.2000000476837158,1.25,1.2000000476837158,1.2300000190734863,197900
2024-03-22,1.149999976158142,1.2050000429153442,1.149999976158142,1.2000000476837158,360900
2024-03-25,1.25,1.2649999856948853,1.149999976158142,1.159999966621399,303300
2024-03-26,1.1799999475479126,1.25,1.1799999475479126,1.2000000476837158,145200
2024-03-27,1.2000000476837158,1.2200000286102295,1.1749999523162842,1.1799999475479126,91200
2024-03-28,1.2200000286102295,1.2400000095367432,1.190000057220459,1.2200000286102295,156200
2024-04-01,1.2200000286102295,1.25,1.2000000476837158,1.2200000286102295,63400
2024-04-02,1.2999999523162842,1.3200000524520874,1.2000000476837158,1.2000000476837158,157300
2024-04-03,1.350000023841858,1.399999976158142,1.25,1.2599999904632568,297900
