Price,Close,High,Low,Open,Volume
Ticker,BTX,BTX,BTX,BTX,BTX
Date,,,,,
2024-02-26,7.175867080688477,7.220161878513809,7.096135092812299,7.096135092812299,766500
2024-02-27,7.202442646026611,7.246738279604596,7.1891537024925345,7.193583350337227,899200
2024-02-28,7.051839828491211,7.142202809257334,7.051839828491211,7.131571820645487,754600
2024-02-29,7.096134662628174,7.131571005661674,7.060697897160143,7.069557194135783,685600
2024-03-01,7.184725761413574,7.20244435700148,7.096135318081465,7.096135318081465,617300
2024-03-04,7.1670074462890625,7.184725195612546,7.122711805676743,7.1404303998693,720400
2024-03-05,7.016402244567871,7.113851970650838,6.989824777723286,7.113851970650838,573600
2024-03-06,7.087276458740234,7.122712807239168,7.069558284490768,7.069558284490768,612500
2024-03-07,7.122712135314941,7.1492891829646865,7.096135087665197,7.131571432821227,479800
2024-03-08,7.122712135314941,7.193584825627002,7.122712135314941,7.1492891829646865,724100
2024-03-11,7.087276458740234,7.131572105581199,7.087276458740234,7.096135757082266,420000
2024-03-12,7.096134662628174,7.122711708686033,7.056268671106853,7.122711708686033,559100
2024-03-13,7.087276458740234,7.113853508897137,7.078417160398203,7.087276458740234,504200
2024-03-14,6.9928507804870605,7.099747761835427,6.975034616928999,7.090839892441819,555600
2024-03-15,6.9304938316345215,6.9928501864047865,6.9215855382268785,6.948309993678999,504900
2024-03-18,6.948309898376465,7.0017583837768,6.939401605091007,6.97503392869123,389800
2024-03-19,6.91267728805542,6.948309610177703,6.894860702223493,6.939401317261739,470300
2024-03-20,7.064114570617676,7.064114570617676,6.92603942612514,6.930493572662523,723000
2024-03-21,7.179920673370361,7.193282264216268,7.108655598949256,7.108655598949256,597600
2024-03-22,7.081930637359619,7.135379545552387,7.0641144762189585,7.126471252596663,758100
2024-03-25,7.117563247680664,7.135379834313129,7.001758407965276,7.055206893550256,674500
2024-03-26,7.117563247680664,7.153195571403985,7.117563247680664,7.153195571403985,606200
2024-03-27,7.1888275146484375,7.206644100337934,7.135379456663076,7.135379456663076,624700
2024-03-28,7.251184940338135,7.295724706862744,7.188827738028818,7.233368354095019,1217300
2024-04-01,7.224459648132324,7.242276233357313,7.179919884152936,7.215552205061372,780800
2024-04-02,7.028481960296631,7.153195084845293,7.010665799646822,7.153195084845293,413400
2024-04-03,7.028481960296631,7.050752267301585,6.966125610407688,6.975033478347204,519900
2024-04-04,6.9304938316345215,7.126471614123769,6.9215855382268785,7.0641148345826945,531800
2024-04-05,6.9928507804870605,7.028483107603183,6.922476870717093,6.9304944204192696,446700
2024-04-08,6.975033760070801,7.019574375879719,6.975033760070801,7.0017582145103106,306500
2024-04-09,6.948309898376465,6.992850090491342,6.939401605091007,6.97503392869123,475000
2024-04-10,6.779056549072266,6.912677982846467,6.779056549072266,6.8770452323719615,835600
2024-04-11,6.805779933929443,6.823596095087474,6.761239743419761,6.779055904577792,498100
2024-04-12,6.666008949279785,6.822803257074363,6.657049054829721,6.818323737080614,447700
2024-04-15,6.504734992980957,6.719767342882161,6.504734992980957,6.6928880855288595,506300
2024-04-16,6.486814975738525,6.536093541285958,6.270886729370923,6.4957748702858,453000
2024-04-17,6.4330573081970215,6.522654550567036,6.424097840298809,6.504735187539295,588700
2024-04-18,6.406177997589111,6.468895549874377,6.397218103130483,6.424097359275085,601400
2024-04-19,6.3165812492370605,6.424097420375501,6.307621354693214,6.379298802118841,1151900
2024-04-22,6.370339393615723,6.3882587556375565,6.303141465610377,6.352420031593888,1213400
2024-04-23,6.46889591217041,6.49129522234019,6.388258993683031,6.388258993683031,327500
2024-04-24,6.4330573081970215,6.540573913594775,6.388259114243329,6.468896034252501,811700
2024-04-25,6.450976371765137,6.4778556286746465,6.343460198589686,6.343460198589686,552200
2024-04-26,6.477855682373047,6.522654301849824,6.424097595339693,6.468895787585172,368700
2024-04-29,6.477855682373047,6.51369440706195,6.4599363200285955,6.486815149929623,533700
2024-04-30,6.361379146575928,6.486814673779779,6.352419679677001,6.486814673779779,457700
2024-05-01,6.4330573081970215,6.540573913594775,6.3434604930583225,6.3434604930583225,895900
2024-05-02,6.45993709564209,6.48681592877033,6.388259637658317,6.45993709564209,369500
2024-05-03,6.504734992980957,6.576412442948025,6.504734992980957,6.540573717964491,390200
2024-05-06,6.603291034698486,6.62569034381243,6.562972363739644,6.612250929236578,753100
2024-05-07,6.603291034698486,6.648089652926374,6.576412205546783,6.630170291081476,768700
2024-05-08,6.648090362548828,6.6570498308119745,6.5405741800030786,6.549533648266225,656900
2024-05-09,6.648090362548828,6.683929090064078,6.598811791791861,6.630170998791203,401200
2024-05-10,6.612250804901123,6.674968356563293,6.594331443393177,6.66600888942496,548100
2024-05-13,6.567452430725098,6.657049241582825,6.567452430725098,6.621210517239734,405100
2024-05-14,6.62514066696167,6.679223397040832,6.598099516827754,6.607113090268616,493800
2024-05-15,6.643168926239014,6.706265666053547,6.62964834978282,6.679224083329782,910800
2024-05-16,6.670209884643555,6.688237461501591,6.632351672373742,6.643168304450832,652200
2024-05-17,6.67922306060791,6.706264639191071,6.6611954848229065,6.670209487621063,487400
2024-05-20,6.922595977783203,7.012734292107732,6.895554827334913,6.949637558042829,2335100
2024-05-21,6.859499454498291,6.927102758271703,6.841471878171293,6.895554607152287,702100
2024-05-22,6.823444843292236,6.8955551543222615,6.80541726553473,6.83245841726531,789800
2024-05-23,6.706264495849609,6.85949910165252,6.69725049324412,6.85949910165252,685600
2024-05-24,6.760347366333008,6.787388944915317,6.724292214764136,6.724292214764136,470200
2024-05-28,6.697251319885254,6.8414723706951674,6.697251319885254,6.8414723706951674,731600
2024-05-29,6.643168926239014,6.670210508962779,6.6161277733266255,6.6161277733266255,774000
2024-05-30,6.643168926239014,6.71978624250974,6.6341553518720096,6.670210508962779,642000
2024-05-31,6.724291801452637,6.724291801452637,6.589084776474273,6.706264226776274,769200
2024-06-03,6.661195755004883,6.715278484553521,6.64316817848867,6.688237334684866,751600
2024-06-04,6.62514066696167,6.679223397040832,6.6161270935208085,6.634154670213863,655000
2024-06-05,6.688236713409424,6.697250285924589,6.616126414042954,6.634153988884571,838400
2024-06-06,6.634154319763184,6.706264622726157,6.6251403169871566,6.679223044209387,425200
2024-06-07,6.607112884521484,6.652182039756321,6.562044159097967,6.607112884521484,464300
2024-06-10,6.634154319763184,6.652181895503927,6.580071592540953,6.580071592540953,378100
2024-06-11,6.589085578918457,6.625140732662119,6.562044428516379,6.562044428516379,521000
2024-06-12,6.643168926239014,6.760348401689699,6.6341553518720096,6.643168926239014,857500
2024-06-13,6.553030014038086,6.67020947125882,6.553030014038086,6.67020947125882,708600
2024-06-14,6.597745418548584,6.597745418548584,6.49827714637455,6.524741389679508,566200
2024-06-17,6.615996837615967,6.625122559361851,6.542992804202342,6.552118090809864,737900
2024-06-18,6.6251220703125,6.643373077318664,6.588619621161841,6.597745342234088,433500
2024-06-20,6.615996837615967,6.661624576068664,6.565806673428691,6.606871115870082,771200
2024-06-21,6.561243534088135,6.597745549245754,6.515615797571939,6.579494541666945,481900
2024-06-24,6.533865928649902,6.5794936590452595,6.524740643653803,6.542991648784288,541500
2024-06-25,6.552117347717285,6.5612430684281975,6.488239043294149,6.524741055861173,764500
2024-06-26,6.588619709014893,6.634247444707871,6.497364672767272,6.497364672767272,1261100
2024-06-27,6.588619709014893,6.625122158652277,6.552117694515844,6.570368701765369,549200
2024-06-28,6.597745418548584,6.689000454634928,6.544817367077003,6.65249844020039,821300
2024-07-01,6.670749187469482,6.67987490829167,6.571281354309883,6.588619440623066,1285000
2024-07-02,6.679874897003174,6.689000182671622,6.625121877577531,6.625121877577531,911800
2024-07-03,6.752878665924072,6.771129671704746,6.688999928122561,6.698125648582049,553300
2024-07-05,6.752878665924072,6.7620039512452585,6.72550193968391,6.752878665924072,597200
2024-07-08,6.762004375457764,6.771130096489752,6.734628082638459,6.734628082638459,695200
2024-07-09,6.716376781463623,6.748315933399645,6.679874769211509,6.743753073083553,733200
2024-07-10,6.698126316070557,6.734628331269442,6.679875308471114,6.707251602301106,663000
2024-07-11,6.734628200531006,6.780255501074683,6.716377193285868,6.716377193285868,680800
2024-07-12,6.771130084991455,6.816757384658925,6.707251343291003,6.74375335708031,655900
2024-07-15,6.926278114318848,6.944748171675928,6.815457770176363,6.833927827533444,1443900
2024-07-16,6.926278114318848,7.027863649963244,6.926278114318848,6.926278114318848,880100
2024-07-17,6.852397918701172,6.953983454846804,6.810840179352462,6.9078080910458155,1091700
2024-07-18,6.741578102111816,6.880103323644313,6.7231080432167545,6.833928396587128,1122800
2024-07-19,6.750812530517578,6.787752646223648,6.700019981511961,6.732342472664543,2661200
2024-07-22,6.806222915649414,6.833928223470648,6.760047989761927,6.769282798795053,501700
2024-07-23,6.824693202972412,6.861633321065721,6.801605519073859,6.806223143925758,551600
2024-07-24,6.686167240142822,6.787752780524926,6.681550055858895,6.7415778551591865,653900
2024-07-25,6.676932334899902,6.760047815864593,6.603052103091697,6.667697085743418,1068100
2024-07-26,6.6954026222229,6.7323427393924975,6.681550188374535,6.7138726808076985,723400
2024-07-29,6.70463752746582,6.750812451376634,6.686167029468403,6.732342393740126,488300
2024-07-30,6.676932334899902,6.773900249238402,6.6399922189958,6.704637642008438,710300
2024-07-31,6.806222915649414,6.820075789740495,6.727725057243665,6.741577931334747,933400
