Price,Close,High,Low,Open,Volume
Ticker,CBAN,CBAN,CBAN,CBAN,CBAN
Date,,,,,
2024-02-26,10.791653633117676,11.101369891334413,10.74326130426227,10.74326130426227,25600
2024-02-27,10.888439178466797,10.985225673707383,10.849724764975448,10.927153591958147,19500
2024-02-28,10.598081588745117,11.014262264253647,10.530331589671453,10.801332508990619,88000
2024-02-29,10.975547790527344,11.130405457909998,10.714224784550739,10.830368035087728,34600
2024-03-01,10.791653633117676,10.936833388757414,10.665832470464213,10.917475718795645,28500
2024-03-04,10.840046882629395,10.956190133301106,10.685189215067112,10.907797804456274,16300
2024-03-05,10.975547790527344,11.120726622942454,10.656153620794496,10.656153620794496,16900
2024-03-06,10.917475700378418,11.130405454476128,10.685189199376103,11.12072661951157,23100
2024-03-07,10.781975746154785,11.072333412058319,10.694868077173922,11.062655500079508,31800
2024-03-08,10.752938270568848,10.946511261065034,10.636795030085793,10.946511261065034,32100
2024-03-11,10.714223861694336,10.878760349872385,10.675509448183291,10.76261710933925,39100
2024-03-12,10.66583251953125,10.75293926568641,10.578724850351579,10.646474849480429,19600
2024-03-13,10.675509452819824,10.811010361679546,10.607759459902177,10.733581534623827,30000
2024-03-14,10.481937408447266,10.752938303743822,10.414187415379233,10.598080649288647,28200
2024-03-15,10.41418743133545,10.598080665526616,10.15286444677363,10.41418743133545,86300
2024-03-18,10.288366317749023,10.452902821994337,10.259330735536473,10.423867239781787,22300
2024-03-19,10.346437454223633,10.38515187141062,10.181901873447321,10.307723037036645,28100
2024-03-20,10.781975746154785,10.86908249211114,10.17222298631325,10.346437401250467,70600
2024-03-21,10.907797813415527,11.023941064182635,10.80133247461063,10.927154560364457,44700
2024-03-22,10.830368041992188,10.965868962550644,10.73358246132858,10.965868962550644,28000
2024-03-25,10.685189247131348,10.956190166178565,10.675510412123533,10.86908249715726,21900
2024-03-26,10.549688339233398,10.888440180732664,10.501296010183083,10.656153678402916,33500
2024-03-27,10.801331520080566,10.840045933581685,10.491616212071625,10.491616212071625,44000
2024-03-28,11.130404472351074,11.256226546714496,10.74326033817472,10.74326033817472,27700
2024-04-01,10.791653633117676,11.207834307050614,10.772296886180415,11.120726638271673,20800
2024-04-02,10.549688339233398,10.820690181642615,10.452902758108259,10.694868095457872,31200
2024-04-03,10.58840274810791,10.656153670170127,10.481938332045157,10.481938332045157,19900
2024-04-04,10.44322395324707,10.869082542081431,10.44322395324707,10.733582543510028,21600
2024-04-05,10.50129508972168,10.569045082873293,10.356115346222525,10.472258587207191,19000
2024-04-08,10.5303316116333,10.714224862227274,10.452902777380627,10.6367960279746,37000
2024-04-09,10.598081588745117,10.723903674899429,10.462581590597791,10.607760423762643,16500
2024-04-10,10.375473976135254,10.481938392815245,10.19157980193175,10.443223975565747,49600
2024-04-11,10.288366317749023,10.443223986915314,10.210937483165878,10.37547398741119,30900
2024-04-12,10.230294227600098,10.404509566878465,10.16254422811385,10.16254422811385,17800
2024-04-15,10.239972114562988,10.356115355653422,10.065756791415124,10.21093653504649,33000
2024-04-16,10.249650955200195,10.414187444271402,10.065756797756174,10.259329789386603,36400
2024-04-17,10.19157886505127,10.307722106123075,10.14318561718191,10.249650947099386,15800
2024-04-18,10.114151000976562,10.327080758067247,9.998007748842875,10.181901923656268,39100
2024-04-19,10.288366317749023,10.336759570119618,9.99800772654997,10.085115396212137,35900
2024-04-22,10.35611629486084,10.57872488607444,10.181901878937712,10.346437459802745,17600
2024-04-23,10.452902793884277,10.607760462634124,10.385151871537834,10.540010463312194,13200
2024-04-24,10.41418743133545,10.607759499701002,10.259329776643007,10.307722101466073,43700
2024-04-25,10.50129508972168,10.569045082873293,10.336758600903963,10.481937421378687,28900
2024-04-26,10.452902793884277,10.627117209715598,10.394830706590827,10.617439297687119,19700
2024-04-29,10.714223861694336,10.956189176894474,10.394829719472106,10.433544132983153,27100
2024-04-30,10.520652770996094,10.791653690736215,10.336759520499996,10.578724858166947,43700
2024-05-01,10.627117156982422,10.752939242973454,10.530331576006288,10.530331576006288,25900
2024-05-02,10.840046882629395,11.043297802061018,10.617439216264739,10.617439216264739,30800
2024-05-03,10.936833381652832,11.323977550391628,10.84004687795588,10.94651221662743,37200
2024-05-06,11.014262199401855,11.149763119775866,10.849725697170738,10.888440113988382,27000
2024-05-07,10.99764347076416,11.271362336108723,10.99764347076416,11.056297979478888,19500
2024-05-08,11.03674602508545,11.085624626344181,10.99764333053482,11.007419237242921,13800
2024-05-09,11.046521186828613,11.18338014238532,10.95853989695261,11.046521186828613,33100
2024-05-10,11.144277572631836,11.222482957316277,10.997642709418939,11.134502598757573,20300
2024-05-13,11.183380126953125,11.339791826673359,11.09539976948024,11.212707845059132,18100
2024-05-14,11.349566459655762,11.417996867566774,11.173604817711537,11.33001558045382,25000
2024-05-15,11.662389755249023,11.711267422906099,11.251811007413682,11.447324474887237,35500
2024-05-16,11.633063316345215,11.730820526982813,11.535307037989469,11.730820526982813,43900
2024-05-17,11.642838478088379,11.740595682464182,11.554857180606515,11.740595682464182,26400
2024-05-20,11.642838478088379,11.906782370533971,11.564633087500454,11.672165266488403,22100
2024-05-21,11.613511085510254,11.789473671319753,11.525529792605504,11.681940565644283,23700
2024-05-22,11.828577041625977,11.955660102782682,11.61351175024683,11.633062631854864,37100
2024-05-23,11.623287200927734,11.897006058668131,11.496203212477823,11.848127458144049,34600
2024-05-24,11.584184646606445,11.730819517664543,11.545081952172167,11.730819517664543,31800
2024-05-28,11.59395980834961,11.789474215962073,11.535306231891301,11.652614317089705,35200
2024-05-29,11.535305976867676,11.662389966093476,11.330016599238576,11.466875562803464,50800
2024-05-30,11.711268424987793,11.877455119630616,11.515754940785008,11.701493449989027,26700
2024-05-31,11.809024810791016,11.897006105625273,11.750371235756022,11.897006105625273,13900
2024-06-03,11.672165870666504,11.955660659292521,11.613512290830414,11.955660659292521,14400
2024-06-04,11.60373592376709,11.8481280053939,11.505979650485449,11.662390433561518,32600
2024-06-05,11.613511085510254,11.779697764934392,11.535305698990864,11.633061965999227,19900
2024-06-06,11.691717147827148,11.730819843347033,11.476651856326884,11.54508227269803,34600
2024-06-07,11.486428260803223,11.701493561618879,11.486428260803223,11.652614957031433,27400
2024-06-10,11.339792251586914,11.535305718211156,11.25181095853557,11.398445825433313,21800
2024-06-11,11.251811027526855,11.378895014682273,11.05629755970381,11.359343201759092,30100
2024-06-12,11.574408531188965,12.160948937125175,11.564632624686256,11.564632624686256,35000
2024-06-13,11.545082092285156,11.56463297359868,11.437548982074523,11.505979397376322,11700
2024-06-14,11.486428260803223,11.730820351458611,11.3593442617886,11.437549656215777,27500
2024-06-17,11.212708473205566,11.613511320290558,11.007419096371576,11.476651424973975,96000
2024-06-18,11.251811027526855,11.466875375991329,11.193156521039064,11.339792321117663,37000
2024-06-20,11.212708473205566,11.427772824340783,11.134503085105166,11.134503085105166,23500
2024-06-21,11.114951133728027,11.261586933804226,11.046521653061518,11.261586933804226,54900
2024-06-24,11.633063316345215,11.711268711942552,11.222484523318267,11.222484523318267,22200
2024-06-25,11.545082092285156,11.672165151527528,11.505979397376322,11.623287482102825,17000
2024-06-26,11.535305976867676,11.662389966093476,11.447324681843524,11.496203282666027,29400
2024-06-27,11.867679595947266,11.8774545704941,11.564633010232487,11.603735705265189,26300
2024-06-28,11.975212097167969,12.21960418078364,11.936109401080733,11.98498800426023,203200
2024-07-01,11.87745475769043,12.180501348181417,11.789474391691565,12.033866472568173,33600
2024-07-02,11.965435028076172,12.12184579723559,11.936108241929212,11.994762746504854,18900
2024-07-03,11.926332473754883,12.043640551981513,11.887229781012673,12.004537859239303,11300
2024-07-05,11.740594863891602,11.975211019297571,11.662389478756278,11.926332420517562,57600
2024-07-08,11.857904434204102,11.994764341558973,11.838352619318327,11.887231224250915,27300
2024-07-09,11.87745475769043,12.004538751620082,11.730819882077187,11.87745475769043,24000
2024-07-10,12.200051307678223,12.200051307678223,11.85790297968262,11.906781578619631,30600
2024-07-11,12.962555885314941,13.00165858003443,12.366238625490494,12.366238625490494,58500
2024-07-12,12.982107162475586,13.030985765436144,12.434669419706402,13.001658976572532,48400
2024-07-15,13.050537109375,13.197171980692202,12.894125399079734,13.128742498381744,79800
2024-07-16,13.343806266784668,13.402460772108181,13.14829280284252,13.14829280284252,112000
2024-07-17,13.392685890197754,13.470891281756256,13.246051014096016,13.314480498639254,86100
2024-07-18,13.343806266784668,13.568647449529442,13.246050000954462,13.28515269374289,62100
2024-07-19,13.246050834655762,13.646853694033979,13.246050834655762,13.343807106638712,34200
2024-07-22,13.392685890197754,13.441564492992269,13.177620597270973,13.285153709875267,80100
2024-07-23,13.490442276000977,13.558871756385898,13.216723422179541,13.37313419579179,172000
2024-07-24,13.685955047607422,13.764160430439786,13.470889778677572,13.470889778677572,154500
2024-07-25,13.842367172241211,14.057432462285012,13.695732298105133,13.940124376519792,234400
2024-07-26,15.10343074798584,15.210963862626054,14.028106127556459,14.028106127556459,159600
2024-07-29,14.917692184448242,15.210962855059915,14.829710890036564,15.210962855059915,64000
2024-07-30,15.250065803527832,15.445579276438338,14.859037925425046,15.025224610469419,94600
2024-07-31,15.181635856628418,15.406477056615438,15.132757253824126,15.347822546793926,124100
2024-08-01,14.223618507385254,15.386924337862066,14.037880014106339,15.240289470352819,103800
2024-08-02,13.646852493286133,13.940123147994512,13.48066582002744,13.7837123807585,51900
2024-08-05,13.021209716796875,13.324256306031602,12.923453444220556,13.109191014712822,64800
2024-08-06,13.00165843963623,13.206947817767183,12.825695849157764,12.991882532991477,42700
2024-08-07,12.906022071838379,13.369416552307085,12.837006212717498,13.16236803467388,34900
2024-08-08,13.063773155212402,13.300399764056976,12.965178264725216,13.300399764056976,31700
2024-08-09,12.95531940460205,13.241243455969185,12.886302605809602,13.093351121645842,28200
2024-08-12,12.935600280761719,13.083492617716677,12.817286975360094,12.955319635130607,38000
2024-08-13,13.300398826599121,13.339836591960175,12.837005318674375,13.034194145479638,35900
2024-08-14,13.507447242736816,13.52716659542547,13.241242563333415,13.320118093547052,65600
2024-08-15,13.793371200561523,14.099014583696562,13.69477725846058,13.714495670772575,55400
2024-08-16,14.138453483581543,14.32578264680087,13.793372307850001,13.793372307850001,54800
2024-08-19,14.23704719543457,14.444095709355798,14.069437389184571,14.197609428033887,51200
2024-08-20,13.951122283935547,14.266625343899971,13.941263547897975,14.266625343899971,44700
2024-08-21,13.88210678100586,14.187750172383302,13.85252869160498,14.000420078879882,42400
2024-08-22,13.98070240020752,14.15817188620279,13.862389096120486,14.099015704294553,32100
2024-08-23,14.690581321716309,14.946927268282865,14.089155161175237,14.25676590006333,41400
2024-08-26,14.661003112792969,15.094819471171963,14.621565347510378,14.907489380876786,40700
2024-08-27,14.641284942626953,14.779316653265452,14.384938993911872,14.611705912972553,38500
2024-08-28,14.621565818786621,14.759598471859947,14.582128052232889,14.64128517219875,28500
2024-08-29,14.730019569396973,14.937068080666052,14.58212817860643,14.769457336292486,22800
2024-08-30,14.799036026000977,15.351164749828452,14.710300817461077,15.351164749828452,20500
2024-09-03,14.730019569396973,14.946927757457562,14.651144035605947,14.690581802501459,28600
2024-09-04,14.670863151550293,15.163835699894307,14.513112086523492,14.73987900743189,34200
2024-09-05,14.621565818786621,14.946927627922546,14.522970932267027,14.779316885001553,25200
2024-09-06,14.522971153259277,14.828614553904494,14.414517528653832,14.69058189873076,39100
2024-09-09,14.601847648620605,14.818754898140224,14.572268618010218,14.572268618010218,40500
2024-09-10,14.76945686340332,14.97650536804311,14.493392503973768,14.601847064666826,45700
2024-09-11,14.71030044555664,14.779316299222595,14.48353259165774,14.66100300425075,33300
2024-09-12,14.759597778320312,14.87791107242208,14.651143220190834,14.828613631478724,28100
2024-09-13,15.153975486755371,15.252570369041754,14.749738161868068,14.966646338735822,47200
2024-09-16,15.292009353637695,15.538495638743639,15.104679250405665,15.213133817625437,26800
2024-09-17,15.282149314880371,15.577933038061195,15.262429961208733,15.469478473408255,39900
2024-09-18,15.282149314880371,15.666668249042496,15.134257923425226,15.24271154780763,57500
2024-09-19,15.627230644226074,15.735684269734543,15.25257138300971,15.617370967287883,36900
2024-09-20,15.311727523803711,15.627230603101745,15.163836131202212,15.479338270229702,130900
2024-09-23,15.163835525512695,15.380743707565397,15.153975848994275,15.351164678010138,30000
2024-09-24,15.07509994506836,15.370883651422243,15.07509994506836,15.232851004384969,26800
2024-09-25,14.946927070617676,15.084959718544376,14.85819186411269,15.035662277122661,25500
2024-09-26,14.946927070617676,15.203273013794194,14.86805154045113,15.104678130950767,37500
2024-09-27,15.025802612304688,15.193413349104727,14.937067405731668,15.114537818877707,19200
