Price,Close,High,Low,Open,Volume
Ticker,CCI,CCI,CCI,CCI,CCI
Date,,,,,
2024-02-26,99.8288803100586,102.51473092591084,99.30113624237498,102.02468389020086,2898800
2024-02-27,99.55559539794922,100.94093094895597,98.1891119604114,100.26239866356698,3389200
2024-02-28,102.31683349609375,102.91054561050979,99.34825854406529,99.43307866896708,2787900
2024-02-29,103.60792541503906,104.48436165403196,102.76918620879545,103.15556821202145,4368400
2024-03-01,104.66340637207031,104.81419449269437,101.86446479525283,103.24980009609973,2603400
2024-03-04,106.30320739746094,106.69901547593645,104.45608865129356,104.60687678974567,2371200
2024-03-05,105.14404296875,108.14088880224114,104.80477686005487,105.93566628569663,2375900
2024-03-06,105.61524200439453,106.02047611179857,104.2110617117509,106.02047611179857,2117900
2024-03-07,105.1817398071289,106.35031907381789,104.4655105578797,106.13357012087037,2145100
2024-03-08,106.41629028320312,107.43408863799901,105.756610158784,106.17127034554694,3379100
2024-03-11,105.79430389404297,106.71785603943056,105.04980366828626,105.69063885058482,1749100
2024-03-12,104.57859802246094,105.88853932031135,103.4382897727481,105.31367216773255,1597400
2024-03-13,103.74927520751953,105.35136666583826,103.54195232253629,104.57859550734636,1881000
2024-03-14,101.51703643798828,103.47682036496006,100.00656370263101,102.68335064393105,2736900
2024-03-15,101.11551666259766,101.66043313672948,100.25512760403218,100.3794042407086,3214800
2024-03-18,99.75801086425781,101.09640443848716,99.52857425811108,100.80004851831185,3478900
2024-03-19,99.9587631225586,100.46543894191574,99.33737265348,99.90140579769788,2622100
2024-03-20,99.92052459716797,100.15952318070791,98.61081702731019,99.05057354578473,2428300
2024-03-21,99.09838104248047,100.80004987379644,98.88806111166015,100.46544600549595,3337900
2024-03-22,98.2762222290039,99.35649322023292,98.00853768397283,99.24177127236247,1814500
2024-03-25,98.96453094482422,99.53813338419826,98.10414187307914,98.34314045826567,2533800
2024-03-26,97.44450378417969,98.84025465130267,97.44450378417969,98.84025465130267,2538700
2024-03-27,100.94343566894531,101.06771959715796,98.28577265473608,98.41961127461296,2595600
2024-03-28,101.1728744506836,101.83250553146848,100.6183960285048,101.23979375724605,2074200
2024-04-01,99.6719741821289,101.03904641095622,99.19397700133136,100.92432446184787,2108100
2024-04-02,98.32401275634766,99.19397107437408,98.27621741731863,98.88805318868893,2721500
2024-04-03,97.67394256591797,98.11369909877864,96.41203029529136,97.8173431794647,2691300
2024-04-04,96.8517837524414,98.95497566580039,96.45026788218797,98.45785452711313,2009500
2024-04-05,96.34510803222656,97.15770175923946,95.75239621174227,96.15391208245575,2585600
2024-04-08,95.78107452392578,96.84222881667932,95.66635257828884,96.5554275994159,2416200
2024-04-09,97.51142883300781,97.54010749803217,96.16347322759547,96.4789531301803,2106600
2024-04-10,93.40064239501953,95.77151152413643,92.35861208440308,95.4273529845282,2932100
2024-04-11,92.80792236328125,94.30883302499707,92.52112117445618,94.1941110907356,3495900
2024-04-12,92.45421600341797,92.88441785242235,91.99534278353661,92.72189326395848,2690100
2024-04-15,91.44085693359375,93.15208761855567,90.86726180806062,92.46377055045281,2954900
2024-04-16,89.82522583007812,90.88638011347392,89.26119267973402,90.81946080252364,4055200
