Price,Close,High,Low,Open,Volume
Ticker,BHIL,BHIL,BHIL,BHIL,BHIL
Date,,,,,
2024-02-26,8.015000343322754,8.4350004196167,7.769999980926514,8.050000190734863,13923
2024-02-27,8.4350004196167,9.100000381469727,7.769999980926514,7.769999980926514,24414
2024-02-28,8.399999618530273,8.890000343322754,8.085000038146973,8.854999542236328,12683
2024-02-29,8.680000305175781,8.994999885559082,8.399999618530273,8.75,18037
2024-03-01,7.699999809265137,9.135000228881836,7.699999809265137,9.135000228881836,22874
2024-03-04,7.28000020980835,8.399999618530273,7.28000020980835,8.364999771118164,16649
2024-03-05,6.614999771118164,7.59499979019165,6.40500020980835,7.315000057220459,36111
2024-03-06,6.755000114440918,7.105000019073486,6.650000095367432,6.755000114440918,15129
2024-03-07,6.335000038146973,7.0,6.300000190734863,6.789999961853027,22989
2024-03-08,6.684999942779541,7.630000114440918,6.474999904632568,6.579999923706055,29560
2024-03-11,6.755000114440918,7.210000038146973,6.579999923706055,6.650000095367432,19806
2024-03-12,6.650000095367432,7.0,6.650000095367432,7.0,12134
2024-03-13,7.139999866485596,7.875,6.650000095367432,6.650000095367432,21566
2024-03-14,6.789999961853027,7.420000076293945,6.684999942779541,7.349999904632568,23826
2024-03-15,7.525000095367432,7.875,6.650000095367432,6.650000095367432,52240
2024-03-18,8.574999809265137,9.65999984741211,7.175000190734863,7.875,78743
2024-03-19,9.135000228881836,11.024999618530273,8.75,8.854999542236328,90797
2024-03-20,7.699999809265137,9.59000015258789,7.420000076293945,9.274999618530273,44103
2024-03-21,7.525000095367432,8.119999885559082,7.349999904632568,7.769999980926514,24400
2024-03-22,7.699999809265137,8.050000190734863,7.349999904632568,7.525000095367432,13417
2024-03-25,6.929999828338623,8.015000343322754,6.860000133514404,7.699999809265137,38380
2024-03-26,6.860000133514404,7.489999771118164,6.650000095367432,7.105000019073486,28923
2024-03-27,7.28000020980835,7.315000057220459,6.510000228881836,6.860000133514404,23103
2024-03-28,7.034999847412109,7.175000190734863,6.71999979019165,7.0,19137
2024-04-01,7.59499979019165,7.945000171661377,6.579999923706055,6.650000095367432,43174
2024-04-02,7.664999961853027,7.699999809265137,7.0,7.244999885559082,20906
2024-04-03,7.489999771118164,8.470000267028809,6.474999904632568,7.664999961853027,37397
2024-04-04,7.28000020980835,7.664999961853027,6.860000133514404,7.559999942779541,19489
2024-04-05,7.244999885559082,7.28000020980835,6.894999980926514,7.070000171661377,9849
2024-04-08,7.034999847412109,7.489999771118164,6.894999980926514,7.28000020980835,36040
2024-04-09,7.210000038146973,7.315000057220459,6.894999980926514,7.244999885559082,11437
2024-04-10,7.034999847412109,7.139999866485596,6.650000095367432,6.965000152587891,18563
2024-04-11,6.860000133514404,7.0,6.650000095367432,6.824999809265137,13269
2024-04-12,6.264999866485596,7.0,5.985000133514404,7.0,32586
2024-04-15,6.789999961853027,6.789999961853027,5.704999923706055,6.300000190734863,47606
