Price,Close,High,Low,Open,Volume
Ticker,EB,EB,EB,EB,EB
Date,,,,,
2024-02-26,8.210000038146973,8.390000343322754,8.130000114440918,8.270000457763672,1141000
2024-02-27,8.319999694824219,8.460000038146973,8.170000076293945,8.319999694824219,1856300
2024-02-28,5.800000190734863,6.170000076293945,5.519999980926514,6.170000076293945,9889700
2024-02-29,5.599999904632568,5.960000038146973,5.46999979019165,5.920000076293945,3804100
2024-03-01,5.690000057220459,5.909999847412109,5.460000038146973,5.619999885559082,2454600
2024-03-04,5.360000133514404,5.789999961853027,5.329999923706055,5.630000114440918,3005000
2024-03-05,5.099999904632568,5.349999904632568,5.090000152587891,5.349999904632568,2612900
2024-03-06,5.269999980926514,5.320000171661377,5.170000076293945,5.179999828338623,3159500
2024-03-07,5.489999771118164,5.590000152587891,5.300000190734863,5.309999942779541,2257000
2024-03-08,5.449999809265137,5.690000057220459,5.440000057220459,5.570000171661377,2024900
2024-03-11,5.300000190734863,5.579999923706055,5.260000228881836,5.420000076293945,1840100
2024-03-12,5.119999885559082,5.380000114440918,5.110000133514404,5.309999942779541,2087900
2024-03-13,5.110000133514404,5.289999961853027,5.050000190734863,5.110000133514404,2548900
2024-03-14,5.559999942779541,5.78000020980835,5.440000057220459,5.510000228881836,4478600
2024-03-15,5.5,5.599999904632568,5.449999809265137,5.5,2485700
2024-03-18,5.730000019073486,5.860000133514404,5.400000095367432,5.46999979019165,3188900
2024-03-19,5.739999771118164,5.800000190734863,5.639999866485596,5.670000076293945,1698900
2024-03-20,5.760000228881836,5.809999942779541,5.599999904632568,5.619999885559082,1472300
2024-03-21,5.659999847412109,6.019999980926514,5.650000095367432,5.820000171661377,3438700
2024-03-22,5.690000057220459,5.769999980926514,5.46999979019165,5.710000038146973,2129300
2024-03-25,5.670000076293945,5.820000171661377,5.630000114440918,5.710000038146973,1736000
2024-03-26,5.46999979019165,5.730000019073486,5.46999979019165,5.71999979019165,2453800
2024-03-27,5.570000171661377,5.670000076293945,5.5,5.570000171661377,1603500
2024-03-28,5.480000019073486,5.670000076293945,5.449999809265137,5.570000171661377,3656100
2024-04-01,5.420000076293945,5.619999885559082,5.400000095367432,5.5,2437800
2024-04-02,5.230000019073486,5.329999923706055,5.170000076293945,5.309999942779541,2015100
2024-04-03,5.599999904632568,5.659999847412109,5.199999809265137,5.199999809265137,2067500
2024-04-04,5.570000171661377,5.809999942779541,5.570000171661377,5.630000114440918,1961700
2024-04-05,5.539999961853027,5.769999980926514,5.5,5.53000020980835,1780000
2024-04-08,5.619999885559082,5.710000038146973,5.510000228881836,5.590000152587891,1606600
2024-04-09,5.869999885559082,5.980000019073486,5.679999828338623,5.710000038146973,1625900
2024-04-10,5.650000095367432,5.710000038146973,5.46999979019165,5.659999847412109,2000100
2024-04-11,5.699999809265137,5.800000190734863,5.599999904632568,5.690000057220459,1554700
2024-04-12,5.449999809265137,5.71999979019165,5.449999809265137,5.610000133514404,1051800
2024-04-15,5.210000038146973,5.539999961853027,5.199999809265137,5.449999809265137,1693300
2024-04-16,5.090000152587891,5.199999809265137,5.0,5.159999847412109,1968800
2024-04-17,5.150000095367432,5.329999923706055,5.119999885559082,5.139999866485596,1634100
2024-04-18,5.150000095367432,5.329999923706055,5.099999904632568,5.130000114440918,1425600
2024-04-19,5.170000076293945,5.21999979019165,5.119999885559082,5.130000114440918,1078700
2024-04-22,5.289999961853027,5.329999923706055,5.150000095367432,5.210000038146973,1498700
2024-04-23,5.380000114440918,5.489999771118164,5.230000019073486,5.289999961853027,1480000
2024-04-24,5.260000228881836,5.400000095367432,5.239999771118164,5.389999866485596,1648500
2024-04-25,5.199999809265137,5.230000019073486,5.010000228881836,5.170000076293945,1528300
2024-04-26,5.380000114440918,5.440000057220459,5.190000057220459,5.239999771118164,1712600
2024-04-29,5.380000114440918,5.5,5.239999771118164,5.409999847412109,1340600
2024-04-30,5.28000020980835,5.380000114440918,5.260000228881836,5.289999961853027,1695000
2024-05-01,5.369999885559082,5.550000190734863,5.289999961853027,5.329999923706055,1279700
2024-05-02,5.550000190734863,5.579999923706055,5.329999923706055,5.46999979019165,2721700
2024-05-03,5.510000228881836,5.900000095367432,5.489999771118164,5.860000133514404,3221600
2024-05-06,5.619999885559082,5.75,5.519999980926514,5.539999961853027,1814000
2024-05-07,5.590000152587891,5.670000076293945,5.53000020980835,5.579999923706055,1368900
2024-05-08,5.449999809265137,5.539999961853027,5.380000114440918,5.46999979019165,1256200
2024-05-09,5.480000019073486,5.489999771118164,5.369999885559082,5.420000076293945,1144100
2024-05-10,5.369999885559082,5.559999942779541,5.360000133514404,5.510000228881836,1501100
2024-05-13,5.440000057220459,5.739999771118164,5.440000057220459,5.460000038146973,1553400
2024-05-14,5.329999923706055,5.619999885559082,5.28000020980835,5.579999923706055,1083600
2024-05-15,5.210000038146973,5.400000095367432,5.159999847412109,5.389999866485596,1325600
2024-05-16,5.369999885559082,5.389999866485596,5.170000076293945,5.170000076293945,1467700
2024-05-17,5.269999980926514,5.400000095367432,5.210000038146973,5.400000095367432,945300
2024-05-20,5.300000190734863,5.329999923706055,5.210000038146973,5.25,1126300
2024-05-21,5.110000133514404,5.230000019073486,5.059999942779541,5.21999979019165,1200500
2024-05-22,5.159999847412109,5.179999828338623,5.070000171661377,5.070000171661377,1391600
2024-05-23,5.019999980926514,5.21999979019165,4.949999809265137,5.170000076293945,1579900
2024-05-24,4.989999771118164,5.059999942779541,4.980000019073486,5.03000020980835,962500
2024-05-28,5.019999980926514,5.03000020980835,4.889999866485596,5.0,1351400
2024-05-29,4.909999847412109,4.96999979019165,4.829999923706055,4.949999809265137,1999600
2024-05-30,4.940000057220459,5.010000228881836,4.829999923706055,4.869999885559082,1700500
2024-05-31,4.980000019073486,5.0,4.889999866485596,4.949999809265137,1463700
2024-06-03,4.760000228881836,5.039999961853027,4.739999771118164,5.039999961853027,1320300
2024-06-04,4.869999885559082,4.880000114440918,4.690000057220459,4.71999979019165,3009100
2024-06-05,5.139999866485596,5.179999828338623,4.849999904632568,4.929999828338623,1746600
