Price,Close,High,Low,Open,Volume
Ticker,AUTL,AUTL,AUTL,AUTL,AUTL
Date,,,,,
2024-02-26,6.329999923706055,6.5,6.019999980926514,6.150000095367432,1052500
2024-02-27,6.139999866485596,6.510000228881836,6.074999809265137,6.360000133514404,3091000
2024-02-28,5.929999828338623,6.244999885559082,5.889999866485596,6.110000133514404,1083400
2024-02-29,6.0,6.050000190734863,5.739999771118164,5.929999828338623,2097900
2024-03-01,6.230000019073486,6.400000095367432,5.980000019073486,6.0,808100
2024-03-04,5.789999961853027,6.380000114440918,5.78000020980835,6.320000171661377,945800
2024-03-05,5.699999809265137,5.909999847412109,5.639999866485596,5.789999961853027,862100
2024-03-06,5.659999847412109,5.8460001945495605,5.59499979019165,5.800000190734863,623900
2024-03-07,5.389999866485596,5.748000144958496,5.389999866485596,5.599999904632568,1919300
2024-03-08,5.710000038146973,5.800000190734863,5.429999828338623,5.550000190734863,999300
2024-03-11,5.409999847412109,5.835999965667725,5.355000019073486,5.75,904400
2024-03-12,5.389999866485596,5.570000171661377,5.300000190734863,5.420000076293945,1503200
2024-03-13,5.480000019073486,5.494999885559082,5.309999942779541,5.329999923706055,1097600
2024-03-14,5.699999809265137,6.260000228881836,5.369999885559082,5.579999923706055,2952500
2024-03-15,5.820000171661377,5.869999885559082,5.525000095367432,5.699999809265137,2012500
2024-03-18,6.204999923706055,6.260000228881836,5.800000190734863,5.820000171661377,1264100
2024-03-19,6.199999809265137,6.28000020980835,6.034999847412109,6.21999979019165,1257000
2024-03-20,6.550000190734863,6.625,6.130000114440918,6.289999961853027,1726300
2024-03-21,6.25,6.599999904632568,6.230000019073486,6.539999961853027,684200
2024-03-22,6.320000171661377,6.364999771118164,6.179999828338623,6.199999809265137,513700
2024-03-25,6.329999923706055,6.599999904632568,6.304999828338623,6.480000019073486,610700
2024-03-26,6.170000076293945,6.480000019073486,6.159999847412109,6.389999866485596,537400
2024-03-27,6.239999771118164,6.300000190734863,6.034999847412109,6.170000076293945,412900
2024-03-28,6.380000114440918,6.440000057220459,6.190000057220459,6.239999771118164,695000
2024-04-01,5.679999828338623,6.309999942779541,5.579999923706055,6.269999980926514,2400900
2024-04-02,5.510000228881836,5.835000038146973,5.46999979019165,5.650000095367432,1036900
2024-04-03,5.489999771118164,5.670000076293945,5.400000095367432,5.46999979019165,883600
2024-04-04,5.510000228881836,5.840000152587891,5.451000213623047,5.539999961853027,685700
2024-04-05,5.599999904632568,5.699999809265137,5.369999885559082,5.449999809265137,703900
2024-04-08,5.429999828338623,5.670000076293945,5.255000114440918,5.670000076293945,1507300
2024-04-09,5.429999828338623,5.539999961853027,5.284999847412109,5.539999961853027,492200
2024-04-10,5.150000095367432,5.429999828338623,5.150000095367432,5.429999828338623,905600
2024-04-11,5.329999923706055,5.409999847412109,5.170000076293945,5.170000076293945,795100
2024-04-12,5.019999980926514,5.369999885559082,4.980000019073486,5.210000038146973,1494200
2024-04-15,4.900000095367432,5.190000057220459,4.849999904632568,5.0,788700
2024-04-16,4.860000133514404,5.0,4.840000152587891,4.900000095367432,612000
2024-04-17,4.840000152587891,5.099999904632568,4.824999809265137,5.099999904632568,788200
2024-04-18,4.800000190734863,5.25,4.789999961853027,5.139999866485596,1211700
2024-04-19,4.519999980926514,4.869999885559082,4.485000133514404,4.75,1408000
2024-04-22,4.559999942779541,4.650000095367432,4.474999904632568,4.5,1154000
2024-04-23,4.480000019073486,4.710000038146973,4.480000019073486,4.579999923706055,1723800
2024-04-24,4.210000038146973,4.599999904632568,4.150000095367432,4.519999980926514,2720800
2024-04-25,4.079999923706055,4.289999961853027,3.9600000381469727,4.179999828338623,3872800
2024-04-26,4.0,4.144999980926514,3.990000009536743,4.090000152587891,2745500
2024-04-29,3.799999952316284,4.139999866485596,3.7850000858306885,4.0,5154300
2024-04-30,3.680000066757202,3.869999885559082,3.609999895095825,3.740000009536743,3572000
2024-05-01,4.0,4.164999961853027,3.625,3.680000066757202,7722900
2024-05-02,4.110000133514404,4.195000171661377,3.9600000381469727,4.03000020980835,1772100
2024-05-03,4.190000057220459,4.369999885559082,4.054999828338623,4.21999979019165,1949000
2024-05-06,4.079999923706055,4.317999839782715,4.03000020980835,4.25,2023800
2024-05-07,4.010000228881836,4.159999847412109,3.9800000190734863,4.079999923706055,2001200
2024-05-08,4.110000133514404,4.199999809265137,3.940000057220459,3.990000009536743,1679000
2024-05-09,4.170000076293945,4.275000095367432,4.090000152587891,4.110000133514404,887200
2024-05-10,3.990000009536743,4.260000228881836,3.9100000858306885,4.159999847412109,1024000
2024-05-13,4.010000228881836,4.014999866485596,3.753000020980835,3.950000047683716,1062500
2024-05-14,3.930000066757202,4.139999866485596,3.8949999809265137,3.9700000286102295,1008100
2024-05-15,3.930000066757202,4.210000038146973,3.9200000762939453,4.090000152587891,984400
2024-05-16,4.070000171661377,4.179999828338623,3.9100000858306885,3.950000047683716,2575900
2024-05-17,4.389999866485596,4.840000152587891,4.389999866485596,4.5,2033100
2024-05-20,4.019999980926514,4.460000038146973,3.940000057220459,4.369999885559082,1447600
2024-05-21,3.869999885559082,4.199999809265137,3.859999895095825,4.0,1391500
2024-05-22,3.8399999141693115,3.8949999809265137,3.7699999809265137,3.8499999046325684,678600
2024-05-23,3.869999885559082,3.9700000286102295,3.7799999713897705,3.859999895095825,960700
2024-05-24,3.9200000762939453,3.934999942779541,3.809999942779541,3.890000104904175,511900
2024-05-28,4.019999980926514,4.059999942779541,3.9000000953674316,3.9600000381469727,529900
2024-05-29,4.019999980926514,4.070000171661377,3.9100000858306885,3.9700000286102295,638500
2024-05-30,3.990000009536743,4.150000095367432,3.9800000190734863,4.050000190734863,885800
2024-05-31,4.190000057220459,4.204999923706055,3.9800000190734863,4.0,1494800
2024-06-03,4.5,4.510000228881836,4.150000095367432,4.25,1425200
2024-06-04,4.190000057220459,4.559999942779541,4.114999771118164,4.5,1884500
2024-06-05,4.289999961853027,4.360000133514404,4.159999847412109,4.159999847412109,1528200
2024-06-06,4.28000020980835,4.329999923706055,4.199999809265137,4.300000190734863,1639500
2024-06-07,4.0,4.28000020980835,3.994999885559082,4.269999980926514,1677600
2024-06-10,4.050000190734863,4.079999923706055,3.8949999809265137,3.9800000190734863,1461100
2024-06-11,4.309999942779541,4.329999923706055,3.9700000286102295,4.039999961853027,1034600
2024-06-12,4.340000152587891,4.429999828338623,4.070000171661377,4.400000095367432,2010900
2024-06-13,4.53000020980835,4.559999942779541,4.230000019073486,4.329999923706055,1383600
2024-06-14,4.5,4.550000190734863,4.320000171661377,4.489999771118164,1694700
2024-06-17,4.309999942779541,4.775000095367432,4.21999979019165,4.5,1816700
2024-06-18,3.9000000953674316,4.329999923706055,3.869999885559082,4.300000190734863,1845400
2024-06-20,3.859999895095825,4.090000152587891,3.819999933242798,3.9600000381469727,1423800
2024-06-21,3.8299999237060547,4.025000095367432,3.819999933242798,3.9100000858306885,2775000
2024-06-24,3.7200000286102295,3.9000000953674316,3.700000047683716,3.8499999046325684,1005900
2024-06-25,3.4800000190734863,3.7300000190734863,3.4800000190734863,3.7300000190734863,1257200
2024-06-26,3.359999895095825,3.569999933242798,3.3450000286102295,3.4800000190734863,1031100
2024-06-27,3.3299999237060547,3.434999942779541,3.2300000190734863,3.380000114440918,904000
2024-06-28,3.4800000190734863,3.555000066757202,3.125,3.3299999237060547,2450800
2024-07-01,3.4700000286102295,3.549999952316284,3.369999885559082,3.450000047683716,638100
2024-07-02,3.380000114440918,3.4700000286102295,3.309999942779541,3.440000057220459,1546800
2024-07-03,3.490000009536743,3.505000114440918,3.380000114440918,3.4100000858306885,641800
2024-07-05,3.450000047683716,3.5199999809265137,3.2899999618530273,3.5,1575800
2024-07-08,3.7300000190734863,3.740000009536743,3.440000057220459,3.4600000381469727,2003100
2024-07-09,3.799999952316284,3.869999885559082,3.634999990463257,3.7100000381469727,1233600
2024-07-10,3.930000066757202,3.950000047683716,3.7899999618530273,3.809999942779541,628400
2024-07-11,4.150000095367432,4.244999885559082,3.9600000381469727,3.990000009536743,2672200
2024-07-12,4.25,4.28000020980835,3.930000066757202,4.179999828338623,5064500
2024-07-15,4.449999809265137,4.539999961853027,4.260000228881836,4.28000020980835,2012300
2024-07-16,4.510000228881836,4.579999923706055,4.429999828338623,4.480000019073486,664000
2024-07-17,4.429999828338623,4.519999980926514,4.320000171661377,4.440000057220459,1000800
2024-07-18,4.349999904632568,4.454999923706055,4.264999866485596,4.420000076293945,1471300
2024-07-19,4.25,4.360000133514404,4.199999809265137,4.329999923706055,892000
2024-07-22,4.300000190734863,4.320000171661377,4.159999847412109,4.25,891200
2024-07-23,4.289999961853027,4.320000171661377,4.21999979019165,4.25,389900
2024-07-24,4.289999961853027,4.429999828338623,4.204999923706055,4.25,1086600
2024-07-25,4.599999904632568,4.699999809265137,4.28000020980835,4.340000152587891,1366300
2024-07-26,4.670000076293945,4.769999980926514,4.53000020980835,4.639999866485596,626700
2024-07-29,4.630000114440918,4.679999828338623,4.480000019073486,4.659999847412109,770300
2024-07-30,4.46999979019165,4.7170000076293945,4.385000228881836,4.659999847412109,790600
2024-07-31,4.690000057220459,4.835000038146973,4.460000038146973,4.539999961853027,828400
2024-08-01,4.510000228881836,4.829999923706055,4.434999942779541,4.789999961853027,625100
2024-08-02,4.5,4.570000171661377,4.25,4.340000152587891,1443100
2024-08-05,4.25,4.494999885559082,4.204999923706055,4.28000020980835,1559000
2024-08-06,3.9000000953674316,4.25,3.8399999141693115,4.239999771118164,947900
2024-08-07,4.019999980926514,4.079999923706055,3.875,4.010000228881836,1295600
2024-08-08,3.640000104904175,4.159999847412109,3.609999895095825,4.159999847412109,1150200
2024-08-09,3.6700000762939453,3.799999952316284,3.549999952316284,3.799999952316284,451900
2024-08-12,3.680000066757202,3.759999990463257,3.609999895095825,3.700000047683716,464300
2024-08-13,3.75,3.759999990463257,3.619999885559082,3.700000047683716,726900
2024-08-14,3.5899999141693115,3.7799999713897705,3.5850000381469727,3.759999990463257,713500
2024-08-15,3.75,3.805000066757202,3.6500000953674316,3.6500000953674316,789500
2024-08-16,3.75,3.809999942779541,3.680000066757202,3.75,668900
2024-08-19,3.8399999141693115,3.9649999141693115,3.700000047683716,3.759999990463257,980300
2024-08-20,3.990000009536743,4.0,3.8499999046325684,3.8499999046325684,599000
2024-08-21,4.079999923706055,4.114999771118164,3.994999885559082,4.0,512600
2024-08-22,3.9600000381469727,4.150000095367432,3.9000000953674316,4.079999923706055,621900
2024-08-23,3.990000009536743,4.03000020980835,3.940000057220459,3.9800000190734863,493100
2024-08-26,3.9700000286102295,4.010000228881836,3.865000009536743,4.0,312600
2024-08-27,3.930000066757202,3.944999933242798,3.869999885559082,3.930000066757202,316400
2024-08-28,3.9200000762939453,3.930000066757202,3.8299999237060547,3.890000104904175,377100
2024-08-29,3.809999942779541,3.990000009536743,3.809999942779541,3.950000047683716,256500
2024-08-30,3.930000066757202,3.940000057220459,3.799999952316284,3.8499999046325684,347900
2024-09-03,3.8499999046325684,4.119999885559082,3.809999942779541,3.9100000858306885,630100
2024-09-04,4.099999904632568,4.119999885559082,3.799999952316284,3.819999933242798,527600
2024-09-05,4.440000057220459,4.480000019073486,4.019999980926514,4.119999885559082,871300
2024-09-06,4.005000114440918,4.53000020980835,3.994999885559082,4.440000057220459,1175500
2024-09-09,4.090000152587891,4.300000190734863,4.050000190734863,4.050000190734863,530400
2024-09-10,4.119999885559082,4.199999809265137,3.9800000190734863,4.099999904632568,627700
2024-09-11,4.090000152587891,4.119999885559082,3.9549999237060547,4.119999885559082,605000
2024-09-12,3.950000047683716,4.119999885559082,3.9000000953674316,4.099999904632568,354100
2024-09-13,4.079999923706055,4.130000114440918,3.875,4.0,791600
2024-09-16,4.0,4.230000019073486,3.6600000858306885,4.230000019073486,932600
2024-09-17,3.8399999141693115,4.170000076293945,3.75,4.170000076293945,929200
2024-09-18,3.869999885559082,4.010000228881836,3.8289999961853027,3.9000000953674316,1020400
2024-09-19,3.8499999046325684,4.449999809265137,3.809999942779541,4.449999809265137,764000
2024-09-20,3.7300000190734863,3.859999895095825,3.640000104904175,3.819999933242798,748000
2024-09-23,3.5,3.75,3.4749999046325684,3.700000047683716,986500
2024-09-24,3.509999990463257,3.609999895095825,3.4200000762939453,3.5299999713897705,523600
2024-09-25,3.450000047683716,3.5480000972747803,3.375,3.509999990463257,1067500
2024-09-26,3.4800000190734863,3.5950000286102295,3.424999952316284,3.509999990463257,490600
2024-09-27,3.630000114440918,3.6549999713897705,3.4049999713897705,3.490000009536743,572200
2024-09-30,3.630000114440918,3.700000047683716,3.5399999618530273,3.619999885559082,499200
2024-10-01,3.5999999046325684,3.6500000953674316,3.5299999713897705,3.609999895095825,942400
2024-10-02,3.9700000286102295,4.0,3.569999933242798,3.5799999237060547,1294100
2024-10-03,3.9000000953674316,3.9800000190734863,3.799999952316284,3.9700000286102295,680900
2024-10-04,3.9800000190734863,3.990000009536743,3.8399999141693115,3.9200000762939453,347400
2024-10-07,3.9100000858306885,4.0279998779296875,3.8499999046325684,3.9700000286102295,604100
2024-10-08,4.059999942779541,4.090000152587891,3.9049999713897705,3.9200000762939453,890600
2024-10-09,3.9800000190734863,4.079999923706055,3.934999942779541,4.059999942779541,1006200
2024-10-10,4.110000133514404,4.139999866485596,3.9200000762939453,4.0,848500
2024-10-11,4.139999866485596,4.380000114440918,4.03000020980835,4.099999904632568,1101900
2024-10-14,4.179999828338623,4.199999809265137,4.066999912261963,4.099999904632568,328900
2024-10-15,4.260000228881836,4.324999809265137,4.110000133514404,4.248000144958496,674900
2024-10-16,4.510000228881836,4.53000020980835,4.239999771118164,4.239999771118164,700200
2024-10-17,4.699999809265137,4.849999904632568,4.5,4.5,2148100
2024-10-18,4.800000190734863,5.0,4.670000076293945,4.947999954223633,2447800
2024-10-21,4.519999980926514,4.788000106811523,4.46999979019165,4.760000228881836,909400
2024-10-22,4.440000057220459,4.635000228881836,4.385000228881836,4.539999961853027,1011000
2024-10-23,4.46999979019165,4.514999866485596,4.370999813079834,4.409999847412109,414900
2024-10-24,4.440000057220459,4.513000011444092,4.394999980926514,4.480000019073486,530900
2024-10-25,4.440000057220459,4.559999942779541,4.420000076293945,4.449999809265137,726100
2024-10-28,4.550000190734863,4.690000057220459,4.400000095367432,4.539999961853027,2207800
