Price,Close,High,Low,Open,Volume
Ticker,AGIO,AGIO,AGIO,AGIO,AGIO
Date,,,,,
2024-02-26,32.869998931884766,33.75,32.22999954223633,32.86000061035156,957000
2024-02-27,34.810001373291016,35.5,32.900001525878906,33.0,1606100
2024-02-28,33.66999816894531,35.47999954223633,33.47999954223633,34.54999923706055,1017300
2024-02-29,32.31999969482422,34.25,32.2400016784668,34.25,857900
2024-03-01,32.27000045776367,33.040000915527344,32.09000015258789,32.349998474121094,842400
2024-03-04,32.16999816894531,32.630001068115234,31.280000686645508,32.43000030517578,685500
2024-03-05,31.3700008392334,32.2599983215332,31.25,31.959999084472656,686900
2024-03-06,31.790000915527344,32.099998474121094,31.139999389648438,31.399999618530273,1605800
2024-03-07,31.3700008392334,32.599998474121094,31.270000457763672,31.989999771118164,770100
2024-03-08,31.290000915527344,32.040000915527344,30.899999618530273,31.809999465942383,460600
2024-03-11,30.799999237060547,31.770000457763672,30.68000030517578,31.440000534057617,410700
2024-03-12,30.290000915527344,30.8700008392334,30.020000457763672,30.739999771118164,518100
2024-03-13,30.0,31.040000915527344,29.81999969482422,30.309999465942383,518200
2024-03-14,29.459999084472656,30.0,29.020000457763672,29.81999969482422,539400
2024-03-15,29.940000534057617,30.34000015258789,29.399999618530273,29.399999618530273,1341000
2024-03-18,29.290000915527344,30.0,28.940000534057617,29.8799991607666,654700
2024-03-19,30.09000015258789,30.389999389648438,29.280000686645508,29.350000381469727,544600
2024-03-20,30.229999542236328,30.780000686645508,29.739999771118164,29.93000030517578,610500
2024-03-21,30.239999771118164,31.479999542236328,30.15999984741211,30.239999771118164,649600
2024-03-22,29.8799991607666,30.65999984741211,29.829999923706055,30.399999618530273,442200
2024-03-25,29.68000030517578,30.209999084472656,29.510000228881836,29.809999465942383,413800
2024-03-26,29.059999465942383,30.229999542236328,28.8700008392334,30.06999969482422,554700
2024-03-27,29.1200008392334,29.450000762939453,28.56999969482422,29.239999771118164,666400
2024-03-28,29.239999771118164,29.420000076293945,28.81999969482422,29.190000534057617,434800
2024-04-01,28.860000610351562,29.3700008392334,28.65999984741211,29.280000686645508,416900
2024-04-02,28.670000076293945,28.989999771118164,27.889999389648438,28.3799991607666,589500
2024-04-03,28.469999313354492,28.780000686645508,27.989999771118164,28.559999465942383,541800
2024-04-04,27.920000076293945,28.860000610351562,27.719999313354492,28.809999465942383,391200
2024-04-05,27.549999237060547,28.25,27.450000762939453,27.790000915527344,565800
2024-04-08,27.700000762939453,28.389999389648438,27.139999389648438,27.559999465942383,734800
2024-04-09,29.709999084472656,29.860000610351562,27.809999465942383,27.84000015258789,959000
2024-04-10,29.940000534057617,30.260000228881836,29.049999237060547,29.229999542236328,738800
2024-04-11,30.6299991607666,31.020000457763672,29.899999618530273,30.399999618530273,802800
2024-04-12,29.510000228881836,30.700000762939453,28.709999084472656,30.5,754200
2024-04-15,29.260000228881836,29.799999237060547,28.729999542236328,29.780000686645508,618000
2024-04-16,28.799999237060547,29.59000015258789,28.739999771118164,29.06999969482422,470700
2024-04-17,29.030000686645508,29.34000015258789,28.889999389648438,28.93000030517578,503000
2024-04-18,29.43000030517578,29.899999618530273,29.030000686645508,29.100000381469727,549500
2024-04-19,29.530000686645508,30.280000686645508,28.709999084472656,29.270000457763672,747400
2024-04-22,30.209999084472656,30.889999389648438,29.5,29.65999984741211,861800
2024-04-23,31.809999465942383,33.02000045776367,30.399999618530273,30.399999618530273,1225400
2024-04-24,31.670000076293945,32.2599983215332,31.31999969482422,32.08000183105469,643300
2024-04-25,31.670000076293945,32.25,31.219999313354492,31.219999313354492,722000
2024-04-26,31.489999771118164,32.0099983215332,31.309999465942383,31.700000762939453,419300
2024-04-29,32.7599983215332,33.220001220703125,31.5,31.5,734900
2024-04-30,32.5,33.29999923706055,31.770000457763672,32.630001068115234,660900
2024-05-01,33.65999984741211,34.58000183105469,32.29999923706055,32.29999923706055,857500
2024-05-02,34.58000183105469,35.36000061035156,33.15999984741211,33.59000015258789,694300
2024-05-03,34.540000915527344,35.47999954223633,33.630001068115234,34.900001525878906,807900
2024-05-06,33.220001220703125,35.11000061035156,33.209999084472656,34.7599983215332,684300
2024-05-07,32.79999923706055,33.52000045776367,32.52000045776367,33.470001220703125,708100
2024-05-08,32.459999084472656,32.75,31.84000015258789,32.41999816894531,786200
2024-05-09,32.91999816894531,33.59000015258789,32.25,32.7599983215332,868000
2024-05-10,33.0,33.09000015258789,32.45000076293945,32.939998626708984,506100
2024-05-13,33.540000915527344,33.65999984741211,32.77000045776367,33.400001525878906,560400
2024-05-14,34.13999938964844,34.189998626708984,33.20000076293945,33.54999923706055,518100
2024-05-15,35.18000030517578,35.33000183105469,34.29999923706055,34.4900016784668,524700
2024-05-16,35.0,35.20000076293945,34.81999969482422,35.15999984741211,360200
2024-05-17,34.34000015258789,35.02000045776367,34.06999969482422,35.0,654900
2024-05-20,33.189998626708984,34.349998474121094,33.02000045776367,34.349998474121094,469100
2024-05-21,33.880001068115234,34.209999084472656,33.029998779296875,33.11000061035156,812600
2024-05-22,33.439998626708984,33.939998626708984,33.16999816894531,33.790000915527344,656200
2024-05-23,32.689998626708984,33.709999084472656,32.439998626708984,33.470001220703125,540100
2024-05-24,31.5,33.459999084472656,31.0,32.84000015258789,605200
2024-05-28,38.810001373291016,39.70000076293945,37.400001525878906,38.5,3533000
2024-05-29,38.0,39.56999969482422,37.470001220703125,38.810001373291016,1132000
2024-05-30,37.540000915527344,38.529998779296875,37.22999954223633,38.33000183105469,692100
2024-05-31,36.34000015258789,38.33000183105469,36.13999938964844,37.689998626708984,933100
2024-06-03,43.83000183105469,44.40999984741211,36.38999938964844,36.869998931884766,2025900
2024-06-04,47.349998474121094,47.7400016784668,43.83000183105469,44.04999923706055,1806000
2024-06-05,48.83000183105469,49.060001373291016,46.650001525878906,47.41999816894531,1230400
2024-06-06,47.79999923706055,48.849998474121094,47.59000015258789,48.68000030517578,961600
2024-06-07,47.61000061035156,48.02000045776367,46.650001525878906,47.54999923706055,702000
2024-06-10,47.220001220703125,47.88999938964844,46.11000061035156,46.9900016784668,587400
2024-06-11,47.5099983215332,47.720001220703125,46.58000183105469,47.08000183105469,557700
2024-06-12,47.970001220703125,48.880001068115234,47.099998474121094,48.779998779296875,1138100
2024-06-13,46.77000045776367,48.34000015258789,46.619998931884766,48.150001525878906,647800
2024-06-14,44.11000061035156,45.880001068115234,44.0,45.41999816894531,804800
2024-06-17,42.59000015258789,44.22999954223633,42.060001373291016,44.11000061035156,974600
2024-06-18,42.560001373291016,42.959999084472656,41.75,42.83000183105469,757200
2024-06-20,42.45000076293945,42.72999954223633,41.79999923706055,42.5,570000
2024-06-21,45.220001220703125,45.29999923706055,42.470001220703125,42.54999923706055,2705400
2024-06-24,45.22999954223633,46.34000015258789,45.04999923706055,45.619998931884766,482500
2024-06-25,44.689998626708984,46.02000045776367,44.279998779296875,45.06999969482422,617600
2024-06-26,43.36000061035156,45.189998626708984,43.25,44.689998626708984,506100
2024-06-27,43.61000061035156,44.56999969482422,43.099998474121094,43.4900016784668,329400
2024-06-28,43.119998931884766,44.220001220703125,42.56999969482422,43.810001373291016,1099300
2024-07-01,43.380001068115234,44.29999923706055,43.09000015258789,43.13999938964844,431800
2024-07-02,42.04999923706055,43.849998474121094,41.540000915527344,43.369998931884766,467500
2024-07-03,42.02000045776367,42.650001525878906,41.59000015258789,42.36000061035156,191100
2024-07-05,42.650001525878906,42.880001068115234,41.43000030517578,42.02000045776367,312400
2024-07-08,41.189998626708984,43.2400016784668,40.79999923706055,43.11000061035156,982800
2024-07-09,42.70000076293945,42.97999954223633,40.79999923706055,41.15999984741211,685700
2024-07-10,43.4900016784668,43.529998779296875,42.45000076293945,42.7400016784668,503000
2024-07-11,44.38999938964844,46.349998474121094,44.29999923706055,44.29999923706055,636300
2024-07-12,45.880001068115234,46.130001068115234,44.43000030517578,44.54999923706055,736100
2024-07-15,46.959999084472656,47.31999969482422,45.2400016784668,46.29999923706055,630400
2024-07-16,48.04999923706055,48.63999938964844,47.29999923706055,47.650001525878906,623300
2024-07-17,47.15999984741211,48.540000915527344,47.02000045776367,47.310001373291016,910400
2024-07-18,47.68000030517578,48.060001373291016,46.619998931884766,47.029998779296875,701400
2024-07-19,46.61000061035156,48.34000015258789,46.540000915527344,47.790000915527344,527200
2024-07-22,47.75,47.7599983215332,46.150001525878906,46.86000061035156,417100
2024-07-23,49.720001220703125,50.349998474121094,47.02000045776367,47.29999923706055,775300
2024-07-24,48.189998626708984,49.93000030517578,47.79999923706055,49.310001373291016,456000
2024-07-25,48.5,49.439998626708984,47.56999969482422,48.25,687700
2024-07-26,48.04999923706055,49.290000915527344,47.77000045776367,49.15999984741211,333800
2024-07-29,47.43000030517578,49.0,46.689998626708984,48.20000076293945,340900
2024-07-30,46.790000915527344,48.36000061035156,46.5,47.540000915527344,374000
2024-07-31,46.400001525878906,48.0,46.2400016784668,47.189998626708984,402100
2024-08-01,44.5,45.560001373291016,42.11000061035156,44.880001068115234,876600
2024-08-02,43.959999084472656,44.36000061035156,42.04999923706055,42.13999938964844,564000
2024-08-05,42.59000015258789,43.040000915527344,40.970001220703125,40.970001220703125,608200
2024-08-06,42.61000061035156,44.220001220703125,41.54999923706055,42.779998779296875,519400
2024-08-07,42.56999969482422,45.849998474121094,42.06999969482422,45.5,571100
2024-08-08,43.790000915527344,43.959999084472656,41.29999923706055,43.119998931884766,474400
2024-08-09,43.70000076293945,44.400001525878906,42.88999938964844,43.95000076293945,343700
2024-08-12,44.7400016784668,44.790000915527344,43.310001373291016,43.72999954223633,311100
2024-08-13,45.11000061035156,45.369998931884766,44.560001373291016,44.959999084472656,246600
2024-08-14,44.68000030517578,45.349998474121094,44.130001068115234,45.349998474121094,354200
2024-08-15,44.90999984741211,45.95000076293945,44.619998931884766,45.540000915527344,320300
2024-08-16,45.029998779296875,45.470001220703125,44.45000076293945,45.0,311300
2024-08-19,45.470001220703125,45.65999984741211,44.4900016784668,44.83000183105469,361800
2024-08-20,44.869998931884766,45.689998626708984,44.77000045776367,45.40999984741211,268600
2024-08-21,47.099998474121094,47.58000183105469,44.970001220703125,45.220001220703125,672900
2024-08-22,45.70000076293945,47.290000915527344,45.349998474121094,47.099998474121094,327500
2024-08-23,46.220001220703125,46.68000030517578,45.54999923706055,46.22999954223633,227600
