Price,Close,High,Low,Open,Volume
Ticker,ASTI,ASTI,ASTI,ASTI,ASTI
Date,,,,,
2024-02-26,56.099998474121094,87.80000305175781,55.0,83.0,199434
2024-02-27,45.70000076293945,59.79999923706055,44.0,51.0,28699
2024-02-28,44.5,47.0,40.20000076293945,45.900001525878906,9635
2024-02-29,42.0,45.0,40.0,44.400001525878906,5970
2024-03-01,40.0,41.400001525878906,36.599998474121094,38.599998474121094,6661
2024-03-04,38.5,41.5,37.0,41.0,4207
2024-03-05,38.0,39.0,36.099998474121094,39.0,6293
2024-03-06,35.79999923706055,37.5,35.0,37.099998474121094,5408
2024-03-07,39.20000076293945,39.70000076293945,35.099998474121094,35.900001525878906,8625
2024-03-08,36.5,53.0,36.099998474121094,41.79999923706055,50310
2024-03-11,36.0,36.599998474121094,33.0,36.5,7421
2024-03-12,32.0,35.79999923706055,31.200000762939453,35.79999923706055,5315
2024-03-13,33.0,35.0,31.200000762939453,33.5,3811
2024-03-14,34.0,34.900001525878906,32.0,34.5,3837
2024-03-15,34.900001525878906,35.79999923706055,33.0,34.0,2956
2024-03-18,37.900001525878906,38.400001525878906,35.0,35.0,5949
2024-03-19,39.0,40.0,36.400001525878906,37.5,3088
2024-03-20,39.099998474121094,40.5,37.79999923706055,39.400001525878906,4525
2024-03-21,41.5,43.0,37.79999923706055,40.400001525878906,8696
2024-03-22,39.400001525878906,41.5,39.0,41.5,1717
2024-03-25,38.70000076293945,42.79999923706055,37.29999923706055,39.0,4695
2024-03-26,38.599998474121094,40.900001525878906,37.400001525878906,39.0,1656
2024-03-27,39.099998474121094,40.70000076293945,38.0,38.599998474121094,2149
2024-03-28,39.29999923706055,40.599998474121094,37.29999923706055,40.0,1998
2024-04-01,39.400001525878906,42.0,38.400001525878906,42.0,2295
2024-04-02,37.099998474121094,40.0,36.400001525878906,39.20000076293945,1358
2024-04-03,33.79999923706055,37.5,33.400001525878906,36.79999923706055,3407
2024-04-04,34.0,35.79999923706055,34.0,34.0,1900
2024-04-05,31.0,35.099998474121094,30.0,34.0,2761
2024-04-08,31.399999618530273,33.400001525878906,31.399999618530273,33.0,1488
2024-04-09,27.5,31.0,27.5,30.0,13060
2024-04-10,13.399999618530273,14.0,13.0,13.199999809265137,100716
2024-04-11,13.800000190734863,14.5,13.0,13.699999809265137,59889
2024-04-12,13.0,13.899999618530273,11.699999809265137,13.899999618530273,24803
2024-04-15,12.5,13.0,12.100000381469727,12.699999809265137,9642
2024-04-16,11.0,12.399999618530273,10.0,12.199999809265137,33120
2024-04-17,10.699999809265137,11.399999618530273,10.100000381469727,11.0,27428
2024-04-18,10.600000381469727,10.800000190734863,9.100000381469727,10.0,33182
2024-04-19,9.800000190734863,10.399999618530273,9.5,10.399999618530273,11014
2024-04-22,10.199999809265137,10.399999618530273,9.600000381469727,10.100000381469727,11111
2024-04-23,10.199999809265137,10.899999618530273,9.899999618530273,10.600000381469727,23835
2024-04-24,9.100000381469727,10.0,9.0,9.899999618530273,16755
2024-04-25,9.699999809265137,9.899999618530273,9.0,9.100000381469727,18672
2024-04-26,10.0,10.300000190734863,9.399999618530273,9.899999618530273,19969
2024-04-29,10.300000190734863,10.5,9.800000190734863,9.899999618530273,14573
2024-04-30,9.899999618530273,10.399999618530273,9.800000190734863,10.399999618530273,6771
2024-05-01,10.0,10.0,9.100000381469727,9.899999618530273,9797
2024-05-02,10.0,10.199999809265137,9.300000190734863,10.100000381469727,12885
2024-05-03,10.300000190734863,10.5,10.0,10.0,19012
2024-05-06,10.5,10.899999618530273,9.800000190734863,10.600000381469727,17430
2024-05-07,10.399999618530273,10.600000381469727,10.300000190734863,10.600000381469727,9262
2024-05-08,11.800000190734863,12.699999809265137,10.399999618530273,10.699999809265137,84048
2024-05-09,10.399999618530273,11.300000190734863,10.300000190734863,11.300000190734863,31725
2024-05-10,9.5,10.199999809265137,9.5,10.100000381469727,26378
2024-05-13,10.5,10.5,9.699999809265137,10.0,20088
2024-05-14,11.300000190734863,11.699999809265137,10.300000190734863,10.800000190734863,78797
2024-05-15,11.0,11.699999809265137,10.100000381469727,11.699999809265137,40120
2024-05-16,17.200000762939453,19.799999237060547,11.300000190734863,11.399999618530273,466738
2024-05-17,12.399999618530273,18.0,11.699999809265137,18.0,225370
2024-05-20,12.0,13.0,11.300000190734863,12.600000381469727,209012
2024-05-21,11.100000381469727,12.399999618530273,10.300000190734863,12.399999618530273,136931
2024-05-22,13.100000381469727,14.800000190734863,10.399999618530273,10.600000381469727,433758
2024-05-23,21.5,34.0,19.0,21.0,6631876
2024-05-24,15.399999618530273,17.600000381469727,13.100000381469727,17.5,601034
2024-05-28,14.899999618530273,17.0,13.5,14.699999809265137,420600
2024-05-29,14.0,18.0,13.5,16.299999237060547,999011
2024-05-30,13.800000190734863,14.399999618530273,12.5,13.600000381469727,258387
2024-05-31,12.0,13.100000381469727,11.300000190734863,12.100000381469727,236883
2024-06-03,15.0,20.299999237060547,12.0,12.199999809265137,1172511
2024-06-04,13.100000381469727,14.5,12.600000381469727,14.100000381469727,202282
2024-06-05,12.399999618530273,13.100000381469727,12.0,12.600000381469727,121628
2024-06-06,11.300000190734863,12.100000381469727,11.0,12.0,135674
2024-06-07,11.100000381469727,11.800000190734863,10.600000381469727,11.800000190734863,120209
2024-06-10,12.100000381469727,12.600000381469727,11.100000381469727,11.600000381469727,113227
2024-06-11,11.5,12.399999618530273,11.5,12.0,50430
2024-06-12,11.100000381469727,11.699999809265137,10.800000190734863,11.300000190734863,68648
2024-06-13,11.0,11.100000381469727,10.100000381469727,10.800000190734863,57217
2024-06-14,10.300000190734863,10.899999618530273,10.0,10.800000190734863,41116
2024-06-17,9.600000381469727,10.5,9.100000381469727,10.199999809265137,67356
2024-06-18,9.399999618530273,10.0,9.100000381469727,9.199999809265137,66363
2024-06-20,10.800000190734863,10.800000190734863,9.399999618530273,9.600000381469727,68627
2024-06-21,10.5,14.199999809265137,10.199999809265137,13.699999809265137,1321331
2024-06-24,9.899999618530273,10.0,9.399999618530273,9.5,177020
2024-06-25,10.199999809265137,11.5,9.100000381469727,9.5,166736
2024-06-26,10.300000190734863,11.199999809265137,9.699999809265137,9.699999809265137,92203
2024-06-27,10.399999618530273,11.300000190734863,10.199999809265137,11.0,126475
2024-06-28,10.399999618530273,11.0,10.300000190734863,10.300000190734863,76834
2024-07-01,9.699999809265137,10.399999618530273,9.100000381469727,10.399999618530273,80200
2024-07-02,9.300000190734863,9.699999809265137,9.0,9.699999809265137,71865
2024-07-03,9.399999618530273,9.699999809265137,9.199999809265137,9.5,30979
2024-07-05,9.300000190734863,9.699999809265137,9.199999809265137,9.199999809265137,69353
2024-07-08,11.800000190734863,12.0,9.5,10.199999809265137,787316
2024-07-09,10.0,10.699999809265137,9.800000190734863,10.699999809265137,215623
2024-07-10,10.0,11.0,9.5,9.800000190734863,124358
2024-07-11,10.0,10.5,9.600000381469727,9.600000381469727,122354
2024-07-12,10.399999618530273,11.100000381469727,10.100000381469727,10.300000190734863,85276
2024-07-15,9.800000190734863,10.399999618530273,9.699999809265137,10.300000190734863,62293
2024-07-16,10.300000190734863,10.300000190734863,9.600000381469727,9.800000190734863,58850
2024-07-17,9.899999618530273,10.399999618530273,9.899999618530273,10.300000190734863,33870
2024-07-18,9.899999618530273,10.199999809265137,9.600000381469727,9.899999618530273,33870
2024-07-19,9.899999618530273,10.5,9.800000190734863,9.899999618530273,74442
2024-07-22,9.399999618530273,10.0,8.899999618530273,9.899999618530273,69218
2024-07-23,9.100000381469727,9.399999618530273,8.899999618530273,9.399999618530273,44797
2024-07-24,8.5,9.100000381469727,8.100000381469727,9.0,43976
2024-07-25,8.899999618530273,9.199999809265137,8.399999618530273,8.399999618530273,41156
2024-07-26,9.0,9.0,8.600000381469727,8.800000190734863,24688
2024-07-29,8.600000381469727,9.100000381469727,8.5,9.0,27583
2024-07-30,8.0,8.699999809265137,7.699999809265137,8.600000381469727,58480
2024-07-31,9.0,9.699999809265137,8.0,8.199999809265137,125098
2024-08-01,8.399999618530273,10.0,8.199999809265137,10.0,31887
2024-08-02,7.800000190734863,8.5,7.800000190734863,8.5,33930
2024-08-05,7.699999809265137,8.100000381469727,6.599999904632568,7.0,52318
2024-08-06,7.599999904632568,7.800000190734863,7.5,7.800000190734863,36941
2024-08-07,7.599999904632568,9.0,7.099999904632568,7.699999809265137,44290
2024-08-08,7.699999809265137,8.0,7.199999809265137,7.900000095367432,17352
2024-08-09,8.199999809265137,8.300000190734863,7.300000190734863,8.0,33398
2024-08-12,8.0,8.199999809265137,7.699999809265137,8.199999809265137,10966
2024-08-13,4.599999904632568,8.199999809265137,3.700000047683716,8.100000381469727,288126
2024-08-14,3.5999999046325684,4.699999809265137,2.700000047683716,4.599999904632568,416304
2024-08-15,3.25,3.5799999237060547,2.7300000190734863,3.0999999046325684,378600
2024-08-16,3.619999885559082,3.7699999809265137,2.8499999046325684,3.1500000953674316,327700
2024-08-19,4.179999828338623,4.25,3.3399999141693115,3.6700000762939453,319600
2024-08-20,4.949999809265137,5.298999786376953,4.014999866485596,4.119999885559082,387700
2024-08-21,4.25,5.289999961853027,4.070000171661377,4.789999961853027,158000
2024-08-22,4.329999923706055,4.5,4.039999961853027,4.480000019073486,106800
2024-08-23,4.619999885559082,5.110000133514404,4.289999961853027,4.519999980926514,229100
2024-08-26,4.440000057220459,5.039999961853027,4.269999980926514,4.800000190734863,113600
2024-08-27,4.010000228881836,4.340000152587891,3.7990000247955322,4.150000095367432,149700
2024-08-28,3.0999999046325684,3.9700000286102295,3.0399999618530273,3.950000047683716,214500
2024-08-29,3.25,3.4800000190734863,3.0199999809265137,3.0999999046325684,167000
2024-08-30,3.130000114440918,3.4100000858306885,3.109999895095825,3.259999990463257,100300
2024-09-03,2.5199999809265137,3.0799999237060547,2.5199999809265137,3.0799999237060547,172200
2024-09-04,2.440000057220459,2.759999990463257,2.359999895095825,2.509999990463257,76800
2024-09-05,2.621000051498413,2.7699999809265137,2.4100000858306885,2.440000057220459,89500
2024-09-06,2.759999990463257,2.9100000858306885,2.5999999046325684,2.680000066757202,73600
2024-09-09,2.75,2.890000104904175,2.559999942779541,2.7799999713897705,69800
2024-09-10,2.940000057220459,3.440000057220459,2.759999990463257,2.8399999141693115,236200
2024-09-11,2.9700000286102295,3.200000047683716,2.8499999046325684,2.9200000762939453,75500
2024-09-12,2.8399999141693115,3.190000057220459,2.75,3.009999990463257,71500
2024-09-13,2.9749999046325684,3.0399999618530273,2.859999895095825,2.859999895095825,52100
2024-09-16,2.9800000190734863,3.11899995803833,2.9100000858306885,3.0299999713897705,43600
2024-09-17,2.680000066757202,3.0199999809265137,2.680000066757202,2.9700000286102295,66300
2024-09-18,2.7690000534057617,3.0299999713897705,2.736999988555908,2.799999952316284,124700
2024-09-19,2.7699999809265137,2.9760000705718994,2.700000047683716,2.799999952316284,69200
2024-09-20,2.7899999618530273,2.9200000762939453,2.7200000286102295,2.799999952316284,33800
