Price,Close,High,Low,Open,Volume
Ticker,CTMX,CTMX,CTMX,CTMX,CTMX
Date,,,,,
2024-02-26,1.649999976158142,1.649999976158142,1.4600000381469727,1.4800000190734863,516300
2024-02-27,2.25,2.440000057220459,1.659999966621399,1.659999966621399,9623300
2024-02-28,2.5399999618530273,2.740000009536743,2.1700000762939453,2.180000066757202,6837600
2024-02-29,2.450000047683716,2.619999885559082,2.390000104904175,2.440000057220459,2029500
2024-03-01,2.6500000953674316,2.7799999713897705,2.359999895095825,2.4200000762939453,2582800
2024-03-04,2.740000009536743,2.8550000190734863,2.549999952316284,2.700000047683716,2458400
2024-03-05,2.7200000286102295,2.8510000705718994,2.690000057220459,2.700000047683716,2395000
2024-03-06,2.700000047683716,2.7899999618530273,2.5,2.7799999713897705,1256200
2024-03-07,2.559999942779541,2.7300000190734863,2.440000057220459,2.7300000190734863,1185200
2024-03-08,2.5,2.6700000762939453,2.490000009536743,2.5199999809265137,570200
2024-03-11,2.509999990463257,2.569999933242798,2.4600000381469727,2.5199999809265137,1686300
2024-03-12,2.1500000953674316,2.1989998817443848,1.9049999713897705,2.0199999809265137,2039400
2024-03-13,2.0999999046325684,2.1649999618530273,2.069999933242798,2.119999885559082,665400
2024-03-14,2.059999942779541,2.119999885559082,1.9299999475479126,2.0999999046325684,1089700
2024-03-15,2.069999933242798,2.1549999713897705,2.0199999809265137,2.049999952316284,491600
2024-03-18,2.0199999809265137,2.0999999046325684,1.9550000429153442,2.0899999141693115,982600
2024-03-19,2.180000066757202,2.234999895095825,1.9800000190734863,2.009999990463257,916500
2024-03-20,2.2699999809265137,2.2799999713897705,2.119999885559082,2.200000047683716,651100
2024-03-21,2.240000009536743,2.309999942779541,2.2100000381469727,2.2300000190734863,668000
2024-03-22,2.109999895095825,2.2100000381469727,2.0999999046325684,2.2100000381469727,287800
2024-03-25,2.140000104904175,2.1549999713897705,2.0899999141693115,2.130000114440918,358600
2024-03-26,2.109999895095825,2.1600000858306885,1.9900000095367432,2.1600000858306885,645900
2024-03-27,2.190000057220459,2.200000047683716,2.0799999237060547,2.119999885559082,590300
2024-03-28,2.180000066757202,2.299999952316284,2.1700000762939453,2.200000047683716,2855000
2024-04-01,2.1500000953674316,2.200000047683716,2.0799999237060547,2.190000057220459,319500
2024-04-02,2.140000104904175,2.1500000953674316,2.069999933242798,2.1500000953674316,326100
2024-04-03,2.1500000953674316,2.180000066757202,2.0799999237060547,2.130000114440918,524900
2024-04-04,2.059999942779541,2.180000066757202,2.055000066757202,2.180000066757202,267300
2024-04-05,2.059999942779541,2.140000104904175,2.049999952316284,2.069999933242798,268100
2024-04-08,2.059999942779541,2.0999999046325684,2.049999952316284,2.0899999141693115,198300
2024-04-09,2.0299999713897705,2.0799999237060547,2.0,2.059999942779541,196000
2024-04-10,2.0999999046325684,2.109999895095825,1.7999999523162842,2.0199999809265137,2571400
2024-04-11,2.1500000953674316,2.1600000858306885,2.059999942779541,2.0999999046325684,1012300
2024-04-12,2.1500000953674316,2.259999990463257,2.069999933242798,2.140000104904175,923200
2024-04-15,1.9700000286102295,2.140000104904175,1.940000057220459,2.140000104904175,382900
2024-04-16,1.8600000143051147,1.9900000095367432,1.8600000143051147,1.9900000095367432,335800
2024-04-17,1.7599999904632568,1.8600000143051147,1.7599999904632568,1.840000033378601,585200
2024-04-18,1.7300000190734863,1.7879999876022339,1.7200000286102295,1.7699999809265137,198800
2024-04-19,1.6699999570846558,1.75,1.6349999904632568,1.7200000286102295,505600
2024-04-22,1.6699999570846558,1.7619999647140503,1.6699999570846558,1.7599999904632568,257900
2024-04-23,1.6799999475479126,1.7300000190734863,1.6399999856948853,1.6699999570846558,290200
2024-04-24,1.6299999952316284,1.7000000476837158,1.6200000047683716,1.6799999475479126,350900
2024-04-25,1.600000023841858,1.6399999856948853,1.5800000429153442,1.6100000143051147,286300
2024-04-26,1.590000033378601,1.649999976158142,1.590000033378601,1.600000023841858,249200
2024-04-29,1.6100000143051147,1.649999976158142,1.5800000429153442,1.600000023841858,399600
2024-04-30,1.6299999952316284,1.659999966621399,1.590000033378601,1.6299999952316284,382000
2024-05-01,5.130000114440918,5.849999904632568,2.7799999713897705,3.25,206720400
2024-05-02,4.5,4.739999771118164,4.070000171661377,4.400000095367432,15831500
2024-05-03,4.429999828338623,5.059999942779541,4.429999828338623,4.619999885559082,11087900
