Price,Close,High,Low,Open,Volume
Ticker,AIRI,AIRI,AIRI,AIRI,AIRI
Date,,,,,
2024-02-26,4.96999979019165,5.0,4.690000057220459,5.0,10500
2024-02-27,4.829999923706055,5.0,4.760000228881836,5.0,4900
2024-02-28,4.429999828338623,4.880000114440918,4.329999923706055,4.789999961853027,26500
2024-02-29,4.46999979019165,4.510000228881836,4.440000057220459,4.440000057220459,1700
2024-03-01,4.329999923706055,4.449999809265137,4.329999923706055,4.449999809265137,4000
2024-03-04,4.099999904632568,4.590000152587891,4.099999904632568,4.5,15100
2024-03-05,4.25,4.25,4.099999904632568,4.099999904632568,1500
2024-03-06,4.150000095367432,4.25,4.130000114440918,4.130000114440918,7100
2024-03-07,4.110000133514404,4.199999809265137,4.050000190734863,4.099999904632568,7800
2024-03-08,4.090000152587891,4.400000095367432,3.9600000381469727,4.050000190734863,21400
2024-03-11,4.099999904632568,4.349999904632568,4.099999904632568,4.159999847412109,2500
2024-03-12,4.139999866485596,4.300000190734863,4.139999866485596,4.260000228881836,1600
2024-03-13,4.050000190734863,4.25,3.940000057220459,4.139999866485596,2100
2024-03-14,4.179999828338623,4.309999942779541,4.130000114440918,4.25,5500
2024-03-15,4.269999980926514,4.380000114440918,4.099999904632568,4.099999904632568,13100
2024-03-18,4.550000190734863,4.980000019073486,4.309999942779541,4.380000114440918,16000
2024-03-19,4.710000038146973,4.909999847412109,4.329999923706055,4.550000190734863,25900
2024-03-20,4.840000152587891,4.989999771118164,4.599999904632568,4.949999809265137,19100
2024-03-21,4.690000057220459,5.0,4.639999866485596,4.639999866485596,4500
2024-03-22,4.840000152587891,4.949999809265137,4.710000038146973,4.889999866485596,2200
2024-03-25,4.829999923706055,4.920000076293945,4.659999847412109,4.659999847412109,7200
2024-03-26,4.889999866485596,4.949999809265137,4.75,4.849999904632568,12200
2024-03-27,4.889999866485596,4.940000057220459,4.829999923706055,4.880000114440918,9800
2024-03-28,4.699999809265137,5.300000190734863,4.699999809265137,4.889999866485596,25900
2024-04-01,4.710000038146973,5.0,4.650000095367432,4.849999904632568,10800
2024-04-02,5.130000114440918,5.130000114440918,4.789999961853027,5.010000228881836,40000
2024-04-03,5.170000076293945,5.25,5.019999980926514,5.150000095367432,20600
2024-04-04,5.099999904632568,5.309999942779541,5.050000190734863,5.25,17600
2024-04-05,5.010000228881836,5.150000095367432,5.0,5.0,8600
2024-04-08,4.980000019073486,5.21999979019165,4.559999942779541,4.630000114440918,14400
2024-04-09,4.989999771118164,5.230000019073486,4.679999828338623,4.980000019073486,7400
2024-04-10,4.800000190734863,5.289999961853027,4.710000038146973,5.289999961853027,11200
2024-04-11,4.800000190734863,5.099999904632568,4.800000190734863,4.829999923706055,8200
2024-04-12,4.800000190734863,5.039999961853027,4.800000190734863,5.039999961853027,5700
2024-04-15,5.25,5.25,4.739999771118164,4.829999923706055,16900
2024-04-16,5.260000228881836,5.300000190734863,4.929999828338623,5.25,15600
2024-04-17,5.699999809265137,5.800000190734863,5.199999809265137,5.300000190734863,38300
2024-04-18,5.190000057220459,6.5,4.949999809265137,5.989999771118164,203800
2024-04-19,5.190000057220459,5.300000190734863,5.03000020980835,5.25,22200
2024-04-22,5.099999904632568,5.420000076293945,5.099999904632568,5.420000076293945,17000
