Price,Close,High,Low,Open,Volume
Ticker,CCLDO,CCLDO,CCLDO,CCLDO,CCLDO
Date,,,,,
2024-02-26,5.889717102050781,5.942268422947964,5.423695454909025,5.423695454909025,4700
2024-02-27,5.7509026527404785,5.9234295148343765,5.6517487837478555,5.692402078067134,1800
2024-02-28,5.6616644859313965,5.847081317302092,5.374119394166813,5.53276483160915,1200
2024-02-29,5.631917953491211,5.800478958897929,5.354288451598348,5.354288451598348,25700
2024-03-01,5.235304355621338,5.652740542383854,5.111362496066673,5.652740542383854,24200
2024-03-04,5.245219707489014,5.403865143952733,5.136150733519859,5.402873680894939,29100
2024-03-05,5.2055583000183105,5.354288631721829,5.106404903149529,5.245219658765824,13100
2024-03-06,5.288846969604492,5.304711322864664,5.1064045431092335,5.304711322864664,9600
2024-03-07,5.367178440093994,5.403864935822866,5.1064047539100725,5.403864935822866,3200
2024-03-08,5.215473651885986,5.344372825873526,5.12722682514616,5.344372825873526,12700
2024-03-11,5.017166614532471,5.534747677660215,5.017166614532471,5.534747677660215,1200
2024-03-12,5.284881114959717,5.3443731541779425,5.155981460253211,5.185727716262674,2700
2024-03-13,5.215473651885986,5.235304330407198,5.007251291012931,5.066743326576566,14200
2024-03-14,5.354288578033447,5.354288578033447,5.027082135247077,5.155981313483654,5600
2024-03-15,5.7667670249938965,5.7667670249938965,5.354288611868769,5.354288611868769,4100
2024-03-18,5.7509026527404785,5.7509026527404785,5.474264133644189,5.474264133644189,1900
2024-03-19,5.867903709411621,5.899632417451379,5.336440757735483,5.532764620935052,4400
2024-03-20,5.889717102050781,5.998786068607462,5.869886423840536,5.998786068607462,4700
2024-03-21,5.899632453918457,5.988870746033749,5.864928883785035,5.988870746033749,600
2024-03-22,5.790564060211182,5.800479163513923,5.655715156568782,5.676537299025161,3300
2024-03-25,5.77073335647583,5.77469920865993,5.358254470085294,5.552595411126883,12900
2024-03-26,5.5991973876953125,5.693393467459653,5.125244018188681,5.547637527782343,6500
2024-03-27,5.592256546020508,5.602172121685405,5.354288403671013,5.354288403671013,5100
2024-03-28,5.6517486572265625,5.691410014815468,5.592256620843203,5.592256620843203,7700
2024-04-01,5.6517486572265625,5.6517486572265625,5.6517486572265625,5.6517486572265625,0
2024-04-02,5.662655830383301,5.691410149837181,5.414772103171562,5.691410149837181,900
2024-04-03,5.850056171417236,5.850056171417236,5.450467716357027,5.473272785198341,2800
2024-04-04,5.8798017501831055,6.0067184737964725,5.473272595010444,6.0067184737964725,8100
2024-04-05,5.800478935241699,5.800478935241699,5.393949787013342,5.393949787013342,1900
2024-04-08,5.77073335647583,5.800479139059339,5.393949976546331,5.393949976546331,2500
2024-04-09,5.923429489135742,5.923429489135742,5.7707333069427,5.7707333069427,4400
2024-04-10,5.9085564613342285,5.998786214871076,5.681494882970229,5.681494882970229,5200
2024-04-11,5.8798017501831055,5.8798017501831055,5.8798017501831055,5.8798017501831055,1100
2024-04-12,5.8798017501831055,5.8798017501831055,5.483188170893037,5.483188170893037,2900
2024-04-15,5.909547805786133,5.998786094518015,5.354288340700273,5.354288340700273,23100
2024-04-16,5.919463157653809,5.919463157653809,5.514916925151629,5.800479082870976,900
2024-04-17,5.949209213256836,5.99878614582091,5.856996534752246,5.9333448596047065,9100
2024-04-18,5.9789557456970215,5.9789557456970215,5.863937521562237,5.949209490213649,3300
2024-04-19,6.068193435668945,6.068193435668945,5.934336470882481,5.969040040864031,3900
2024-04-22,6.1970930099487305,6.1970930099487305,5.93929371379054,5.93929371379054,500
2024-04-23,6.534214973449707,6.61353768775187,6.207008540552951,6.207008540552951,4800
2024-04-24,6.593707084655762,6.643283545261789,6.147516102397456,6.335907787421984,8900
2024-04-25,6.593707084655762,6.651216195023349,6.325992684421049,6.395399823829623,1600
2024-04-26,6.715665340423584,6.762267883339953,6.325992490272795,6.325992490272795,3700
2024-04-29,6.792014122009277,6.89116751966183,6.568918859090859,6.568918859090859,2800
2024-04-30,6.792014122009277,6.792014122009277,6.568918859090859,6.792014122009277,1600
2024-05-01,6.792014122009277,6.792014122009277,6.792014122009277,6.792014122009277,0
2024-05-02,6.782098770141602,6.782098770141602,6.782098770141602,6.782098770141602,200
2024-05-03,6.583791732788086,6.712691385789228,6.2169239260624,6.712691385789228,7500
2024-05-06,6.395400047302246,6.544130379918723,6.157431893356439,6.197093252347407,7200
2024-05-07,7.337358474731445,8.983306757193263,6.430104064196481,6.431095527247016,36000
2024-05-08,7.424612998962402,7.486088433033684,6.405315276987056,6.792013742632834,6100
2024-05-09,8.39136028289795,8.824660367599673,7.36512132409633,7.36512132409633,14100
2024-05-10,8.53513240814209,8.675930563689336,8.130586167708586,8.403258838499656,7000
2024-05-13,10.520184516906738,12.334693233803542,9.171697448655962,9.171697448655962,89600
2024-05-14,11.308455467224121,11.898419007795713,10.857307155493311,10.857307155493311,29400
2024-05-15,11.501805305480957,11.799265021256074,10.906883982727972,10.906883982727972,10800
2024-05-16,11.898418426513672,12.39418586095174,11.16468285048965,11.749688574422786,35100
2024-05-17,12.076895713806152,12.394186587862999,11.819096405834268,12.394186587862999,4400
2024-05-20,11.686230659484863,12.146302606534425,11.075444982994194,11.506762137852729,4100
2024-05-21,11.93113899230957,12.146302065026276,11.643593920022798,12.01740241943547,4700
2024-05-22,12.146302223205566,12.146302223205566,11.80521436224704,11.80521436224704,1700
2024-05-23,11.9281644821167,12.106641065211155,10.123571281855364,10.123571281855364,3900
2024-05-24,11.80918025970459,11.80918025970459,11.263835887036844,11.80918025970459,1900
2024-05-28,11.838926315307617,11.858757467238775,10.946545281635686,11.650535099968474,2200
2024-05-29,11.848841667175293,11.848841667175293,10.90688371709215,10.92671486864824,8500
2024-05-30,11.749689102172852,11.749689102172852,11.63268795213099,11.63268795213099,500
2024-05-31,12.076895713806152,12.146302856105738,10.966376709005795,11.799265253405018,7300
2024-06-03,12.314863204956055,12.394185919190768,11.8934606945833,12.096725268009921,5300
2024-06-04,12.24545669555664,12.523086209642381,11.898419093748421,12.39418655598794,33500
