Price,Close,High,Low,Open,Volume
Ticker,BLKB,BLKB,BLKB,BLKB,BLKB
Date,,,,,
2024-02-26,68.88999938964844,69.73999786376953,67.73999786376953,68.33999633789062,207900
2024-02-27,67.41999816894531,69.08000183105469,66.66000366210938,68.80000305175781,471100
2024-02-28,67.3499984741211,68.02999877929688,66.47000122070312,66.87999725341797,822000
2024-02-29,69.18000030517578,69.38999938964844,67.58000183105469,67.97000122070312,1090100
2024-03-01,70.36000061035156,70.76000213623047,68.47000122070312,68.87999725341797,417100
2024-03-04,72.4800033569336,72.80000305175781,70.80999755859375,71.55000305175781,632300
2024-03-05,71.83999633789062,72.33999633789062,71.18000030517578,72.0,487300
2024-03-06,72.87000274658203,72.9000015258789,71.37999725341797,72.0,247600
2024-03-07,73.6500015258789,74.41000366210938,72.55999755859375,73.0,284100
2024-03-08,73.12999725341797,74.6500015258789,72.83000183105469,74.0,241200
2024-03-11,74.08000183105469,74.12999725341797,72.94999694824219,73.0,234900
2024-03-12,74.45999908447266,75.0,73.29000091552734,73.80000305175781,166000
2024-03-13,73.77999877929688,74.97000122070312,73.62000274658203,74.19999694824219,193800
2024-03-14,72.69999694824219,73.87000274658203,72.44000244140625,73.44999694824219,293200
2024-03-15,70.94000244140625,72.73999786376953,70.72000122070312,72.11000061035156,590000
2024-03-18,70.51000213623047,71.5199966430664,70.38999938964844,70.76000213623047,221700
2024-03-19,71.05999755859375,71.5999984741211,70.30000305175781,70.30000305175781,246800
2024-03-20,71.58999633789062,71.98999786376953,70.69000244140625,70.80999755859375,217300
2024-03-21,71.66000366210938,72.75,71.58000183105469,72.04000091552734,228200
2024-03-22,71.5999984741211,71.87999725341797,70.95999908447266,71.8499984741211,148100
2024-03-25,70.5,71.88999938964844,70.26000213623047,71.66999816894531,163400
2024-03-26,70.70999908447266,71.3499984741211,70.2699966430664,70.88999938964844,164100
2024-03-27,72.91000366210938,72.98999786376953,70.95999908447266,71.22000122070312,183600
2024-03-28,74.13999938964844,74.37999725341797,72.83999633789062,72.83999633789062,238900
2024-04-01,75.30999755859375,76.01000213623047,73.68000030517578,74.0,368400
2024-04-02,71.76000213623047,74.5999984741211,71.20999908447266,74.30000305175781,252300
2024-04-03,71.66999816894531,73.12999725341797,71.08000183105469,71.08000183105469,195100
2024-04-04,70.80999755859375,72.44999694824219,70.66000366210938,72.41999816894531,141100
2024-04-05,72.01000213623047,72.58000183105469,70.16000366210938,70.55000305175781,305000
2024-04-08,73.41999816894531,73.45999908447266,71.93000030517578,72.19999694824219,131700
2024-04-09,74.94000244140625,75.01000213623047,73.27999877929688,73.41999816894531,172300
2024-04-10,72.87999725341797,73.69000244140625,72.36000061035156,73.36000061035156,217000
