Price,Close,High,Low,Open,Volume
Ticker,AMG,AMG,AMG,AMG,AMG
Date,,,,,
2024-02-26,156.6427459716797,158.66227003923294,156.56277841419788,157.13263497843536,106500
2024-02-27,156.85272216796875,157.44257832213597,156.13289202027997,157.1126548998483,152600
2024-02-28,156.39280700683594,158.28237237148957,156.25284089706477,156.49278933745614,132800
2024-02-29,156.27285766601562,157.23263627837437,155.43306091467892,157.04267898232268,361600
2024-03-01,157.20262145996094,157.66250355142148,155.1630979299495,156.70274033566653,172200
2024-03-04,159.3721160888672,162.03148753793312,156.8127269744913,157.60253249995793,183900
2024-03-05,158.5423126220703,159.9619733045285,157.16263572066674,158.91221980368502,137700
2024-03-06,158.96221923828125,160.00196540656165,158.04243967456614,160.00196540656165,123600
2024-03-07,160.09193420410156,160.61179959113215,159.382096293311,159.60204520903983,104800
2024-03-08,159.0621795654297,161.9114928156679,158.8822144283247,160.83174775852163,123300
2024-03-11,158.72227478027344,159.53209514701982,157.9624608402426,158.76227381958037,150700
2024-03-12,157.99244689941406,159.67205562208378,157.0526678260964,159.06219996313274,162900
2024-03-13,160.98171997070312,161.11167868824376,157.70250104769553,157.70250104769553,231200
2024-03-14,160.87176513671875,161.26167184722217,158.67229099400294,160.69179997909094,321700
2024-03-15,161.001708984375,162.58133519900272,159.8719879946384,159.8719879946384,379500
2024-03-18,161.22166442871094,162.2514183863842,160.09194339325282,160.9617317202757,236500
2024-03-19,161.90151977539062,162.891274753109,160.70180798881992,161.64157179727223,231300
2024-03-20,162.13145446777344,163.68108912306386,161.1116926244937,161.1116926244937,487600
2024-03-21,163.6810760498047,165.05074544445574,162.96124601264881,162.96124601264881,295000
2024-03-22,163.69107055664062,164.15096790850686,162.60133335449078,164.15096790850686,197700
2024-03-25,163.44113159179688,164.94077499646326,163.29117335339487,163.71107167608207,171300
2024-03-26,163.54112243652344,164.9907747521529,163.2311985575803,164.1409706765275,173100
2024-03-27,166.3204345703125,166.39040998925952,163.9909868925723,164.6508335834673,226800
2024-03-28,167.43020629882812,167.86009679795197,166.26048614973942,166.780366856611,234200
2024-04-01,165.85055541992188,167.26022382287175,164.9907592934944,167.26022382287175,292800
2024-04-02,164.3409423828125,165.8705775803139,163.52112992132126,165.8705775803139,286800
2024-04-03,166.25048828125,166.69038619262258,164.03102971460808,164.03102971460808,235000
2024-04-04,163.85105895996094,168.58993822302364,163.76108400529125,167.95009089787777,208100
2024-04-05,165.84056091308594,166.2304675662763,163.15119811703622,163.31116373248884,298000
2024-04-08,168.26998901367188,168.48993793843982,166.69036276086655,166.74035392652507,213400
2024-04-09,169.4796905517578,169.60964926281957,166.79032782250576,169.57965761756222,219400
2024-04-10,166.70037841796875,168.71988736534638,165.90056549323532,167.18026007074374,209900
2024-04-11,166.1304931640625,167.2002461063529,164.96077314871823,166.88031486019304,189700
2024-04-12,162.13145446777344,165.83057202045345,161.16168379179257,165.5006486224758,331200
2024-04-15,161.04171752929688,164.64085275486366,160.2019208355142,163.1712161683252,273200
2024-04-16,159.94198608398438,160.81178975421545,158.58230859614696,160.12195125047361,302600
2024-04-17,158.8722381591797,161.72155169388728,158.85223864080214,160.91174663396868,252000
2024-04-18,158.15240478515625,160.13192991912055,157.87247255429918,159.682039923469,258700
2024-04-19,158.46234130859375,159.58207032136173,157.01268887131442,158.56232365123245,399700
2024-04-22,161.59158325195312,162.52135485593945,158.1623906765038,159.56206703072954,282500
2024-04-23,161.43162536621094,163.3111834366541,160.84176925011658,161.6815659498268,233500
2024-04-24,162.031494140625,162.67134144529237,160.8717661336769,160.8717661336769,218500
2024-04-25,159.54205322265625,160.41184145236642,156.95267279374954,160.41184145236642,188300
2024-04-26,160.16192626953125,161.4316287322198,159.32212955231046,159.32212955231046,134500
2024-04-29,158.88223266601562,161.6915624611293,158.20240158264366,160.37188407657544,258700
2024-04-30,156.06289672851562,158.69226112981397,155.96291439927197,157.7824890564077,184500
2024-05-01,158.602294921875,160.82176850790336,155.69298288949156,155.69298288949156,489900
2024-05-02,160.61181640625,160.61181640625,157.91246109579828,159.53208648619963,232500
2024-05-03,160.3118896484375,163.17121041419512,159.61204383980242,162.151448604756,341400
2024-05-06,157.19261169433594,161.1216852044891,154.96314618518133,157.84246629917686,1143400
2024-05-07,155.5230255126953,158.9322187170142,154.25332308297666,154.25332308297666,510400
2024-05-08,156.7327423095703,159.2421402270102,155.0231420395698,155.0231420395698,523000
2024-05-09,157.19261169433594,158.62227962085714,156.85269619620064,157.23261072656422,192400
2024-05-10,157.6325225830078,158.0824125743178,156.78273376723615,157.96244597801174,158000
2024-05-13,156.59278869628906,158.66228891974464,156.09290749915365,158.16240772260923,214300
2024-05-14,158.9822235107422,159.1021901188943,157.15265646060354,157.72251310448985,225700
2024-05-15,160.45193481445312,161.2418052215279,159.69207319732539,160.321967919914,206700
2024-05-16,158.9422149658203,160.97185892305603,158.9322222059172,159.8520595690286,176800
2024-05-17,159.3121337890625,159.87203342522824,157.7724097896067,159.63208515608343,183200
2024-05-20,157.25250244140625,159.70207107108,157.10253476747332,159.47211555234236,138400
2024-05-21,159.13218688964844,159.28215457134272,156.87257211130645,157.00255427285632,245000
2024-05-22,158.32232666015625,159.53210660978027,157.23250559655574,158.80223848485957,155500
2024-05-23,157.11253356933594,160.25198413208255,156.89257080169392,158.9322227823524,179400
2024-05-24,160.44195556640625,160.9018666278829,157.38249280953883,157.9723860326217,157100
2024-05-28,159.91204833984375,160.96186787346036,158.69226034933638,160.64191647969744,378800
2024-05-29,158.42230224609375,158.71226010183653,157.35249719935845,158.24234103035442,198900
2024-05-30,160.5419464111328,160.5919254683287,158.14235667695448,159.17217545559802,182500
2024-05-31,162.57159423828125,162.75155546309415,160.47195507872726,160.601937245174,310800
2024-06-03,162.13165283203125,163.22145860319603,160.9618592167276,163.22145860319603,239300
2024-06-04,159.40213012695312,162.9315272473133,158.61227490283827,161.03185014435306,190400
2024-06-05,158.4022979736328,159.7820616216668,157.5324549378488,159.7820616216668,312400
2024-06-06,156.48263549804688,158.7722437339399,156.03271721232397,158.7722437339399,265800
2024-06-07,155.60279846191406,156.9825468433919,155.41282923573772,155.8027604477391,187300
2024-06-10,155.1128692626953,155.5127932101966,153.96307647153859,154.44298825976426,260800
2024-06-11,153.8630828857422,154.8229216873047,152.95323839003234,154.542971881874,211900
2024-06-12,155.2528533935547,158.95220352414364,154.64295942090277,156.65260254908947,215400
2024-06-13,151.98342895507812,154.45299851373505,151.71348712519267,154.45299851373505,281100
2024-06-14,148.37403869628906,150.50367104065532,147.57419082140774,150.10374710321466,397400
2024-06-17,151.70347595214844,151.9934338085994,147.10428910615275,148.70400030019044,579400
2024-06-18,153.0032501220703,153.4731691895901,151.5535066239468,152.04342646730962,297700
2024-06-20,155.16287231445312,155.81275257979726,152.8632713464237,152.8832721217621,295900
2024-06-21,156.90257263183594,157.48247312040394,154.49300532066508,155.33285488778162,1281600
2024-06-24,159.62208557128906,161.02184999175338,157.3424853572901,157.67242950091122,272300
2024-06-25,159.9220428466797,160.61192469790967,157.81241099639368,159.0121982238656,346800
2024-06-26,156.96255493164062,158.6822554007183,156.76257769783825,158.6722473853556,361400
2024-06-27,155.61279296875,157.28249921612462,154.9828982130133,157.10253800369802,270900
2024-06-28,156.2026824951172,157.20250766804705,154.9229074942567,156.45263878834965,628100
2024-07-01,154.96290588378906,158.1823440954453,154.79293743859245,156.46264361259335,290000
2024-07-02,157.9823760986328,158.2123468815717,154.3530209568491,156.41265845053903,334300
2024-07-03,156.68260192871094,158.9422012172375,156.55261978060415,157.9623768672188,255800
2024-07-05,154.75294494628906,156.88257752779094,154.10306466155345,156.5326326014736,420800
2024-07-08,154.8229522705078,156.8226028506571,154.56298793116954,156.24270235167901,224600
