Price,Close,High,Low,Open,Volume
Ticker,BON,BON,BON,BON,BON
Date,,,,,
2024-02-26,4.889999866485596,4.889999866485596,4.599999904632568,4.889999866485596,11010
2024-02-27,4.699999809265137,4.960000038146973,4.650000095367432,4.940000057220459,5380
2024-02-28,4.610000133514404,4.900000095367432,4.610000133514404,4.699999809265137,2550
2024-02-29,4.659999847412109,4.710000038146973,4.599999904632568,4.679999828338623,3300
2024-03-01,4.5,4.710000038146973,4.400000095367432,4.710000038146973,2290
2024-03-04,4.599999904632568,4.710000038146973,4.400000095367432,4.710000038146973,3340
2024-03-05,4.699999809265137,4.710000038146973,4.5,4.610000133514404,3670
2024-03-06,4.710000038146973,4.710000038146973,4.46999979019165,4.619999885559082,5120
2024-03-07,4.489999771118164,4.710000038146973,4.389999866485596,4.699999809265137,4110
2024-03-08,4.199999809265137,4.900000095367432,4.190000057220459,4.889999866485596,11420
2024-03-11,4.480000019073486,4.789999961853027,4.300000190734863,4.5,14320
2024-03-12,4.389999866485596,4.400000095367432,4.300000190734863,4.340000152587891,3090
2024-03-13,4.400000095367432,4.480000019073486,4.300000190734863,4.389999866485596,2690
2024-03-14,4.460000038146973,4.5,4.300000190734863,4.5,9880
2024-03-15,4.599999904632568,4.699999809265137,4.300000190734863,4.5,12040
2024-03-18,4.550000190734863,4.75,4.460000038146973,4.75,3700
2024-03-19,4.590000152587891,4.800000190734863,4.400000095367432,4.800000190734863,6500
2024-03-20,4.5,4.599999904632568,4.400000095367432,4.590000152587891,4170
2024-03-21,4.400000095367432,4.5,4.21999979019165,4.409999847412109,11030
2024-03-22,4.300000190734863,4.489999771118164,4.099999904632568,4.489999771118164,8570
2024-03-25,4.119999885559082,4.349999904632568,4.119999885559082,4.170000076293945,3380
2024-03-26,4.0,4.25,3.509999990463257,4.25,21660
2024-03-27,4.050000190734863,4.170000076293945,3.700000047683716,3.9200000762939453,11820
2024-03-28,4.110000133514404,4.110000133514404,3.9000000953674316,4.0,1310
2024-04-01,4.159999847412109,4.179999828338623,4.0,4.110000133514404,3110
2024-04-02,4.150000095367432,4.199999809265137,3.9000000953674316,4.199999809265137,4330
2024-04-03,4.0,4.130000114440918,3.950000047683716,4.130000114440918,3170
2024-04-04,4.130000114440918,4.130000114440918,3.950000047683716,4.0,560
2024-04-05,4.099999904632568,4.139999866485596,3.950000047683716,4.0,3700
2024-04-08,4.170000076293945,4.179999828338623,4.019999980926514,4.150000095367432,13700
2024-04-09,4.199999809265137,4.5,4.099999904632568,4.400000095367432,16650
