Price,Close,High,Low,Open,Volume
Ticker,DBL,DBL,DBL,DBL,DBL
Date,,,,,
2024-02-26,13.852791786193848,13.907871978412409,13.8068910423558,13.880331882303128,33100
2024-02-27,13.843609809875488,13.907870318287925,13.843609809875488,13.871149902697423,39300
2024-02-28,13.935410499572754,13.962950590839325,13.86196967253942,13.880329441555896,55600
2024-02-29,13.97213077545166,13.999670866446937,13.944589808972674,13.953770131132337,50100
2024-03-01,13.999672889709473,14.045573631657746,13.935412376272192,13.98131224273663,57800
2024-03-04,13.953770637512207,14.027211466487238,13.91705022302469,13.953770637512207,42600
2024-03-05,13.935410499572754,13.999671004355992,13.889509763805991,13.990490682105897,45800
2024-03-06,13.962950706481934,14.00885144262885,13.917049970335016,13.926230292661144,52400
2024-03-07,14.008851051330566,14.036391142055972,13.953769994396056,13.962950316465758,53400
2024-03-08,13.9170503616333,14.063932021046252,13.88951026936431,13.999671513924023,89500
2024-03-11,13.935410499572754,13.962950590839325,13.86196967253942,13.907869532822467,51600
2024-03-12,14.02721118927002,14.02721118927002,13.89869017884552,13.972131006369153,50800
2024-03-13,14.147416114807129,14.147416114807129,14.036456095619572,14.036456095619572,41500
2024-03-14,14.119675636291504,14.14741541926664,14.082688083215588,14.13816853099766,72800
2024-03-15,14.073444366455078,14.13817083120499,14.073444366455078,14.128923941431589,25700
2024-03-18,14.08268928527832,14.138169737796064,14.073443278051927,14.101183063394862,25900
2024-03-19,14.10118579864502,14.110432689496937,14.064199117069396,14.10118579864502,28200
2024-03-20,14.10118579864502,14.14741937107256,14.064199117069396,14.10118579864502,83900
2024-03-21,14.02721118927002,14.138171224138832,13.934744052630023,14.128924334108438,79300
2024-03-22,14.10118579864502,14.128925589368725,14.045705335365561,14.082692016941184,64300
2024-03-25,14.08268928527832,14.128922848737794,14.036456603650725,14.101183063394862,57400
2024-03-26,14.08268928527832,14.119676841511401,14.073443278051927,14.101183063394862,48400
2024-03-27,14.175158500671387,14.184405391092032,14.073445351540304,14.082691360128944,23400
2024-03-28,14.258378982543945,14.332352343447436,14.156665831759653,14.202898520950319,67000
2024-04-01,14.19365119934082,14.304611230432581,14.19365119934082,14.295364340716949,30800
2024-04-02,14.138171195983887,14.184404764211815,14.138171195983887,14.184404764211815,56800
2024-04-03,14.128924369812012,14.156665039973293,14.119678361590223,14.138171259865773,37000
2024-04-04,14.147416114807129,14.165909010422466,14.128922337359947,14.128922337359947,42600
2024-04-05,14.073444366455078,14.147417720978389,14.054950586908278,14.128923941431589,37600
2024-04-08,14.091937065124512,14.101183954767302,14.054950388385285,14.101183954767302,31700
2024-04-09,13.999470710754395,14.119677629726691,13.98097693160546,14.09193696100329,38500
2024-04-10,13.89775562286377,14.017962532613797,13.879262726965536,13.943989185357143,60400
2024-04-11,13.768303871154785,13.925497467834864,13.740563202212229,13.925497467834864,107000
2024-04-12,13.64809513092041,13.814534713217224,13.620354465677762,13.768302034809773,83800
2024-04-15,13.537138938903809,13.703578568210188,13.453918683334587,13.64809898571875,79900
2024-04-16,13.54638385772705,13.59261742730321,13.416930921112197,13.472410499137993,62000
2024-04-17,13.648865699768066,13.658182545128422,13.499799728015478,13.592966404612485,180700
2024-04-18,13.797933578491211,13.807249536035929,13.64886670723227,13.64886670723227,95100
2024-04-19,13.714083671569824,13.79793350857078,13.714083671569824,13.788616662569932,33100
2024-04-22,13.797933578491211,13.807249536035929,13.71408374106535,13.723399698610068,58200
2024-04-23,13.863149642944336,13.881782446428412,13.769982960013941,13.788616652001355,47000
2024-04-24,13.853832244873047,13.909732430104318,13.807248905264204,13.909732430104318,43200
2024-04-25,13.853832244873047,13.863149090495476,13.723399071668947,13.807248905264204,58900
2024-04-26,13.919047355651855,13.946997890447665,13.844514373202832,13.900414554291217,39300
2024-04-29,13.891098976135254,13.946999162321363,13.881782130353683,13.91904862497665,29700
