Price,Close,High,Low,Open,Volume
Ticker,DTCK,DTCK,DTCK,DTCK,DTCK
Date,,,,,
2024-02-26,1.0099999904632568,1.0460000038146973,0.9700000286102295,1.0199999809265137,39800
2024-02-27,1.0299999713897705,1.090000033378601,1.0099999904632568,1.0499999523162842,29500
2024-02-28,1.024999976158142,1.0700000524520874,1.0,1.0700000524520874,27500
2024-02-29,0.949999988079071,1.0499999523162842,0.949999988079071,1.0,47600
2024-03-01,0.949999988079071,1.0499999523162842,0.949999988079071,1.0499999523162842,10700
2024-03-04,1.0,1.0499999523162842,0.9700000286102295,1.0,60600
2024-03-05,1.0499999523162842,1.0499999523162842,1.0199999809265137,1.0399999618530273,15100
2024-03-06,1.1100000143051147,1.1349999904632568,1.0499999523162842,1.0499999523162842,116200
2024-03-07,1.0399999618530273,1.1299999952316284,1.0169999599456787,1.1299999952316284,87500
2024-03-08,1.25,1.25,1.0499999523162842,1.059999942779541,133400
2024-03-11,1.3200000524520874,1.4800000190734863,1.2000000476837158,1.2400000095367432,297300
2024-03-12,1.159999966621399,1.3350000381469727,1.100000023841858,1.3200000524520874,128700
2024-03-13,1.1699999570846558,1.2300000190734863,1.1100000143051147,1.1200000047683716,76000
2024-03-14,1.1200000047683716,1.1679999828338623,1.0720000267028809,1.1549999713897705,28400
2024-03-15,1.1699999570846558,1.2300000190734863,1.1080000400543213,1.1100000143051147,55500
2024-03-18,1.100000023841858,1.1799999475479126,1.059999942779541,1.100000023841858,66700
2024-03-19,1.1200000047683716,1.1699999570846558,1.0800000429153442,1.100000023841858,29700
2024-03-20,1.1100000143051147,1.159999966621399,1.0700000524520874,1.0809999704360962,31700
2024-03-21,1.0499999523162842,1.2000000476837158,0.9800000190734863,1.2000000476837158,93500
2024-03-22,1.090000033378601,1.090000033378601,1.0,1.0850000381469727,18400
2024-03-25,1.0800000429153442,1.100000023841858,1.031000018119812,1.090000033378601,4100
2024-03-26,1.0499999523162842,1.0800000429153442,1.0199999809265137,1.0399999618530273,10700
2024-03-27,1.0399999618530273,1.0800000429153442,1.0299999713897705,1.0399999618530273,9700
2024-03-28,1.0399999618530273,1.097000002861023,1.0099999904632568,1.0499999523162842,17700
2024-04-01,1.0199999809265137,1.0800000429153442,1.0199999809265137,1.0800000429153442,5200
2024-04-02,1.0410000085830688,1.100000023841858,1.0199999809265137,1.100000023841858,9700
2024-04-03,1.0099999904632568,1.059999942779541,1.0099999904632568,1.0499999523162842,17500
2024-04-04,1.059999942779541,1.100000023841858,1.0099999904632568,1.0199999809265137,13600
2024-04-05,1.059999942779541,1.1080000400543213,1.059999942779541,1.065000057220459,21100
2024-04-08,1.100000023841858,1.100000023841858,1.0299999713897705,1.0299999713897705,8300
2024-04-09,1.0700000524520874,1.0829999446868896,1.059999942779541,1.059999942779541,5600
2024-04-10,1.100000023841858,1.100000023841858,1.0399999618530273,1.0499999523162842,12700
2024-04-11,1.0579999685287476,1.0800000429153442,1.0299999713897705,1.059999942779541,6700
2024-04-12,1.2999999523162842,1.5,1.0,1.0499999523162842,1995600
2024-04-15,1.2699999809265137,1.350000023841858,1.1799999475479126,1.2400000095367432,356600
2024-04-16,1.0299999713897705,1.3200000524520874,0.9900000095367432,1.2599999904632568,315200
2024-04-17,1.0199999809265137,1.125,0.9599999785423279,1.0299999713897705,68400
2024-04-18,1.0700000524520874,1.100000023841858,0.9900000095367432,1.0199999809265137,26900
2024-04-19,1.0800000429153442,1.1039999723434448,1.0,1.0,17300
2024-04-22,1.0800000429153442,1.0800000429153442,1.0199999809265137,1.0499999523162842,4500
2024-04-23,1.0199999809265137,1.0700000524520874,1.0,1.0399999618530273,43200
2024-04-24,1.0299999713897705,1.0499999523162842,1.0099999904632568,1.0499999523162842,13900
2024-04-25,1.034999966621399,1.059999942779541,1.0099999904632568,1.0099999904632568,18900
2024-04-26,1.0399999618530273,1.0700000524520874,1.0,1.059999942779541,17400
2024-04-29,1.0299999713897705,1.0700000524520874,1.0,1.0700000524520874,44500
2024-04-30,1.0099999904632568,1.0499999523162842,0.949999988079071,1.0499999523162842,39300
2024-05-01,1.0700000524520874,1.100000023841858,0.9800000190734863,0.9950000047683716,77000
2024-05-02,1.0499999523162842,1.1399999856948853,1.0399999618530273,1.090000033378601,28100
2024-05-03,1.1859999895095825,1.4299999475479126,1.149999976158142,1.149999976158142,3434800
2024-05-06,1.2200000286102295,1.2899999618530273,1.149999976158142,1.2300000190734863,303700
2024-05-07,1.2200000286102295,1.2699999809265137,1.190000057220459,1.2699999809265137,123100
