Price,Close,High,Low,Open,Volume
Ticker,BMN,BMN,BMN,BMN,BMN
Date,,,,,
2024-02-26,23.028005599975586,23.191666247818684,23.028005599975586,23.124276893334265,8600
2024-02-27,22.70068359375,23.132939465571862,22.671801655779753,23.028004879190927,82500
2024-02-28,22.845090866088867,22.854718179274464,22.671802901192557,22.671802901192557,27500
2024-02-29,22.93173599243164,22.93173599243164,22.82583737832979,22.89322857399063,23600
2024-03-01,22.979869842529297,23.01837725641536,22.830649252693288,23.01837725641536,19300
2024-03-04,22.99912452697754,23.066513883999047,22.873973126255063,23.066513883999047,14100
2024-03-05,23.056888580322266,23.056888580322266,22.93173534243619,22.999124699964565,12400
2024-03-06,22.99912452697754,23.037633780259693,22.873973126255063,22.99142341081001,63900
2024-03-07,22.950990676879883,23.056889291245277,22.883601317273662,23.056889291245277,21900
2024-03-08,23.008752822875977,23.06555268853718,22.960618090439976,22.979872717903312,24200
2024-03-11,23.056888580322266,23.162785355200167,23.008752013357515,23.162785355200167,25200
2024-03-12,23.117542266845703,23.154125328416402,23.0087552627421,23.0087552627421,10100
2024-03-13,23.229209899902344,23.239799392567896,23.037631342892627,23.182037354978114,31700
2024-03-14,23.098737716674805,23.3210263855396,23.04751506029889,23.3210263855396,23400
2024-03-15,23.14706039428711,23.18571840800446,23.089070608605915,23.18571840800446,15900
2024-03-18,23.195384979248047,23.26787129466963,23.079407243254234,23.0987371731538,31100
2024-03-19,23.234045028686523,23.292032975454948,23.15672530845717,23.292032975454948,27100
2024-03-20,23.272705078125,23.350022961704003,23.195387194545994,23.350022961704003,23400
2024-03-21,23.35968589782715,23.42733880965487,23.11806730221181,23.27270305593334,46500
2024-03-22,23.398344039916992,23.42733893517147,23.340356092811632,23.388680918235767,19900
2024-03-25,23.388683319091797,23.42734133999576,23.23404754866836,23.42734133999576,28500
2024-03-26,23.427339553833008,23.427339553833008,23.324894239354986,23.427339553833008,23400
2024-03-27,23.427339553833008,23.427339553833008,23.388681535876437,23.427339553833008,22400
2024-03-28,23.301698684692383,23.427339547270613,23.301698684692383,23.427339547270613,36000
2024-04-01,23.28236961364746,23.388682392879915,23.243709750870668,23.388682392879915,13000
2024-04-02,23.292036056518555,23.398346999089515,23.20505320315806,23.301701022825704,4700
2024-04-03,23.18572235107422,23.282370166909132,23.11806943301091,23.205052282921955,15700
2024-04-04,23.234045028686523,23.292032975454948,23.118067291746083,23.292032975454948,15800
2024-04-05,23.301698684692383,23.301698684692383,23.098738099415364,23.147062926102105,19300
2024-04-08,23.26883888244629,23.27753606113318,23.19925223593263,23.27270450001865,7800
2024-04-09,23.263036727905273,23.340354600235937,23.243706798971736,23.243706798971736,2900
2024-04-10,23.151893615722656,23.292032842734447,23.098737230069663,23.195385036402055,13500
2024-04-11,23.24370765686035,23.272702551330813,23.108401836138633,23.272702551330813,14200
2024-04-12,23.247589111328125,23.325212223497548,23.208779405880268,23.247589111328125,4800
2024-04-15,23.18743324279785,23.344615227064804,23.09234567440804,23.237887153329204,18300
2024-04-16,23.111751556396484,23.208778592571274,22.97591481613385,23.111751556396484,9500
2024-04-17,23.121456146240234,23.14086192503033,22.97785597408521,23.082646439296962,13700
2024-04-18,23.140859603881836,23.208777972197684,22.97591420198474,23.121453827038238,12000
2024-04-19,23.140859603881836,23.23788663746308,23.05353545872239,23.16996641851049,13300
2024-04-22,23.09234619140625,23.286400267221154,23.02442782006208,23.228184784731415,30000
2024-04-23,23.22818374633789,23.286399226225168,23.053535456039324,23.169966415813878,20800
2024-04-24,23.200048446655273,23.286402871672152,23.160269003730885,23.23789027261098,13700
2024-04-25,23.160266876220703,23.228185248922152,23.131158209075714,23.199076581777163,17600
2024-04-26,23.25728988647461,23.25728988647461,23.09234448938032,23.25728988647461,9300
2024-04-29,23.305805206298828,23.344614909683198,23.199075283377496,23.266993652277705,7600
2024-04-30,23.344615936279297,23.43194008603021,23.286400453324298,23.412534308166265,9600
