Price,Close,High,Low,Open,Volume
Ticker,BDTX,BDTX,BDTX,BDTX,BDTX
Date,,,,,
2024-02-26,4.880000114440918,5.005000114440918,4.75,4.75,302600
2024-02-27,4.889999866485596,5.119999885559082,4.804999828338623,4.920000076293945,280700
2024-02-28,4.949999809265137,5.599999904632568,4.791999816894531,4.860000133514404,1275500
2024-02-29,5.144999980926514,5.28000020980835,4.960000038146973,5.21999979019165,452000
2024-03-01,4.78000020980835,5.340000152587891,4.669000148773193,5.190000057220459,795200
2024-03-04,4.5,4.880000114440918,4.46999979019165,4.809999942779541,472600
2024-03-05,4.400000095367432,4.519999980926514,4.315000057220459,4.460000038146973,277700
2024-03-06,4.420000076293945,4.53000020980835,4.329999923706055,4.449999809265137,229800
2024-03-07,4.199999809265137,4.570000171661377,4.159999847412109,4.429999828338623,525600
2024-03-08,4.059999942779541,4.429999828338623,4.050000190734863,4.230000019073486,435000
2024-03-11,4.0,4.179999828338623,3.9600000381469727,4.050000190734863,214400
2024-03-12,3.7799999713897705,4.0,3.7200000286102295,3.9700000286102295,328800
2024-03-13,4.190000057220459,4.269999980926514,3.740000009536743,3.8299999237060547,448000
2024-03-14,4.539999961853027,4.650000095367432,4.199999809265137,4.239999771118164,466300
2024-03-15,4.789999961853027,5.019999980926514,4.519999980926514,4.610000133514404,1687500
2024-03-18,4.699999809265137,4.989999771118164,4.679999828338623,4.920000076293945,291600
2024-03-19,4.630000114440918,4.764999866485596,4.579999923706055,4.679999828338623,281100
2024-03-20,4.650000095367432,4.789999961853027,4.559999942779541,4.679999828338623,354300
2024-03-21,5.409999847412109,5.465000152587891,4.625,4.630000114440918,1108000
2024-03-22,5.739999771118164,5.880000114440918,5.239999771118164,5.329999923706055,816500
2024-03-25,5.190000057220459,5.619999885559082,5.099999904632568,5.510000228881836,492900
2024-03-26,5.090000152587891,5.385000228881836,5.070000171661377,5.260000228881836,250100
2024-03-27,4.900000095367432,5.170000076293945,4.739999771118164,5.110000133514404,404300
2024-03-28,5.070000171661377,5.264999866485596,4.988999843597412,5.010000228881836,354700
2024-04-01,4.929999828338623,5.119999885559082,4.860000133514404,5.119999885559082,201100
2024-04-02,4.730000019073486,4.849999904632568,4.559999942779541,4.849999904632568,250500
2024-04-03,5.0,5.010000228881836,4.715000152587891,4.75,421900
2024-04-04,5.110000133514404,5.559999942779541,5.019999980926514,5.019999980926514,549100
2024-04-05,5.059999942779541,5.21999979019165,4.980000019073486,5.099999904632568,310900
2024-04-08,5.349999904632568,5.445000171661377,4.889999866485596,5.239999771118164,450500
2024-04-09,5.360000133514404,5.619999885559082,5.28000020980835,5.409999847412109,448700
2024-04-10,4.980000019073486,5.210000038146973,4.811999797821045,5.159999847412109,415000
2024-04-11,5.570000171661377,5.59499979019165,5.0,5.0,572100
2024-04-12,5.239999771118164,5.599999904632568,5.199999809265137,5.570000171661377,475600
