Price,Close,High,Low,Open,Volume
Ticker,CBZ,CBZ,CBZ,CBZ,CBZ
Date,,,,,
2024-02-26,75.6500015258789,75.9000015258789,75.4000015258789,75.5,205100
2024-02-27,76.22000122070312,76.44000244140625,75.48999786376953,75.7300033569336,234700
2024-02-28,75.27999877929688,76.69000244140625,75.02999877929688,76.22000122070312,282400
2024-02-29,75.52999877929688,75.80999755859375,74.48999786376953,75.5199966430664,240400
2024-03-01,75.88999938964844,76.37000274658203,74.87999725341797,75.31999969482422,397500
2024-03-04,77.19999694824219,77.87000274658203,75.55999755859375,75.79000091552734,278600
2024-03-05,75.55999755859375,77.91000366210938,75.23999786376953,77.08000183105469,377400
2024-03-06,75.2300033569336,76.2699966430664,74.79000091552734,76.11000061035156,286700
2024-03-07,76.1500015258789,76.41000366210938,75.47000122070312,75.9000015258789,318600
2024-03-08,76.5999984741211,77.37000274658203,76.47000122070312,76.7300033569336,271900
2024-03-11,74.29000091552734,76.16000366210938,74.25,76.16000366210938,344100
2024-03-12,74.7300033569336,75.37000274658203,74.19000244140625,74.55000305175781,317900
2024-03-13,73.83000183105469,75.08000183105469,73.47000122070312,74.5999984741211,503600
2024-03-14,74.56999969482422,74.66000366210938,73.86000061035156,73.95999908447266,460400
2024-03-15,75.18000030517578,75.20999908447266,74.19000244140625,74.26000213623047,955000
2024-03-18,76.0,76.37000274658203,75.06999969482422,75.37999725341797,503500
2024-03-19,77.02999877929688,77.19999694824219,75.26000213623047,76.0,487300
2024-03-20,76.68000030517578,77.20999908447266,76.36000061035156,77.19000244140625,294000
2024-03-21,78.11000061035156,78.52999877929688,76.77999877929688,76.9800033569336,259400
2024-03-22,77.38999938964844,78.41999816894531,77.27999877929688,78.36000061035156,240200
2024-03-25,77.81999969482422,77.93000030517578,77.0999984741211,77.5199966430664,183900
2024-03-26,78.05000305175781,78.43000030517578,77.77999877929688,78.0199966430664,319100
2024-03-27,78.05000305175781,78.91000366210938,77.30000305175781,78.58999633789062,342100
2024-03-28,78.5,79.55000305175781,77.72000122070312,78.05000305175781,395700
2024-04-01,77.86000061035156,78.70999908447266,77.5199966430664,78.4800033569336,291300
2024-04-02,76.5,77.33999633789062,76.44000244140625,76.98999786376953,282000
2024-04-03,76.54000091552734,76.86000061035156,75.87999725341797,76.19000244140625,277100
2024-04-04,75.5999984741211,77.43000030517578,75.37999725341797,77.23999786376953,175200
2024-04-05,75.77999877929688,76.4000015258789,75.38999938964844,75.38999938964844,161600
2024-04-08,77.19999694824219,77.2300033569336,75.7699966430664,76.06999969482422,288200
2024-04-09,76.9800033569336,77.54000091552734,76.38999938964844,77.43000030517578,282800
2024-04-10,74.4800033569336,75.62000274658203,74.20999908447266,75.62000274658203,245500
2024-04-11,74.33000183105469,74.69000244140625,73.66000366210938,74.4800033569336,235600
2024-04-12,74.01000213623047,74.94999694824219,73.88999938964844,73.88999938964844,237500
2024-04-15,74.5,75.02999877929688,73.9000015258789,74.3499984741211,368100
2024-04-16,74.75,75.16000366210938,73.44000244140625,74.12999725341797,279000
2024-04-17,73.69000244140625,75.62000274658203,73.29000091552734,75.4000015258789,367600
2024-04-18,74.22000122070312,74.9000015258789,73.19999694824219,73.55999755859375,255300
2024-04-19,74.91999816894531,75.08999633789062,74.12000274658203,74.12000274658203,187800
2024-04-22,76.02999877929688,76.9000015258789,74.8499984741211,75.30000305175781,237400
2024-04-23,78.06999969482422,78.2300033569336,76.0,76.0,243000
2024-04-24,78.33000183105469,78.47000122070312,77.45999908447266,77.77999877929688,281000
2024-04-25,75.52999877929688,78.33000183105469,73.43000030517578,75.75,698100
2024-04-26,72.76000213623047,75.61000061035156,72.66999816894531,75.43000030517578,321100
2024-04-29,71.97000122070312,73.08000183105469,71.95999908447266,72.83999633789062,270900
2024-04-30,71.18000030517578,71.98999786376953,70.72000122070312,71.9000015258789,348000
2024-05-01,71.37000274658203,72.31999969482422,70.83999633789062,71.48999786376953,259200
2024-05-02,72.55000305175781,72.66999816894531,71.05000305175781,71.72000122070312,398700
2024-05-03,73.0999984741211,74.08999633789062,73.08999633789062,73.47000122070312,149000
2024-05-06,74.61000061035156,74.80999755859375,73.54000091552734,73.55000305175781,153600
2024-05-07,75.5999984741211,75.83999633789062,74.62999725341797,74.69999694824219,192400
2024-05-08,75.52999877929688,76.33000183105469,75.22000122070312,75.30999755859375,184400
2024-05-09,76.44999694824219,76.56999969482422,75.45999908447266,75.45999908447266,177700
2024-05-10,77.0,77.04000091552734,76.23999786376953,76.79000091552734,146600
2024-05-13,76.68000030517578,77.29000091552734,76.56999969482422,77.19000244140625,217300
2024-05-14,76.80999755859375,77.30999755859375,76.75,77.2699966430664,289800
2024-05-15,77.5,77.91999816894531,77.12000274658203,77.16000366210938,226100
2024-05-16,77.37000274658203,77.66999816894531,76.77999877929688,77.58999633789062,161500
2024-05-17,77.98999786376953,78.16999816894531,76.73999786376953,77.4800033569336,153500
2024-05-20,78.72000122070312,80.41999816894531,78.05999755859375,78.05999755859375,211200
2024-05-21,78.55999755859375,78.97000122070312,77.9000015258789,78.45999908447266,173100
2024-05-22,78.98999786376953,79.80000305175781,78.31999969482422,78.44000244140625,217200
2024-05-23,78.44999694824219,79.91999816894531,77.98999786376953,79.01000213623047,226000
2024-05-24,78.98999786376953,79.5199966430664,78.0999984741211,79.06999969482422,434300
2024-05-28,76.9800033569336,79.18000030517578,76.80000305175781,79.18000030517578,333200
2024-05-29,74.81999969482422,76.44000244140625,74.75,76.11000061035156,259900
2024-05-30,74.77999877929688,75.95999908447266,74.43000030517578,74.81999969482422,237600
2024-05-31,75.81999969482422,75.87000274658203,74.51000213623047,75.02999877929688,387400
2024-06-03,76.05999755859375,76.63999938964844,75.95999908447266,76.61000061035156,372600
2024-06-04,76.30999755859375,76.94999694824219,75.68000030517578,75.87999725341797,232400
