Price,Close,High,Low,Open,Volume
Ticker,CMPOW,CMPOW,CMPOW,CMPOW,CMPOW
Date,,,,,
2025-02-24,4.679999828338623,4.71999979019165,4.610000133514404,4.71999979019165,19437
