Price,Close,High,Low,Open,Volume
Ticker,ASND,ASND,ASND,ASND,ASND
Date,,,,,
2024-02-26,157.5399932861328,161.0,156.7899932861328,158.1999969482422,312000
2024-02-27,155.33999633789062,158.05999755859375,153.0,158.05999755859375,329500
2024-02-28,146.92999267578125,155.27000427246094,146.3699951171875,154.19000244140625,563600
2024-02-29,147.75999450683594,148.47999572753906,142.00999450683594,145.11000061035156,579800
2024-03-01,152.47000122070312,154.75,147.5800018310547,148.0500030517578,552400
2024-03-04,147.99000549316406,153.99000549316406,146.8800048828125,153.99000549316406,321800
2024-03-05,150.5500030517578,151.57000732421875,146.07000732421875,147.35000610351562,275400
2024-03-06,146.02000427246094,152.5,143.88999938964844,152.5,232000
2024-03-07,146.27999877929688,148.99000549316406,145.91700744628906,146.39999389648438,203900
2024-03-08,146.6199951171875,148.8350067138672,144.7449951171875,146.27999877929688,196500
2024-03-11,148.1699981689453,149.24000549316406,146.74000549316406,147.14999389648438,157000
2024-03-12,153.8000030517578,155.0,149.1999969482422,149.1999969482422,300800
2024-03-13,153.97000122070312,154.39999389648438,150.1300048828125,153.47000122070312,229600
2024-03-14,149.88999938964844,154.85000610351562,149.0800018310547,154.0,233900
2024-03-15,148.6999969482422,152.05999755859375,147.4499969482422,152.05999755859375,384500
2024-03-18,147.05999755859375,150.72500610351562,146.77000427246094,149.99000549316406,192000
2024-03-19,145.3699951171875,147.0,144.0,146.02000427246094,619700
2024-03-20,144.22999572753906,146.30499267578125,143.1999969482422,144.83999633789062,284100
2024-03-21,146.19000244140625,148.4709930419922,144.7449951171875,145.10000610351562,341000
2024-03-22,145.02000427246094,147.98500061035156,144.22000122070312,147.02999877929688,180500
2024-03-25,144.4600067138672,147.10000610351562,144.0500030517578,145.72999572753906,153600
2024-03-26,149.9600067138672,150.7899932861328,144.85000610351562,145.55999755859375,313600
2024-03-27,148.44000244140625,150.64999389648438,146.92999267578125,150.16000366210938,243700
