Price,Close,High,Low,Open,Volume
Ticker,CLNE,CLNE,CLNE,CLNE,CLNE
Date,,,,,
2024-02-26,2.9600000381469727,2.990000009536743,2.9000000953674316,2.9800000190734863,1590500
2024-02-27,3.0399999618530273,3.0799999237060547,2.9800000190734863,3.0399999618530273,2117100
2024-02-28,2.9200000762939453,3.190000057220459,2.9100000858306885,3.0999999046325684,3275500
2024-02-29,2.950000047683716,3.119999885559082,2.9200000762939453,2.9800000190734863,2078500
2024-03-01,3.0199999809265137,3.130000114440918,2.950000047683716,2.9700000286102295,1684500
2024-03-04,2.8499999046325684,3.049999952316284,2.8399999141693115,3.0199999809265137,2139900
2024-03-05,2.759999990463257,2.869999885559082,2.740000009536743,2.869999885559082,1732900
2024-03-06,2.680000066757202,2.8299999237060547,2.6600000858306885,2.809999942779541,2447800
2024-03-07,2.700000047683716,2.7799999713897705,2.680000066757202,2.700000047683716,1752900
2024-03-08,2.690000057220459,2.759999990463257,2.6600000858306885,2.6600000858306885,1486500
2024-03-11,2.6600000858306885,2.740000009536743,2.6500000953674316,2.6700000762939453,1288500
2024-03-12,2.549999952316284,2.7100000381469727,2.549999952316284,2.7100000381469727,1626400
2024-03-13,2.5799999237060547,2.6700000762939453,2.559999942779541,2.559999942779541,1345800
2024-03-14,2.490000009536743,2.5799999237060547,2.440000057220459,2.559999942779541,1518300
2024-03-15,2.5199999809265137,2.559999942779541,2.4600000381469727,2.4700000286102295,3217700
2024-03-18,2.509999990463257,2.5299999713897705,2.440000057220459,2.509999990463257,1825700
2024-03-19,2.5299999713897705,2.5999999046325684,2.4700000286102295,2.509999990463257,1538700
2024-03-20,2.630000114440918,2.6500000953674316,2.4700000286102295,2.5299999713897705,1615600
2024-03-21,2.559999942779541,2.690000057220459,2.549999952316284,2.630000114440918,1690400
2024-03-22,2.4600000381469727,2.559999942779541,2.450000047683716,2.549999952316284,1399800
2024-03-25,2.4200000762939453,2.5199999809265137,2.4200000762939453,2.4600000381469727,1121900
2024-03-26,2.4700000286102295,2.5399999618530273,2.319999933242798,2.440000057220459,3651300
2024-03-27,2.630000114440918,2.640000104904175,2.4800000190734863,2.5,2208400
2024-03-28,2.680000066757202,2.7100000381469727,2.609999895095825,2.619999885559082,1831100
2024-04-01,2.609999895095825,2.7100000381469727,2.559999942779541,2.7100000381469727,1642500
2024-04-02,2.5199999809265137,2.5799999237060547,2.5,2.5399999618530273,1343100
2024-04-03,2.490000009536743,2.5,2.4100000858306885,2.4700000286102295,1454700
2024-04-04,2.5299999713897705,2.5799999237060547,2.490000009536743,2.5,1702000
2024-04-05,2.4700000286102295,2.5399999618530273,2.450000047683716,2.5399999618530273,1833100
2024-04-08,2.4800000190734863,2.569999933242798,2.4800000190734863,2.4800000190734863,1126900
2024-04-09,2.5999999046325684,2.5999999046325684,2.4800000190734863,2.4800000190734863,1564800
2024-04-10,2.4800000190734863,2.5399999618530273,2.450000047683716,2.5,1669700
2024-04-11,2.380000114440918,2.5,2.3299999237060547,2.4800000190734863,2269800
2024-04-12,2.440000057220459,2.559999942779541,2.380000114440918,2.390000104904175,3003600
2024-04-15,2.3299999237060547,2.4600000381469727,2.319999933242798,2.450000047683716,1741000
2024-04-16,2.359999895095825,2.4100000858306885,2.2899999618530273,2.2899999618530273,1589900
2024-04-17,2.2899999618530273,2.369999885559082,2.2699999809265137,2.3299999237060547,1211800
2024-04-18,2.240000009536743,2.3299999237060547,2.2100000381469727,2.319999933242798,1366300
2024-04-19,2.2200000286102295,2.2699999809265137,2.180000066757202,2.2200000286102295,1306300
2024-04-22,2.2100000381469727,2.2300000190734863,2.1700000762939453,2.2200000286102295,1318100
2024-04-23,2.309999942779541,2.309999942779541,2.180000066757202,2.200000047683716,1347500
2024-04-24,2.2899999618530273,2.3299999237060547,2.2200000286102295,2.309999942779541,1268400
2024-04-25,2.25,2.2799999713897705,2.2100000381469727,2.25,1183200
2024-04-26,2.430000066757202,2.4600000381469727,2.2300000190734863,2.25,2003000
2024-04-29,2.440000057220459,2.490000009536743,2.4000000953674316,2.440000057220459,1101400
2024-04-30,2.319999933242798,2.430000066757202,2.309999942779541,2.380000114440918,1577600
2024-05-01,2.319999933242798,2.390000104904175,2.259999990463257,2.3299999237060547,1330600
2024-05-02,2.3299999237060547,2.369999885559082,2.2699999809265137,2.3299999237060547,1098800
2024-05-03,2.380000114440918,2.450000047683716,2.3399999141693115,2.4000000953674316,839300
2024-05-06,2.369999885559082,2.450000047683716,2.359999895095825,2.380000114440918,1063400
2024-05-07,2.369999885559082,2.4100000858306885,2.3499999046325684,2.369999885559082,1099300
2024-05-08,2.369999885559082,2.390000104904175,2.309999942779541,2.3299999237060547,938900
2024-05-09,2.4100000858306885,2.4200000762939453,2.3399999141693115,2.3499999046325684,1788400
2024-05-10,2.490000009536743,2.8499999046325684,2.490000009536743,2.5399999618530273,4393300
2024-05-13,2.4800000190734863,2.619999885559082,2.430000066757202,2.509999990463257,1854200
2024-05-14,2.759999990463257,2.7899999618530273,2.5999999046325684,2.5999999046325684,3480000
2024-05-15,2.6600000858306885,2.819999933242798,2.619999885559082,2.799999952316284,1605900
2024-05-16,2.619999885559082,2.6700000762939453,2.5899999141693115,2.640000104904175,1272500
2024-05-17,2.5899999141693115,2.6700000762939453,2.5799999237060547,2.619999885559082,866500
2024-05-20,2.509999990463257,2.640000104904175,2.5,2.630000114440918,1634300
2024-05-21,2.4800000190734863,2.5299999713897705,2.4600000381469727,2.509999990463257,1036600
2024-05-22,2.630000114440918,2.6500000953674316,2.4600000381469727,2.4800000190734863,2159600
2024-05-23,2.5799999237060547,2.680000066757202,2.5399999618530273,2.640000104904175,1226500
2024-05-24,2.690000057220459,2.690000057220459,2.5799999237060547,2.5999999046325684,974000
2024-05-28,2.740000009536743,2.799999952316284,2.700000047683716,2.7200000286102295,1408700
2024-05-29,2.700000047683716,2.799999952316284,2.680000066757202,2.680000066757202,1190700
2024-05-30,3.0,3.009999990463257,2.75,2.759999990463257,2517500
2024-05-31,3.130000114440918,3.25,3.0299999713897705,3.0299999713897705,5263600
2024-06-03,2.9200000762939453,3.190000057220459,2.859999895095825,3.1600000858306885,1958600
2024-06-04,2.859999895095825,3.069999933242798,2.819999933242798,3.009999990463257,1842600
2024-06-05,2.950000047683716,2.9600000381469727,2.869999885559082,2.890000104904175,1333900
2024-06-06,3.069999933242798,3.0999999046325684,2.890000104904175,2.9000000953674316,1343900
2024-06-07,2.940000057220459,3.0299999713897705,2.8499999046325684,3.0,1654500
2024-06-10,2.890000104904175,2.9800000190734863,2.880000114440918,2.9200000762939453,1482800
2024-06-11,2.930000066757202,2.930000066757202,2.7899999618530273,2.880000114440918,1299700
2024-06-12,2.9200000762939453,3.0999999046325684,2.9200000762939453,3.009999990463257,1228300
2024-06-13,2.8399999141693115,2.9700000286102295,2.809999942779541,2.930000066757202,960400
2024-06-14,2.7100000381469727,2.819999933242798,2.700000047683716,2.799999952316284,1014700
2024-06-17,2.569999933242798,2.7100000381469727,2.559999942779541,2.7100000381469727,2873500
2024-06-18,2.509999990463257,2.5899999141693115,2.5,2.549999952316284,1306000
2024-06-20,2.6600000858306885,2.7100000381469727,2.440000057220459,2.4700000286102295,2415900
2024-06-21,2.75,2.75,2.630000114440918,2.680000066757202,4185100
2024-06-24,2.75,2.859999895095825,2.700000047683716,2.75,1320300
2024-06-25,2.6700000762939453,2.7300000190734863,2.569999933242798,2.700000047683716,1886000
2024-06-26,2.7100000381469727,2.759999990463257,2.630000114440918,2.6600000858306885,1296400
2024-06-27,2.759999990463257,2.819999933242798,2.7200000286102295,2.7200000286102295,908800
2024-06-28,2.6700000762939453,2.799999952316284,2.619999885559082,2.7899999618530273,1923500
2024-07-01,2.5,2.680000066757202,2.5,2.6700000762939453,1680300
2024-07-02,2.319999933242798,2.5299999713897705,2.319999933242798,2.490000009536743,2861500
