Price,Close,High,Low,Open,Volume
Ticker,ARW,ARW,ARW,ARW,ARW
Date,,,,,
2024-02-26,116.37000274658203,117.93000030517578,116.05999755859375,117.06999969482422,842800
2024-02-27,116.12999725341797,117.11000061035156,115.44999694824219,117.01000213623047,590100
2024-02-28,116.81999969482422,116.87999725341797,115.37999725341797,115.41000366210938,426800
2024-02-29,117.5,118.11000061035156,116.13999938964844,117.80000305175781,721700
2024-03-01,120.19000244140625,120.98999786376953,117.87000274658203,117.93000030517578,576500
2024-03-04,120.61000061035156,121.48999786376953,120.06999969482422,120.69000244140625,472400
2024-03-05,118.86000061035156,121.26000213623047,118.7699966430664,120.0,484900
2024-03-06,120.58000183105469,120.66000366210938,118.5999984741211,119.95999908447266,422800
2024-03-07,120.36000061035156,121.56999969482422,119.98999786376953,120.70999908447266,346700
2024-03-08,120.02999877929688,121.36000061035156,119.77999877929688,120.7300033569336,282900
2024-03-11,120.87000274658203,121.05000305175781,118.62000274658203,119.52999877929688,442100
2024-03-12,123.08000183105469,123.33000183105469,120.38999938964844,121.2699966430664,528000
2024-03-13,123.20999908447266,124.79000091552734,122.7699966430664,122.95999908447266,688700
2024-03-14,121.8499984741211,123.55999755859375,121.12000274658203,123.05000305175781,521200
2024-03-15,120.36000061035156,122.27999877929688,120.2699966430664,120.8499984741211,1403200
2024-03-18,117.58000183105469,121.01000213623047,117.55000305175781,120.94999694824219,404200
2024-03-19,118.16999816894531,118.66999816894531,116.4800033569336,116.93000030517578,373200
2024-03-20,118.83000183105469,119.05999755859375,117.86000061035156,118.56999969482422,356100
2024-03-21,122.22000122070312,122.62999725341797,119.55000305175781,119.98999786376953,496900
2024-03-22,122.19999694824219,122.41000366210938,121.30999755859375,122.2699966430664,306400
2024-03-25,125.43000030517578,126.1500015258789,121.81999969482422,121.81999969482422,659800
2024-03-26,126.08999633789062,126.94000244140625,125.51000213623047,125.94999694824219,631000
2024-03-27,130.11000061035156,130.1999969482422,126.56999969482422,126.56999969482422,705900
2024-03-28,129.4600067138672,130.5,128.83999633789062,129.88999938964844,702500
2024-04-01,129.02999877929688,130.0,128.22000122070312,130.0,280100
2024-04-02,127.37999725341797,128.75999450683594,126.56999969482422,128.11000061035156,330700
2024-04-03,129.1999969482422,129.38999938964844,126.70999908447266,127.70999908447266,480400
2024-04-04,126.91999816894531,130.99000549316406,126.69999694824219,130.99000549316406,389900
2024-04-05,127.44000244140625,127.58999633789062,126.37999725341797,126.8499984741211,262300
2024-04-08,127.51000213623047,128.92999267578125,127.43000030517578,128.25,231300
2024-04-09,129.02000427246094,129.1300048828125,127.37999725341797,128.11000061035156,327300
2024-04-10,126.27999877929688,127.19999694824219,125.9800033569336,126.58000183105469,279700
2024-04-11,127.7300033569336,127.77999877929688,125.6500015258789,127.02999877929688,623400
2024-04-12,124.25,127.01000213623047,124.05000305175781,126.68000030517578,624600
2024-04-15,123.4000015258789,125.37000274658203,122.76000213623047,124.54000091552734,414200
2024-04-16,123.41999816894531,124.19000244140625,122.16999816894531,123.5199966430664,609000
2024-04-17,121.95999908447266,124.83999633789062,121.91999816894531,124.25,254200
