Price,Close,High,Low,Open,Volume
Ticker,CXH,CXH,CXH,CXH,CXH
Date,,,,,
2024-02-26,7.1730499267578125,7.221062493633585,7.1730499267578125,7.211460254987494,25800
2024-02-27,7.1730499267578125,7.182652623285676,7.163447688111721,7.1730499267578125,32500
2024-02-28,7.182652950286865,7.192255189370114,7.173050253321825,7.173050253321825,5500
2024-02-29,7.201857566833496,7.211460263372524,7.182652631637211,7.192254870294467,14900
2024-03-01,7.221062660217285,7.240267595834281,7.182652788983293,7.182652788983293,12700
2024-03-04,7.201857566833496,7.2306651985688095,7.201857566833496,7.211460263372524,7300
2024-03-05,7.230665683746338,7.259472859532839,7.211460747261402,7.259472859532839,13000
2024-03-06,7.230665683746338,7.249870620231274,7.211460747261402,7.211460747261402,19900
2024-03-07,7.240268707275391,7.259473645840504,7.240268707275391,7.240268707275391,7800
2024-03-08,7.240268707275391,7.269076344063986,7.240268707275391,7.269076344063986,23200
2024-03-11,7.249870300292969,7.269075235930387,7.249870300292969,7.269075235930387,14700
2024-03-12,7.255651473999023,7.265286894137271,7.255651473999023,7.265286894137271,11000
2024-03-13,7.2845587730407715,7.2845587730407715,7.255652050863757,7.255652050863757,22300
2024-03-14,7.246016025543213,7.274923206606021,7.226744724656026,7.274923206606021,23600
2024-03-15,7.265286922454834,7.265286922454834,7.217108443183731,7.246015622639199,24300
2024-03-18,7.303830146789551,7.303830146789551,7.284558845325623,7.284558845325623,18800
2024-03-19,7.342373371124268,7.3520092524037794,7.313466646213949,7.342373371124268,14900
2024-03-20,7.38091516494751,7.38091516494751,7.332737142244899,7.342372562999798,21300
2024-03-21,7.371280193328857,7.390551495476925,7.352008891180791,7.390551495476925,16500
2024-03-22,7.390550136566162,7.409821435170788,7.380914257531849,7.390550136566162,7800
2024-03-25,7.371280193328857,7.409822797624991,7.361644312522781,7.400186916818915,6300
2024-03-26,7.3616437911987305,7.40982227288912,7.342372490415385,7.400186392765421,21500
2024-03-27,7.390550136566162,7.390550136566162,7.371278837961536,7.371278837961536,6100
2024-03-28,7.342373371124268,7.39055185859361,7.342373371124268,7.39055185859361,6800
2024-04-01,7.3134660720825195,7.3712799768286805,7.2845588899774025,7.342372794723564,13100
2024-04-02,7.2845587730407715,7.30383007431347,7.274923352136455,7.30383007431347,3500
2024-04-03,7.246016025543213,7.2652873264304,7.226744724656026,7.2556519057188344,11600
2024-04-04,7.246016025543213,7.294194507493209,7.2363806048316475,7.294194507493209,10600
2024-04-05,7.1978373527526855,7.236380412969201,7.1978373527526855,7.236380412969201,16100
2024-04-08,7.217109680175781,7.236381442758572,7.140024467701055,7.140024467701055,12700
2024-04-09,7.217109680175781,7.217109680175781,7.188202955229813,7.1978383770571,11100
2024-04-10,7.1303887367248535,7.207473945857432,7.1303887367248535,7.178566762700671,8000
2024-04-11,7.1303887367248535,7.178566762700671,7.1207528558512365,7.178566762700671,10900
2024-04-12,7.159295082092285,7.168930962456705,7.140023780827512,7.140023780827512,5100
2024-04-15,7.111116409301758,7.130387708806747,7.111116409301758,7.130387708806747,13300
2024-04-16,7.107248783111572,7.126588217390017,7.087909348833127,7.107248783111572,30200
2024-04-17,7.126588344573975,7.126588344573975,7.10724890995039,7.116918857806429,7400
2024-04-18,7.107248783111572,7.126588217390017,7.107248783111572,7.107248783111572,8700
2024-04-19,7.107248783111572,7.1555975993519265,7.107248783111572,7.1555975993519265,9400
2024-04-22,7.0975799560546875,7.107249443548199,7.08791000747265,7.107249443548199,14100
2024-04-23,7.136258602142334,7.136258602142334,7.078240295753597,7.078240295753597,8000
2024-04-24,7.136258602142334,7.165267524792447,7.126588653866622,7.136258602142334,23200
2024-04-25,7.087909698486328,7.126588568951283,7.087909698486328,7.09757964664682,18900
2024-04-26,7.0975799560546875,7.116919392130238,7.08791000747265,7.08791000747265,16900
2024-04-29,7.068570137023926,7.1459278765723875,7.068570137023926,7.107249006798157,33100
2024-04-30,7.078239917755127,7.155597655475649,7.058900483324996,7.068569969995818,84800
2024-05-01,7.126588344573975,7.155597727053597,7.097579423182844,7.097579423182844,11400
2024-05-02,7.165266990661621,7.165266990661621,7.126588122619092,7.126588122619092,17100
2024-05-03,7.2329559326171875,7.252295368489619,7.1652676765194165,7.2329559326171875,31500
2024-05-06,7.2329559326171875,7.2716348043620505,7.1846071123918485,7.1942770608723245,52500
2024-05-07,7.290973663330078,7.3006436110454125,7.242624846930379,7.242624846930379,10300
2024-05-08,7.290973663330078,7.3006436110454125,7.271634228987896,7.271634228987896,4400
