Price,Close,High,Low,Open,Volume
Ticker,DZZ,DZZ,DZZ,DZZ,DZZ
Date,,,,,
2024-02-26,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,100
2024-02-27,2.5799999237060547,2.5799999237060547,2.450000047683716,2.450000047683716,2100
2024-02-28,2.5799999237060547,2.6600000858306885,2.5,2.6600000858306885,1500
2024-02-29,2.5999999046325684,2.75,2.5,2.5,13000
2024-03-01,2.549999952316284,2.7100000381469727,2.509999990463257,2.5199999809265137,1000
2024-03-04,2.490000009536743,2.5399999618530273,2.4600000381469727,2.4600000381469727,2100
2024-03-05,2.450000047683716,2.490000009536743,2.450000047683716,2.4600000381469727,9800
2024-03-06,2.3499999046325684,2.440000057220459,2.3499999046325684,2.440000057220459,11000
2024-03-07,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.3399999141693115,100
2024-03-08,2.3399999141693115,2.450000047683716,2.299999952316284,2.4100000858306885,20100
2024-03-11,2.3499999046325684,2.5399999618530273,2.2799999713897705,2.3399999141693115,13500
2024-03-12,2.390000104904175,2.4100000858306885,2.380000114440918,2.4100000858306885,1400
2024-03-13,2.369999885559082,2.390000104904175,2.369999885559082,2.390000104904175,1000
2024-03-14,2.369999885559082,2.4100000858306885,2.259999990463257,2.2899999618530273,2300
2024-03-15,2.3499999046325684,2.5,2.3499999046325684,2.5,400
2024-03-18,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,100
2024-03-19,2.259999990463257,2.450000047683716,2.259999990463257,2.450000047683716,12100
2024-03-20,2.2699999809265137,2.2799999713897705,2.240000009536743,2.259999990463257,4300
2024-03-21,2.3499999046325684,2.380000114440918,2.25,2.3499999046325684,1200
2024-03-22,2.319999933242798,2.440000057220459,2.309999942779541,2.3499999046325684,4300
2024-03-25,2.240000009536743,2.25,2.180000066757202,2.240000009536743,600
2024-03-26,2.299999952316284,2.299999952316284,2.200000047683716,2.200000047683716,2200
2024-03-27,2.2899999618530273,2.380000114440918,2.2899999618530273,2.380000114440918,700
2024-03-28,2.25,2.359999895095825,2.1700000762939453,2.2300000190734863,14900
