Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2024-02-26,214.58102416992188,215.15465114646273,210.91169795447414,211.07983208090513,2684500
2024-02-27,215.58982849121094,215.6887380201934,213.92825706292774,215.04585626475802,2428100
2024-02-28,215.6392822265625,216.79645127105326,214.38320365356134,214.79859650864967,2599200
2024-02-29,217.0140380859375,217.3305365009649,215.26344207007045,216.5887603186539,5186500
2024-03-01,217.2514190673828,217.9635254332218,216.0348952223805,216.90525080095603,2342800
2024-03-04,216.5096435546875,217.17229515723622,214.8579570065779,216.6678927679314,2625300
2024-03-05,214.818359375,216.49971554670805,213.7501999609626,215.0557331641662,2672300
2024-03-06,216.05467224121094,216.8854579404654,214.8876182958023,215.2337714580875,2727900
2024-03-07,220.97018432617188,222.22626292468888,218.38880253095454,218.58660650051831,2974100
2024-03-08,220.9207305908203,222.43395284767712,220.39654327786863,220.59434724835452,2242800
2024-03-11,217.77560424804688,219.92180824105048,215.89642882101268,219.48663045602203,2808200
2024-03-12,220.2086181640625,220.98996419947235,217.23162849776173,218.8140904010531,2067700
2024-03-13,220.36685180664062,221.03940335004876,219.43715663598843,220.69323511707006,2693100
2024-03-14,218.0525360107422,221.83064166137908,216.69756296238617,221.82075674483855,2417900
2024-03-15,216.0645751953125,219.17014423947415,214.83816646196817,218.55693232706437,5266600
2024-03-18,218.54705810546875,219.29871924828342,216.58877309427007,217.48878344570736,1893000
2024-03-19,219.2591552734375,219.5162989213999,216.9645870000178,218.6261735241278,1817600
2024-03-20,225.41094970703125,225.5592989067747,218.8041886680803,219.06134740293567,2249700
2024-03-21,226.607666015625,229.14949289147842,226.47910174391603,226.5977810997934,3523700
2024-03-22,223.48233032226562,228.0120968367034,223.43287555948447,226.5384445095586,2284100
2024-03-25,223.5515594482422,224.50103960187147,222.7603285021303,222.86912294586412,2119500
2024-03-26,221.998779296875,224.38234192564545,221.8603150151561,224.13508320175632,2106400
2024-03-27,225.25270080566406,225.49995953322244,222.67131908629582,224.70872858674068,2153100
2024-03-28,225.19337463378906,225.95493578596367,223.85817138829245,225.95493578596367,2295800
2024-04-01,225.11424255371094,226.0637227332249,224.34279651037636,224.94610842544319,1616700
