Price,Close,High,Low,Open,Volume
Ticker,BBAR,BBAR,BBAR,BBAR,BBAR
Date,,,,,
2024-02-26,5.33507776260376,5.486786394038144,5.217082472958085,5.284508352755613,722800
2024-02-27,5.158084869384766,5.503643122407478,5.141228398643899,5.3350780131088475,897400
2024-02-28,5.166512489318848,5.250794829705391,5.090658182026009,5.107514650103317,434500
2024-02-29,5.343505382537842,5.503642023548111,5.208653241645577,5.267651078404061,945200
2024-03-01,5.3603620529174805,5.4446443929858575,5.21708187385629,5.410931456958506,540500
2024-03-04,5.512070178985596,5.82391503331499,5.486785678304776,5.655350355809883,1028200
2024-03-05,5.40250301361084,5.874484519150158,5.351933609648402,5.486785755438134,1020500
2024-03-06,6.110475540161133,6.220042784231392,5.545783253526617,5.621637561250627,3690100
2024-03-07,6.363323211669922,6.489746526931112,6.118904212726407,6.177901652677652,2399000
2024-03-08,6.305995941162109,6.4514531742358034,6.117757432946743,6.3830028076120335,1200600
2024-03-11,5.989412784576416,6.408671483658509,5.84395555167157,6.305995933842041,1378500
2024-03-12,6.254658222198486,6.400115456574604,5.97230025334902,6.040750620585694,1582600
2024-03-13,6.699585914611816,6.725255005930566,6.211876851522848,6.211876851522848,1210300
2024-03-14,6.4771223068237305,6.819374142114615,6.391558940004639,6.819374142114615,1208000
2024-03-15,6.7081427574157715,6.733811442050768,6.3487779085547285,6.391559185611851,839600
2024-03-18,6.887825012207031,6.887825012207031,6.579797948198723,6.708142592201883,810300
2024-03-19,6.785148620605469,7.0332818008259705,6.639691801850486,6.887824574074637,1021700
2024-03-20,7.007612228393555,7.093175590046191,6.699585595230909,6.785148548887199,1273400
2024-03-21,7.127400875091553,7.28141460190751,6.793705146984231,7.101732192619794,1489500
2024-03-22,7.247189521789551,7.3584215687205425,7.041837611151641,7.230076522572761,1295600
2024-03-25,7.247189521789551,7.649335211471543,7.170182657299424,7.315639886671281,1412500
2024-03-26,7.118844509124756,7.418315468885407,7.0076124616705915,7.366977286986286,878000
2024-03-27,7.272858142852783,7.281414642388507,7.02472536826575,7.161626096866498,616800
2024-03-28,7.2557454109191895,7.461097327373549,7.195851543949401,7.272858410620694,949400
2024-04-01,7.2129645347595215,7.35842176807205,7.14451416802336,7.25574540197507,469800
2024-04-02,6.9134931564331055,7.204407605727363,6.8621557924357,7.161625925067733,666000
2024-04-03,7.503879070281982,7.563772937727859,6.913493631770997,6.913493631770997,1160600
2024-04-04,7.384090423583984,7.597998022821089,7.384090423583984,7.597998022821089,842000
2024-04-05,7.84613037109375,7.863242553769513,7.375533515616272,7.375533515616272,1259400
2024-04-08,7.863243103027344,8.137045388899205,7.7348988680196955,8.034369837694536,1455300
