Price,Close,High,Low,Open,Volume
Ticker,DOMO,DOMO,DOMO,DOMO,DOMO
Date,,,,,
2024-02-26,11.09000015258789,11.289999961853027,10.920000076293945,11.109999656677246,158900
2024-02-27,11.3100004196167,11.430000305175781,10.984999656677246,11.170000076293945,243200
2024-02-28,11.15999984741211,11.229999542236328,10.899999618530273,11.149999618530273,390100
2024-02-29,11.510000228881836,11.619999885559082,11.279999732971191,11.329999923706055,367800
2024-03-01,11.520000457763672,11.579999923706055,11.25,11.5600004196167,266000
2024-03-04,11.369999885559082,11.640000343322754,11.149999618530273,11.579999923706055,281400
2024-03-05,11.119999885559082,11.239999771118164,10.869999885559082,11.239999771118164,395500
2024-03-06,11.65999984741211,11.770000457763672,11.1850004196167,11.329999923706055,335700
2024-03-07,11.359999656677246,11.869999885559082,11.34000015258789,11.8100004196167,786400
2024-03-08,9.8149995803833,11.25,9.569999694824219,10.649999618530273,1750000
2024-03-11,9.920000076293945,10.3100004196167,9.369999885559082,9.699999809265137,590100
2024-03-12,9.65999984741211,10.050000190734863,9.579999923706055,9.920000076293945,317400
2024-03-13,9.760000228881836,9.899999618530273,9.579999923706055,9.579999923706055,249100
2024-03-14,9.300000190734863,9.760000228881836,9.079999923706055,9.760000228881836,399900
2024-03-15,9.420000076293945,9.5,9.170000076293945,9.180000305175781,422300
2024-03-18,9.329999923706055,9.720000267028809,9.319999694824219,9.479999542236328,300200
2024-03-19,9.449999809265137,9.600000381469727,9.095000267028809,9.210000038146973,314900
2024-03-20,9.59000015258789,9.65999984741211,9.3100004196167,9.359999656677246,203300
2024-03-21,9.460000038146973,9.699999809265137,9.180000305175781,9.539999961853027,1105800
2024-03-22,9.470000267028809,9.755000114440918,9.40999984741211,9.5,265800
2024-03-25,9.069999694824219,9.529999732971191,9.029999732971191,9.420000076293945,298800
2024-03-26,8.949999809265137,9.180000305175781,8.789999961853027,9.029999732971191,395300
2024-03-27,9.09000015258789,9.1899995803833,8.970000267028809,9.09000015258789,244200
2024-03-28,8.920000076293945,9.220000267028809,8.819999694824219,9.039999961853027,345100
2024-04-01,9.210000038146973,9.210000038146973,8.789999961853027,9.010000228881836,441300
2024-04-02,9.020000457763672,9.140000343322754,8.869999885559082,8.979999542236328,334700
2024-04-03,8.9399995803833,9.0600004196167,8.869999885559082,8.970000267028809,220800
2024-04-04,8.850000381469727,9.25,8.800000190734863,9.069999694824219,335400
2024-04-05,8.84000015258789,9.119999885559082,8.800000190734863,8.819999694824219,206000
2024-04-08,8.800000190734863,8.975000381469727,8.725000381469727,8.859999656677246,288200
2024-04-09,8.84000015258789,9.0,8.75,8.850000381469727,305900
2024-04-10,8.579999923706055,8.65999984741211,8.470000267028809,8.600000381469727,380400
2024-04-11,8.529999732971191,8.739999771118164,8.5,8.5,257500
2024-04-12,8.289999961853027,8.53499984741211,8.15999984741211,8.449999809265137,297300
2024-04-15,7.920000076293945,8.369999885559082,7.889999866485596,8.260000228881836,468200
2024-04-16,7.989999771118164,8.329999923706055,7.724999904632568,7.849999904632568,689300
2024-04-17,7.849999904632568,8.069999694824219,7.724999904632568,8.069999694824219,483900
2024-04-18,7.809999942779541,7.980000019073486,7.710000038146973,7.860000133514404,403800
2024-04-19,7.699999809265137,7.889999866485596,7.650000095367432,7.769999980926514,519100
2024-04-22,7.46999979019165,7.760000228881836,7.380000114440918,7.760000228881836,548300
2024-04-23,7.5,7.829999923706055,7.460000038146973,7.5,518000
2024-04-24,7.429999828338623,7.539999961853027,7.340000152587891,7.5,748200
2024-04-25,7.619999885559082,7.78000020980835,7.239999771118164,7.239999771118164,647600
