Price,Close,High,Low,Open,Volume
Ticker,DTM,DTM,DTM,DTM,DTM
Date,,,,,
2024-02-26,54.53428649902344,55.31211073236983,54.37103704081059,54.64951904041245,652900
2024-02-27,54.3326301574707,54.89919169482433,53.924508332096714,54.89919169482433,958600
2024-02-28,54.73594665527344,55.216086538214434,54.35183328365,54.649521329817,610700
2024-02-29,55.34092330932617,55.4945679236074,54.84637982158273,54.879989466482485,681000
2024-03-01,55.41774368286133,55.70582687621124,55.129660489511416,55.34092320745041,546700
2024-03-04,55.49456787109375,55.98430893390906,55.31211237337356,55.49456787109375,405400
2024-03-05,55.888282775878906,56.3684226559755,55.41774408158655,55.41774408158655,472500
2024-03-06,56.003517150878906,56.56048118831005,55.763447202988246,56.24358709876957,753800
2024-03-07,55.97470474243164,56.358814425557014,55.88827942267257,55.88827942267257,534300
2024-03-08,55.96510314941406,56.11874776423671,55.72503320980515,55.92669474309083,419400
2024-03-11,56.243587493896484,56.3876309289135,55.62132732750347,55.840271736931584,391800
2024-03-12,56.1379508972168,56.4068317066404,55.93629303753137,56.1379508972168,428600
2024-03-13,55.83066177368164,56.51245948886831,55.77304733549349,56.40683179779789,661900
2024-03-14,55.82106018066406,56.03231922443826,55.2833022280519,55.82106018066406,596800
2024-03-15,56.010711669921875,56.20522781920274,55.59250324749844,55.59250324749844,899700
2024-03-18,55.981536865234375,56.302485365536874,55.87455279510453,56.078793087123124,478500
2024-03-19,57.07081985473633,57.080543992502236,55.923178673840134,56.107966972087624,551900
2024-03-20,56.84713363647461,57.15835801932932,56.3608450745032,56.39002120099355,465500
2024-03-21,57.84888458251953,57.87806070784766,56.652615212933284,56.90548362264709,628200
2024-03-22,57.732177734375,58.07257823819837,57.605741671488936,58.00449813743369,651600
2024-03-25,57.78080368041992,58.25736807798404,57.58628752406544,57.868335765275084,505700
2024-03-26,57.47930145263672,57.916961861684605,57.37718130887337,57.86833375180972,505100
2024-03-27,57.975318908691406,57.975318908691406,57.41122243530232,57.52793435329891,459000
2024-03-28,59.42445755004883,59.62870155461122,57.868335720588846,58.208736211381,849700
2024-04-01,59.5217170715332,59.64815312870459,58.879816357559555,59.32720091667424,569200
2024-04-02,61.13619613647461,61.243180209403135,59.34665415226356,59.764862595482086,1223600
2024-04-03,61.739192962646484,62.186577531702795,61.39879246664432,61.418244453571184,959800
2024-04-04,61.68083572387695,62.42972421973949,61.42796731924136,62.137948131969175,567500
2024-04-05,61.029212951660156,61.758645775783584,60.45539231494624,61.758645775783584,692700
2024-04-08,60.66935729980469,61.39879008588573,60.66935729980469,61.07783787916831,671400
2024-04-09,61.28207778930664,61.35016159553258,60.50401689765643,60.82496910238607,660800
2024-04-10,61.77809524536133,62.03096364831407,60.601277894154656,61.01948632641604,1073900
2024-04-11,61.505775451660156,61.91425603963672,61.041855032383566,61.91425603963672,566100
2024-04-12,60.92222595214844,62.30620713391181,60.698533675367734,61.82672290744134,813700
2024-04-15,60.48456954956055,61.564130742669015,60.12471705522015,61.40851855240663,644200
2024-04-16,60.32895278930664,60.43593685764922,59.57034388300397,60.16361647284046,465300
2024-04-17,60.79579162597656,61.0972918563465,60.08581080293165,60.13444262499144,658300
2024-04-18,61.068115234375,61.379339600572735,60.630454810007215,60.630454810007215,634600
2024-04-19,61.49604797363281,62.07959644436807,61.0535273339935,61.145919633209076,1003300
2024-04-22,61.18482208251953,61.88507874592389,60.62072932262259,61.291806151660424,894000
2024-04-23,61.35016632080078,61.9531630945124,60.861929966487835,61.08757005400202,814900
2024-04-24,62.4102668762207,62.44917084824174,60.62072868429667,61.10701720429872,748900
2024-04-25,62.81875228881836,62.9160159364466,61.87535501023804,62.400551252784815,512100
