Price,Close,High,Low,Open,Volume
Ticker,CL,CL,CL,CL,CL
Date,,,,,
2024-02-26,84.31660461425781,84.83532425126897,84.26766569992357,84.51234533753487,2831700
2024-02-27,84.57107543945312,84.66894580330353,83.84681831949388,83.98383832229047,2638800
2024-02-28,84.96255493164062,85.01149384595007,84.24809457171447,84.61021565629652,2936800
2024-02-29,84.67872619628906,85.11915402679372,84.0914965559795,85.03106547388079,7900500
2024-03-01,84.64936828613281,84.71787828836943,83.92511862434137,84.5319268348873,2402000
2024-03-04,84.98213195800781,85.39319194951719,84.12085487062076,84.29702450512903,3968300
2024-03-05,84.88426208496094,85.41276352448673,84.37532426367184,85.34425352550896,3719400
2024-03-06,85.32467651367188,85.50084613695385,84.74722873351398,84.90382727288878,3522700
2024-03-07,86.26425170898438,86.28383026136439,85.17787352981979,85.54979135474129,3215800
2024-03-08,86.19573974609375,86.61658900831819,85.67702012528846,85.99999902893204,2929400
2024-03-11,86.25445556640625,86.73403299015087,85.54978454444935,86.1565852133869,3423400
2024-03-12,86.87105560302734,87.29190485405498,86.13701673265561,86.27403672442931,4251800
2024-03-13,87.30168914794922,87.45828769559392,86.64594953050396,87.02764915660075,3193100
2024-03-14,86.46977996826172,87.15488741422,86.21531106164694,86.96892850549807,4895500
2024-03-15,86.5676498413086,86.89062874400375,85.59872060025283,85.59872060025283,6631000
2024-03-18,86.3914794921875,87.08637620446908,86.21530986191027,86.3719084075032,3430700
2024-03-19,86.88084411621094,86.89063339267292,86.22510446682985,86.61659338797814,3265000
2024-03-20,86.46977996826172,86.92977886855505,86.36212033342584,86.49914032921154,3366600
2024-03-21,86.88084411621094,87.21361231264753,86.04893482566462,86.46978410916877,3416200
2024-03-22,87.30168914794922,87.40934878269752,86.9395680738229,87.08637734548238,3563000
2024-03-25,86.75360870361328,87.51700795174459,86.44041907702018,87.34083832009661,3178500
2024-03-26,87.0080795288086,87.27233024859733,86.70467170442318,86.84169916942199,3287700
2024-03-27,88.03573608398438,88.34892574086352,87.42893532398564,87.69318606349631,4078600
2024-03-28,88.13360595703125,88.4467955856179,87.9867966852185,88.28040776181426,3459700
2024-04-01,87.1646728515625,87.90850105038356,86.88084357218301,87.90850105038356,3070200
2024-04-02,87.1646728515625,87.35063176802528,86.7829732092663,86.88084357218301,3307300
2024-04-03,86.22510528564453,87.21361314084932,85.93149419226768,87.10595349983542,4429200
2024-04-04,85.54000091552734,86.74382052448505,85.42255200393376,86.63616088894837,3155400
2024-04-05,86.00978088378906,86.24467870494419,85.29532054544062,85.86297907935426,3479600
2024-04-08,85.85318756103516,86.12722754486227,85.65743938185184,85.80424864948195,3086900
2024-04-09,85.78468322753906,86.45021214663339,85.35404467193979,86.39148395548712,3176300
2024-04-10,84.7178726196289,85.71616969059785,84.53192117858937,85.47149006083504,4750300
2024-04-11,84.16979217529297,85.1289396041789,84.10128217801753,85.1289396041789,3908300
2024-04-12,84.02298736572266,84.4144762853797,83.85660700165319,83.90554591674659,5907600
2024-04-15,84.33617401123047,85.04085254816701,84.26766401275218,84.62979255729729,4716200
2024-04-16,84.33617401123047,84.88426146608656,84.28724256490587,84.71787364089946,3220400
2024-04-17,84.9038314819336,84.98213075550262,84.09149331947177,84.65915185230266,3886200
2024-04-18,84.86468505859375,85.45191469853779,84.56128469581249,85.14851433575653,4880800
2024-04-19,85.77032470703125,85.8983008503094,84.5693692408823,84.75639916435973,6005100
2024-04-22,86.95159912109375,87.34535856414881,85.87860482652712,86.03611160788384,3954100
2024-04-23,87.19770050048828,87.90646601759224,87.01066306949225,87.77848987624256,4014800
2024-04-24,87.4831771850586,87.78833719976824,86.00658483981266,86.85316505191396,4066500
2024-04-25,87.89662170410156,88.10334373228883,87.45363949198278,87.61114628127046,6363600
2024-04-26,89.58977508544922,90.81042256500054,87.79817680517648,89.57992903430947,7541500
2024-04-29,89.07788848876953,89.8260306828304,88.5561604163204,89.57993196863087,4472100
2024-04-30,90.4855728149414,90.65291813697064,89.37320933809596,89.53070860873032,5286700
2024-05-01,90.46588897705078,91.09590108551643,89.41258677911568,90.07212953167556,5219900
2024-05-02,91.46013641357422,91.79482708430847,89.93432127023632,90.40682663013611,9506000
2024-05-03,91.43059539794922,91.5979482384204,89.885095708918,91.47981814697081,5432700
2024-05-06,91.72591400146484,91.84404408921836,91.00730244405372,91.76529069738268,3181900
2024-05-07,92.61186981201172,92.73983843951115,91.69638229594281,92.11967238423998,4008300
2024-05-08,92.01139068603516,92.92687822535389,91.98186004127277,92.79890208426764,7252100
2024-05-09,92.61186981201172,92.84812247444788,92.0507650447654,92.28701770720156,4639600
2024-05-10,93.6159439086914,93.77345068153635,92.59217241620827,92.84811716691313,3007600
2024-05-13,92.9859390258789,94.09830253132178,92.77921700329237,93.54704380442433,3229300
2024-05-14,93.09422302246094,93.241883755769,92.28701952542536,92.93672374784605,3971500
