Price,Close,High,Low,Open,Volume
Ticker,BKDT,BKDT,BKDT,BKDT,BKDT
Date,,,,,
2024-02-26,71.27763366699219,71.27763366699219,71.27763366699219,71.27763366699219,100
2024-02-27,77.87776184082031,77.87776184082031,76.91843982125812,76.91843982125812,1900
2024-02-28,78.59725189208984,78.59725189208984,78.56847340308619,78.56847340308619,1000
2024-02-29,76.35243225097656,77.48443247088576,76.32365376285912,77.48443247088576,413200
2024-03-01,74.0020980834961,75.43148580622491,74.0020980834961,75.43148580622491,25400
2024-03-04,74.3282699584961,74.3282699584961,73.28260519822278,73.28260519822278,600
2024-03-05,72.9564437866211,73.7143017545206,71.9971217503423,73.7143017545206,500
2024-03-06,73.95413208007812,75.06694915254238,73.62796610169491,75.06694915254238,800
2024-03-07,77.10071563720703,77.887359423852,77.10071563720703,77.39810313000989,1000
2024-03-08,80.09379577636719,82.35779639625014,78.74115549394651,80.94759181397048,3900
2024-03-11,80.09379577636719,80.09379577636719,80.09379577636719,80.09379577636719,0
2024-03-12,82.17552947998047,82.17552947998047,80.74613437031161,80.74613437031161,1200
2024-03-13,82.91419982910156,83.13484710702382,81.89732086252427,81.89732086252427,2100
2024-03-14,82.91419982910156,82.91419982910156,82.91419982910156,82.91419982910156,0
2024-03-15,78.66439819335938,78.66439819335938,77.75304528824962,77.75304528824962,700
2024-03-18,79.88274383544922,79.88274383544922,79.57576107239427,79.57576107239427,200
2024-03-19,84.1028060913086,84.1028060913086,84.00783414235147,84.00783414235147,50500
2024-03-20,83.18280792236328,83.68165945011832,83.18280792236328,83.65287364274926,900
2024-03-21,87.93146514892578,87.93146514892578,86.43491773086758,86.44451300097695,3400
2024-03-22,87.93146514892578,87.93146514892578,87.93146514892578,87.93146514892578,0
2024-03-25,87.93146514892578,87.93146514892578,87.93146514892578,87.93146514892578,0
2024-03-26,85.97444915771484,86.51166719112534,85.97444915771484,86.50207192080109,900
2024-03-27,86.77068328857422,86.77068328857422,86.67475253987261,86.67475253987261,400
2024-03-28,87.94104766845703,87.96982615796108,87.41342494977492,87.41342494977492,26200
2024-04-01,87.81632995605469,87.81632995605469,87.81632995605469,87.81632995605469,100
2024-04-02,87.77796936035156,87.77796936035156,87.65326012617176,87.65326012617176,10200
2024-04-03,88.49745178222656,88.49745178222656,86.00321612263421,86.00321612263421,200
2024-04-04,88.38233947753906,90.2242434103151,88.38233947753906,88.67973429552883,600
2024-04-05,88.38233947753906,88.38233947753906,88.38233947753906,88.38233947753906,0
2024-04-08,91.09722137451172,91.09722137451172,91.09722137451172,91.09722137451172,200
2024-04-09,90.28179931640625,90.28179931640625,90.28179931640625,90.28179931640625,100
2024-04-10,90.28179931640625,90.28179931640625,90.28179931640625,90.28179931640625,0
2024-04-11,90.28179931640625,90.28179931640625,90.28179931640625,90.28179931640625,0
2024-04-12,90.28179931640625,90.28179931640625,90.28179931640625,90.28179931640625,0
2024-04-15,90.28179931640625,90.28179931640625,90.28179931640625,90.28179931640625,0
2024-04-16,90.28179931640625,90.28179931640625,90.28179931640625,90.28179931640625,0
2024-04-17,83.1732177734375,84.5066748208373,83.1732177734375,84.5066748208373,600
2024-04-18,83.1732177734375,83.1732177734375,83.1732177734375,83.1732177734375,400
2024-04-19,83.1732177734375,83.1732177734375,83.1732177734375,83.1732177734375,0
2024-04-22,83.1732177734375,83.1732177734375,83.1732177734375,83.1732177734375,0
2024-04-23,90.04196166992188,90.40650138763377,88.80443543686465,88.80443543686465,600
2024-04-24,90.41609191894531,90.41609191894531,90.41609191894531,90.41609191894531,100
2024-04-25,89.12101745605469,89.12101745605469,89.12101745605469,89.12101745605469,200
2024-04-26,91.44258117675781,92.05654672783179,91.15478162260897,92.05654672783179,1100
2024-04-29,90.47366333007812,90.47366333007812,90.46407537895912,90.46407537895912,300
2024-04-30,90.01318359375,92.3731147981615,89.99399305538756,91.46175452113958,1000
2024-05-01,94.76182556152344,94.76182556152344,90.97250660623381,90.97250660623381,3100
2024-05-02,94.23420715332031,94.23420715332031,93.25569457443856,93.25569457443856,400
2024-05-03,97.72613525390625,98.01392746388937,96.27755697747249,96.98745321161948,3900
2024-05-06,95.0400390625,99.05960095742171,95.0400390625,98.81017516495379,1200
2024-05-07,95.759521484375,95.759521484375,95.25108199681806,95.25108199681806,200
2024-05-08,97.59183502197266,97.59183502197266,96.48861320456237,96.48861320456237,400
2024-05-09,97.59183502197266,97.59183502197266,97.59183502197266,97.59183502197266,0
2024-05-10,97.59183502197266,97.59183502197266,97.59183502197266,97.59183502197266,0
2024-05-13,93.2132339477539,93.5809363479311,92.56491364380544,92.69070482168443,14100
2024-05-14,93.2132339477539,93.2132339477539,93.2132339477539,93.2132339477539,0
2024-05-15,93.2132339477539,93.2132339477539,93.2132339477539,93.2132339477539,0
2024-05-16,93.2132339477539,93.2132339477539,93.2132339477539,93.2132339477539,0
2024-05-17,92.15850067138672,92.15850067138672,92.15850067138672,92.15850067138672,100
2024-05-20,92.15850067138672,92.15850067138672,92.15850067138672,92.15850067138672,0
2024-05-21,92.15850067138672,92.15850067138672,92.15850067138672,92.15850067138672,0
2024-05-22,90.8812026977539,90.8812026977539,90.8812026977539,90.8812026977539,800
2024-05-23,90.8812026977539,90.8812026977539,90.8812026977539,90.8812026977539,0
2024-05-24,90.8812026977539,90.8812026977539,90.8812026977539,90.8812026977539,0
2024-05-28,90.8812026977539,90.8812026977539,90.8812026977539,90.8812026977539,0
2024-05-29,86.60421752929688,86.60421752929688,86.60421752929688,86.60421752929688,100
2024-05-30,86.60421752929688,86.60421752929688,86.60421752929688,86.60421752929688,0
2024-05-31,86.60421752929688,86.60421752929688,86.60421752929688,86.60421752929688,0
2024-06-03,88.29759979248047,88.29759979248047,88.29759979248047,88.29759979248047,100
2024-06-04,88.29759979248047,88.29759979248047,88.29759979248047,88.29759979248047,0
2024-06-05,88.29759979248047,88.29759979248047,88.29759979248047,88.29759979248047,0
2024-06-06,88.29759979248047,88.29759979248047,88.29759979248047,88.29759979248047,0
2024-06-07,88.29759979248047,88.29759979248047,88.29759979248047,88.29759979248047,0
2024-06-10,88.29759979248047,88.29759979248047,88.29759979248047,88.29759979248047,0
2024-06-11,88.29759979248047,88.29759979248047,88.29759979248047,88.29759979248047,0
2024-06-12,88.29759979248047,88.29759979248047,88.29759979248047,88.29759979248047,0
2024-06-13,88.29759979248047,88.29759979248047,88.29759979248047,88.29759979248047,0
2024-06-14,88.29759979248047,88.29759979248047,88.29759979248047,88.29759979248047,0
2024-06-17,88.29759979248047,88.29759979248047,88.29759979248047,88.29759979248047,0
2024-06-18,88.29759979248047,88.29759979248047,88.29759979248047,88.29759979248047,0
2024-06-20,88.29759979248047,88.29759979248047,88.29759979248047,88.29759979248047,0
2024-06-21,88.29759979248047,88.29759979248047,88.29759979248047,88.29759979248047,0
2024-06-24,88.29759979248047,88.29759979248047,88.29759979248047,88.29759979248047,0
2024-06-25,88.29759979248047,88.29759979248047,88.29759979248047,88.29759979248047,0
2024-06-26,88.29759979248047,88.29759979248047,88.29759979248047,88.29759979248047,0
2024-06-27,88.29759979248047,88.29759979248047,88.29759979248047,88.29759979248047,0
2024-06-28,88.29759979248047,88.29759979248047,88.29759979248047,88.29759979248047,0
2024-07-01,92.07141876220703,92.07141876220703,92.07141876220703,92.07141876220703,300
2024-07-02,95.50655364990234,95.50655364990234,95.50655364990234,95.50655364990234,200
2024-07-03,97.01608276367188,97.01608276367188,97.01608276367188,97.01608276367188,200
2024-07-05,97.01608276367188,97.01608276367188,97.01608276367188,97.01608276367188,0
2024-07-08,97.2096176147461,97.2096176147461,97.2096176147461,97.2096176147461,100
2024-07-09,97.2096176147461,97.2096176147461,97.2096176147461,97.2096176147461,0
2024-07-10,97.2096176147461,97.2096176147461,97.2096176147461,97.2096176147461,60000
2024-07-11,92.87456512451172,93.16485417865688,92.74876655675827,93.15517566208852,1400
2024-07-12,92.87456512451172,92.87456512451172,92.87456512451172,92.87456512451172,0
2024-07-15,100.36412811279297,100.36412811279297,97.08381256091604,97.08381256091604,600
2024-07-16,101.57369232177734,101.92204509691564,101.40919445089125,101.40919445089125,600
2024-07-17,101.57369232177734,101.57369232177734,101.57369232177734,101.57369232177734,0
2024-07-18,102.90904235839844,102.90904235839844,102.90904235839844,102.90904235839844,50100
2024-07-19,102.90904235839844,102.90904235839844,102.90904235839844,102.90904235839844,0
2024-07-22,101.6317367553711,101.6317367553711,101.61238710681604,101.61238710681604,700
2024-07-23,102.125244140625,102.125244140625,102.125244140625,102.125244140625,200
2024-07-24,102.125244140625,102.125244140625,102.125244140625,102.125244140625,81400
2024-07-25,103.79926300048828,103.79926300048828,103.79926300048828,103.79926300048828,100
2024-07-26,103.79926300048828,103.79926300048828,103.79926300048828,103.79926300048828,0
2024-07-29,102.33812713623047,104.39920812447902,102.33812713623047,104.39920812447902,130500
2024-07-30,101.97042083740234,101.97042083740234,101.97042083740234,101.97042083740234,600
2024-07-31,101.12857055664062,103.32512123111522,101.12857055664062,102.33812668152733,102400
2024-08-01,101.12857055664062,101.12857055664062,101.12857055664062,101.12857055664062,0
2024-08-02,101.12857055664062,101.12857055664062,101.12857055664062,101.12857055664062,0
2024-08-05,94.80985260009766,97.96436972686575,94.63567621903019,97.96436972686575,1000
2024-08-06,95.12916564941406,95.1388441653122,94.69372840707716,95.1388441653122,500
2024-08-07,95.36141204833984,96.3677562920263,95.36141204833984,96.3677562920263,1100
2024-08-08,95.36141204833984,95.36141204833984,95.36141204833984,95.36141204833984,0
2024-08-09,91.18118286132812,91.19085399496869,88.69433574491993,88.69433574491993,300
2024-08-12,91.18118286132812,91.18118286132812,91.18118286132812,91.18118286132812,100
2024-08-13,91.96497344970703,91.96497344970703,91.96497344970703,91.96497344970703,100
2024-08-14,92.69257354736328,92.69257354736328,92.69257354736328,92.69257354736328,100
2024-08-15,92.69257354736328,92.69257354736328,92.69257354736328,92.69257354736328,0
2024-08-16,92.69257354736328,92.69257354736328,92.69257354736328,92.69257354736328,0
2024-08-19,92.69257354736328,92.69257354736328,92.69257354736328,92.69257354736328,200
2024-08-20,92.69257354736328,92.69257354736328,92.69257354736328,92.69257354736328,0
2024-08-21,92.69257354736328,92.69257354736328,92.69257354736328,92.69257354736328,0
2024-08-22,90.69046783447266,90.69046783447266,90.68069938295292,90.68069938295292,300
2024-08-23,90.69046783447266,90.69046783447266,90.69046783447266,90.69046783447266,0
2024-08-26,94.53841400146484,94.53841400146484,94.53841400146484,94.53841400146484,14700
2024-08-27,94.53841400146484,94.53841400146484,94.53841400146484,94.53841400146484,0
2024-08-28,96.77490234375,97.14602896382705,96.77490234375,97.14602896382705,500
