Price,Close,High,Low,Open,Volume
Ticker,BVN,BVN,BVN,BVN,BVN
Date,,,,,
2024-02-26,15.488245964050293,15.577830134471238,15.169720988539847,15.319029837794378,612100
2024-02-27,15.428522109985352,15.77690847282464,15.388706607027416,15.587784121817094,964300
2024-02-28,14.950736045837402,15.29912145873255,14.811381311113463,15.27921418192997,1097100
2024-02-29,15.030366897583008,15.179674794540032,14.681980538981342,15.139859292066395,3085900
2024-03-01,15.050273895263672,15.478291250880417,14.731749881377597,15.100043509752481,1420600
2024-03-04,15.637553215026855,15.77690794535885,15.189628584406325,15.229444086033118,2167600
2024-03-05,15.916261672973633,16.483632806569524,15.577829435644,15.72713827820048,3005200
2024-03-06,15.93617057800293,16.274602829765993,15.896355074811773,16.145201257799144,1188400
2024-03-07,16.354232788085938,16.692665018160543,15.896354056092601,16.075523334332487,2377300
2024-03-08,16.165109634399414,16.543358342148544,15.836631492697782,16.41395676897801,1666800
2024-03-11,16.712574005126953,17.090820803810853,16.304462969091574,16.35423353375585,2951200
2024-03-12,16.782251358032227,16.941513372226236,16.01580172812795,16.065570395606215,2668800
2024-03-13,16.861881256103516,17.638283049596215,16.782250254243934,16.81211069334575,2262500
2024-03-14,17.230175018310547,17.369530704299798,16.54335829575772,16.782251316456914,3492300
2024-03-15,17.439207077026367,17.717914643572634,17.160497611927195,17.22022039067955,9018500
2024-03-18,17.34962272644043,17.58851575056136,17.100775588995337,17.54869929726471,2427200
2024-03-19,17.070913314819336,17.28990001168897,16.941513638212456,17.220221218151273,2799200
2024-03-20,17.240129470825195,17.46906838284895,16.772297533400174,17.090821567268527,3066800
2024-03-21,17.031097412109375,17.409344197186655,16.941512297489233,17.389435972037102,2552900
2024-03-22,16.981327056884766,17.001235282277758,16.82206505084656,16.83201916354306,787400
2024-03-25,16.941513061523438,17.21026841750429,16.603080812929683,17.120683298844007,1882200
2024-03-26,16.155155181884766,17.180406038294418,16.155155181884766,17.180406038294418,974700
2024-03-27,15.93617057800293,16.37414206238212,15.836631345386802,16.115340817001368,1224500
2024-03-28,15.806769371032715,16.324370893385172,15.79681525828375,16.125294334064513,2373000
2024-04-01,15.319029808044434,16.015801588716325,15.209536462281788,16.015801588716325,950900
2024-04-02,15.418567657470703,15.567876502233123,15.378752155389348,15.418567657470703,2460400
2024-04-03,16.125293731689453,16.274601620240635,15.418566941336406,15.418566941336406,1510900
2024-04-04,16.085477828979492,16.314416725777214,15.687322813124133,16.025755051239408,1496400
2024-04-05,15.806769371032715,16.35423323163207,15.79681525828375,16.2546940026953,1273200
2024-04-08,15.637553215026855,16.11534018382481,15.577829487948447,15.906307613688599,812600
2024-04-09,16.045663833618164,16.2945109644844,15.597738238637763,15.916262262378075,1561800
2024-04-10,16.045663833618164,16.224832173057383,15.388706610739067,15.66741513151184,1099300
2024-04-11,16.453773498535156,16.53340450699742,15.727139359721361,16.145201679510006,1160500
2024-04-12,15.975984573364258,17.250082529489113,15.826676678936654,16.722525944055164,2032100
2024-04-15,15.657461166381836,16.16510954597155,15.567876995815839,16.16510954597155,1361100
2024-04-16,15.756999969482422,15.756999969482422,15.159766486344505,15.408613612772562,1572900
2024-04-17,15.59000015258789,15.920000076293945,15.390000343322754,15.729999542236328,2170400
2024-04-18,16.010000228881836,16.18000030517578,15.399999618530273,15.59000015258789,1368700
2024-04-19,15.920000076293945,16.110000610351562,15.859999656677246,16.030000686645508,877900
2024-04-22,15.770000457763672,15.829999923706055,15.289999961853027,15.550000190734863,1748000
2024-04-23,15.75,15.850000381469727,15.5,15.670000076293945,998500
2024-04-24,15.850000381469727,15.899999618530273,15.369999885559082,15.729999542236328,1296600
2024-04-25,16.899999618530273,17.1299991607666,15.510000228881836,15.829999923706055,2355800
2024-04-26,17.3799991607666,17.399999618530273,16.93000030517578,17.059999465942383,900800
2024-04-29,17.81999969482422,17.860000610351562,16.8700008392334,17.5,917400
2024-04-30,17.299999237060547,17.639999389648438,16.15999984741211,17.479999542236328,2666700
2024-05-01,16.610000610351562,17.549999237060547,16.15999984741211,17.440000534057617,938900
2024-05-02,16.709999084472656,17.049999237060547,16.299999237060547,16.530000686645508,535400
2024-05-03,16.8799991607666,16.93000030517578,16.450000762939453,16.790000915527344,602400
2024-05-06,17.190000534057617,17.56999969482422,17.110000610351562,17.1299991607666,518000
2024-05-07,17.219999313354492,17.40999984741211,16.979999542236328,17.139999389648438,317800
2024-05-08,17.15999984741211,17.209999084472656,16.950000762939453,17.040000915527344,397100
2024-05-09,17.649999618530273,17.899999618530273,17.15999984741211,17.25,871300
2024-05-10,17.389999389648438,17.899999618530273,17.3799991607666,17.8700008392334,623800
2024-05-13,17.110000610351562,17.40999984741211,17.030000686645508,17.350000381469727,611300
2024-05-14,17.3799991607666,17.40999984741211,16.799999237060547,17.1200008392334,613500
2024-05-15,17.290000915527344,17.59000015258789,16.75,17.5,1981300
2024-05-16,17.110000610351562,17.260000228881836,16.899999618530273,17.260000228881836,1129500
2024-05-17,17.440000534057617,17.649999618530273,17.049999237060547,17.34000015258789,6169700
2024-05-20,18.0,18.110000610351562,17.290000915527344,17.600000381469727,1518500
2024-05-21,18.670000076293945,18.84000015258789,17.899999618530273,17.979999542236328,3136900
2024-05-22,17.84000015258789,18.3700008392334,17.579999923706055,18.3700008392334,2539100
2024-05-23,17.520000457763672,17.93000030517578,17.1200008392334,17.860000610351562,1636500
2024-05-24,17.8700008392334,17.90999984741211,17.360000610351562,17.3799991607666,744600
2024-05-28,18.18000030517578,18.5,17.90999984741211,18.40999984741211,753300
2024-05-29,17.790000915527344,18.149999618530273,17.43000030517578,18.06999969482422,1063000
