Price,Close,High,Low,Open,Volume
Ticker,CTO,CTO,CTO,CTO,CTO
Date,,,,,
2024-02-26,15.7612886428833,15.834896462539687,15.64167659404749,15.77969103653461,185300
2024-02-27,15.724485397338867,15.926906459912319,15.660078775381352,15.899304624758427,137000
2024-02-28,15.733688354492188,15.834898019628913,15.650879329867305,15.724487156761754,71900
2024-02-29,15.687682151794434,15.871702593994257,15.623275523509196,15.788893570499237,105300
2024-03-01,15.825695991516113,15.844096629021976,15.623273184412989,15.706082195509952,77000
2024-03-04,15.696881294250488,15.862499319556624,15.641675870798034,15.862499319556624,93300
2024-03-05,15.650877952575684,15.788892396488748,15.558867738317351,15.687680985309695,106900
2024-03-06,15.549664497375488,15.706081314568824,15.49445907805685,15.706081314568824,149800
2024-03-07,15.650877952575684,15.669280346417125,15.52206470558334,15.641676755654965,145600
2024-03-08,15.696881294250488,15.816495092504374,15.56806805454517,15.779690306903557,159100
2024-03-11,15.724485397338867,15.74288779074068,15.558867366620213,15.74288779074068,196900
2024-03-12,15.660079956054688,15.788893209681442,15.614073969081591,15.724486582868066,233600
2024-03-13,15.678899765014648,15.763599848099028,15.61302232151029,15.68831108480466,199300
2024-03-14,15.518911361694336,15.650666252464603,15.368333830806671,15.650666252464603,205500
2024-03-15,15.697722434997559,15.697722434997559,15.405978701045049,15.434210865444047,214400
2024-03-18,15.613022804260254,15.744777695342796,15.565967998880993,15.678900249801524,139700
2024-03-19,15.716546058654785,15.725955584026458,15.377745704448198,15.565968522346486,107900
2024-03-20,15.867122650146484,15.885943494794956,15.556556275625233,15.707133802967313,190200
2024-03-21,15.961233139038086,16.027112381532266,15.848300884813979,15.89535569156972,197700
2024-03-22,15.735365867614746,16.017700075859068,15.735365867614746,15.989466116526925,108400
2024-03-25,15.688311576843262,15.942411834065846,15.6694889366729,15.810655147899082,86600
2024-03-26,15.735365867614746,15.87653386924976,15.688311063753545,15.829477270362853,124800
