Price,Close,High,Low,Open,Volume
Ticker,CBT,CBT,CBT,CBT,CBT
Date,,,,,
2024-02-26,81.90496063232422,82.25067471671018,81.2629158836064,81.6876524832811,259700
2024-02-27,82.37908172607422,83.21867516115266,82.2210367078941,82.7149160857051,285300
2024-02-28,82.6556625366211,83.13966227280291,81.30243017186542,81.68765552825533,195600
2024-02-29,83.91011047363281,84.29533581849054,83.41623105345604,83.54464452574321,297300
2024-03-01,84.581787109375,84.86823807849117,83.48537418951723,84.13729864391998,282200
2024-03-04,85.48065185546875,86.94253073454152,84.13729921545476,84.50277270322394,288300
2024-03-05,84.41387176513672,85.96465288296936,84.12742078974061,84.31509738575926,256200
2024-03-06,84.77934265136719,85.32260548923828,84.19656101975785,85.31273332680557,157200
2024-03-07,86.85363006591797,86.97216383280477,85.42138284537606,85.42138284537606,319600
2024-03-08,86.0436782836914,88.06858704078162,86.0140467224856,87.52531663200064,259900
2024-03-11,87.12033081054688,87.27837584973263,85.8560006410699,85.93502316066277,403200
2024-03-12,86.9425277709961,87.07094124026861,85.30285205322359,86.90302404999102,295500
2024-03-13,86.02391815185547,88.23650349238115,85.97453472893442,86.87339140052113,321100
2024-03-14,85.60905456542969,85.7374680342378,84.15704790368831,85.7374680342378,230800
2024-03-15,86.9425277709961,87.68334688386962,85.27322049446892,85.27322049446892,743500
2024-03-18,87.02154541015625,87.51542479107201,86.64619979362074,87.06105666494967,305700
2024-03-19,87.5450668334961,88.19699131166693,86.89314989132745,86.99192427214062,262200
2024-03-20,89.22425842285156,89.55022065087307,87.33763540854702,87.33763540854702,237500
2024-03-21,89.24401092529297,90.05397288389322,89.16498840835587,90.05397288389322,260000
2024-03-22,89.16498565673828,89.76751914178607,88.54270031106675,89.2538878695495,260100
2024-03-25,88.42416381835938,89.2835166810826,88.16735195814451,88.95755447080812,207800
2024-03-26,88.42416381835938,89.39217075117409,88.32538944627662,88.9476823088009,251900
2024-03-27,90.72564697265625,90.83430104676975,89.45143717841752,89.71813628251496,306900
2024-03-28,91.07136535644531,91.36769603365804,90.33054619941565,90.67626783483122,350100
2024-04-01,91.63438415527344,91.78254948828676,89.97494900472834,91.10100101402848,246200
2024-04-02,91.85169219970703,91.95046657626811,90.60712149023391,90.93307617928532,305800
2024-04-03,92.49373626708984,92.85920974726419,91.39732336256867,91.39732336256867,233300
2024-04-04,90.77503967285156,93.68892526115667,90.40956618599215,93.6099027446462,208300
2024-04-05,91.95046997070312,92.12826686947737,90.71577137810478,90.72565107692617,263300
2024-04-08,93.09626770019531,93.22467363233844,92.01961421622185,92.4542229674764,208700
2024-04-09,97.03742218017578,97.13619655274975,93.40246950304208,93.60002578419159,541500
2024-04-10,95.4175033569336,96.46453286191164,94.25194761305379,95.30884928060567,511700
2024-04-11,94.23219299316406,95.54591403321257,93.7876970022896,95.54591403321257,370000
2024-04-12,92.12825775146484,93.91610626108381,91.6047468057758,93.43209903476632,200800
2024-04-15,91.93070983886719,93.23455113391586,91.22940200568206,92.84932581056067,274300
2024-04-16,91.55536651611328,92.18753155167245,90.10335985956273,91.02197585435992,171400
