Price,Close,High,Low,Open,Volume
Ticker,DUOT,DUOT,DUOT,DUOT,DUOT
Date,,,,,
2024-02-26,3.569999933242798,3.7269999980926514,3.5,3.5899999141693115,30400
2024-02-27,3.621000051498413,3.690000057220459,3.490000009536743,3.490000009536743,23500
2024-02-28,3.619999885559082,3.700000047683716,3.6029999256134033,3.700000047683716,8500
2024-02-29,3.740000009536743,3.864000082015991,3.5169999599456787,3.609999895095825,58100
2024-03-01,4.25,4.25,3.6500000953674316,3.819999933242798,19500
2024-03-04,4.460000038146973,4.460000038146973,4.2789998054504395,4.449999809265137,41900
2024-03-05,3.890000104904175,4.34499979019165,3.819999933242798,4.289999961853027,29800
2024-03-06,3.9200000762939453,4.050000190734863,3.890000104904175,3.9000000953674316,11500
2024-03-07,3.990000009536743,4.119999885559082,3.8299999237060547,4.050000190734863,9100
2024-03-08,3.9800000190734863,4.079999923706055,3.869999885559082,4.0,15300
2024-03-11,4.175000190734863,4.239999771118164,3.950000047683716,4.0,17900
2024-03-12,4.300000190734863,4.460000038146973,4.150000095367432,4.190000057220459,40600
2024-03-13,4.300000190734863,4.460000038146973,4.289999961853027,4.289999961853027,24100
2024-03-14,4.139999866485596,4.349999904632568,4.010000228881836,4.349999904632568,14200
2024-03-15,4.329999923706055,4.375999927520752,4.044000148773193,4.375999927520752,19500
2024-03-18,4.340000152587891,4.670000076293945,4.336999893188477,4.380000114440918,43200
2024-03-19,3.990000009536743,4.369999885559082,3.9000000953674316,4.369999885559082,13800
2024-03-20,3.9700000286102295,3.9790000915527344,3.9000000953674316,3.950000047683716,13000
2024-03-21,4.900000095367432,4.900000095367432,4.079999923706055,4.079999923706055,98400
2024-03-22,5.150000095367432,5.349999904632568,4.900000095367432,4.920000076293945,70200
2024-03-25,4.739999771118164,5.739999771118164,4.454999923706055,5.25,90200
2024-03-26,4.5,5.284999847412109,4.5,5.239999771118164,42400
2024-03-27,4.400000095367432,4.741000175476074,4.28000020980835,4.440000057220459,22900
2024-03-28,4.340000152587891,4.554999828338623,4.119999885559082,4.420000076293945,28400
2024-04-01,3.890000104904175,4.389999866485596,3.6600000858306885,4.389999866485596,72800
2024-04-02,3.4800000190734863,3.609999895095825,3.2100000381469727,3.609999895095825,82400
2024-04-03,3.4200000762939453,3.5,3.259999990463257,3.4800000190734863,50300
2024-04-04,3.440000057220459,3.5799999237060547,3.299999952316284,3.4200000762939453,20500
2024-04-05,3.2850000858306885,3.4600000381469727,3.2300000190734863,3.440000057220459,26100
2024-04-08,3.2899999618530273,3.6600000858306885,3.200000047683716,3.5,30000
2024-04-09,3.0999999046325684,3.440000057220459,3.0999999046325684,3.2799999713897705,47100
2024-04-10,3.069999933242798,3.319999933242798,3.069999933242798,3.319999933242798,28700
2024-04-11,3.2100000381469727,3.38700008392334,3.0999999046325684,3.180000066757202,22600
2024-04-12,3.0799999237060547,3.3499999046325684,2.9700000286102295,3.299999952316284,23700
2024-04-15,2.9700000286102295,3.140000104904175,2.950000047683716,3.069999933242798,20600
2024-04-16,3.049999952316284,3.049999952316284,2.809999942779541,2.940000057220459,25900
2024-04-17,3.049999952316284,3.140000104904175,3.0,3.049999952316284,8800
2024-04-18,3.0450000762939453,3.130000114440918,3.0,3.117000102996826,11800
2024-04-19,3.0799999237060547,3.200000047683716,3.0199999809265137,3.059999942779541,32200
2024-04-22,3.0899999141693115,3.1500000953674316,3.059999942779541,3.130000114440918,12000
2024-04-23,3.127000093460083,3.200000047683716,3.0329999923706055,3.119999885559082,10800
2024-04-24,3.188999891281128,3.190000057220459,3.0199999809265137,3.0999999046325684,29700
2024-04-25,3.1600000858306885,3.2899999618530273,3.1500000953674316,3.2300000190734863,13500
2024-04-26,3.180000066757202,3.2200000286102295,3.0999999046325684,3.2200000286102295,12500
2024-04-29,3.174999952316284,3.2200000286102295,3.0799999237060547,3.2200000286102295,8400
2024-04-30,3.049999952316284,3.1449999809265137,3.049999952316284,3.049999952316284,14000
2024-05-01,3.049999952316284,3.0999999046325684,3.0,3.0,5400
2024-05-02,3.0799999237060547,3.184999942779541,3.0450000762939453,3.184999942779541,4900
2024-05-03,3.069999933242798,3.0999999046325684,3.0299999713897705,3.059999942779541,15000
2024-05-06,3.140000104904175,3.200000047683716,3.0799999237060547,3.140000104904175,31800
2024-05-07,3.069999933242798,3.8919999599456787,2.8499999046325684,3.1700000762939453,115900
2024-05-08,2.9000000953674316,3.0999999046325684,2.9000000953674316,3.0999999046325684,28200
2024-05-09,2.7200000286102295,2.936000108718872,2.7100000381469727,2.9000000953674316,29700
2024-05-10,2.4600000381469727,2.7950000762939453,2.450000047683716,2.7699999809265137,46100
2024-05-13,2.549999952316284,2.5999999046325684,2.4200000762939453,2.5,44100
2024-05-14,2.9000000953674316,2.9549999237060547,2.555000066757202,2.5899999141693115,60600
2024-05-15,2.9000000953674316,3.0,2.700000047683716,3.0,20000
2024-05-16,2.75,2.9649999141693115,2.700000047683716,2.8399999141693115,28500
2024-05-17,2.7100000381469727,2.9000000953674316,2.5789999961853027,2.5789999961853027,28500
2024-05-20,2.5999999046325684,2.7049999237060547,2.513000011444092,2.609999895095825,22200
2024-05-21,2.25,2.700000047683716,2.25,2.700000047683716,100500
2024-05-22,2.3499999046325684,2.559999942779541,2.25,2.559999942779541,35800
2024-05-23,2.359999895095825,2.450000047683716,2.259999990463257,2.380000114440918,21300
2024-05-24,2.3399999141693115,2.4000000953674316,2.200000047683716,2.4000000953674316,59900
2024-05-28,2.140000104904175,2.390000104904175,2.130000114440918,2.390000104904175,47700
2024-05-29,2.1700000762939453,2.369999885559082,2.121000051498413,2.1700000762939453,34100
2024-05-30,2.299999952316284,2.3399999141693115,2.1700000762939453,2.1700000762939453,40300
2024-05-31,2.4000000953674316,2.450000047683716,2.2200000286102295,2.309999942779541,60800
2024-06-03,2.299999952316284,2.4200000762939453,2.200000047683716,2.4200000762939453,55300
2024-06-04,2.259999990463257,2.3399999141693115,2.130000114440918,2.3399999141693115,41500
2024-06-05,2.3499999046325684,2.3970000743865967,2.1700000762939453,2.200000047683716,38800
2024-06-06,2.299999952316284,2.3959999084472656,2.259999990463257,2.3299999237060547,33300
2024-06-07,2.569999933242798,2.619999885559082,2.259999990463257,2.2699999809265137,47000
2024-06-10,2.799999952316284,2.799999952316284,2.549999952316284,2.5999999046325684,63100
2024-06-11,2.880000114440918,2.9000000953674316,2.680000066757202,2.890000104904175,36300
2024-06-12,3.2100000381469727,3.2799999713897705,2.884999990463257,2.890000104904175,105300
2024-06-13,3.0299999713897705,3.3550000190734863,3.0,3.2300000190734863,98000
2024-06-14,2.924999952316284,3.009999990463257,2.799999952316284,3.009999990463257,21900
2024-06-17,2.950000047683716,3.0899999141693115,2.930000066757202,2.930000066757202,22400
2024-06-18,2.809999942779541,3.130000114440918,2.809999942779541,2.9700000286102295,33500
2024-06-20,2.549999952316284,2.880000114440918,2.549999952316284,2.809999942779541,24300
2024-06-21,2.6700000762939453,2.7300000190734863,2.3299999237060547,2.549999952316284,68900
2024-06-24,2.559999942779541,2.680000066757202,2.5510001182556152,2.6600000858306885,15100
2024-06-25,2.619999885559082,3.4000000953674316,2.490000009536743,2.559999942779541,213000
2024-06-26,2.630000114440918,2.885999917984009,2.5999999046325684,2.690000057220459,39700
2024-06-27,2.7200000286102295,2.8299999237060547,2.6700000762939453,2.6700000762939453,29400
2024-06-28,2.859999895095825,2.881999969482422,2.7799999713897705,2.7799999713897705,8200
2024-07-01,2.9600000381469727,3.059999942779541,2.809999942779541,2.8299999237060547,38600
2024-07-02,2.819999933242798,3.049999952316284,2.75,3.0,29300
2024-07-03,2.8299999237060547,2.9200000762939453,2.7100000381469727,2.7699999809265137,21500
2024-07-05,2.7699999809265137,2.859999895095825,2.700000047683716,2.8299999237060547,32700
2024-07-08,2.6700000762939453,2.8540000915527344,2.6500000953674316,2.7100000381469727,23400
2024-07-09,2.740000009536743,2.940000057220459,2.694999933242798,2.7200000286102295,14000
2024-07-10,2.759999990463257,2.878999948501587,2.7200000286102295,2.7200000286102295,10100
2024-07-11,2.799999952316284,3.0899999141693115,2.7799999713897705,2.7799999713897705,70700
2024-07-12,2.9200000762939453,3.0299999713897705,2.809999942779541,2.809999942779541,43200
2024-07-15,2.930000066757202,3.177999973297119,2.930000066757202,2.930000066757202,43800
2024-07-16,3.0199999809265137,3.0999999046325684,2.890000104904175,2.950000047683716,33500
2024-07-17,3.0799999237060547,3.2100000381469727,3.009999990463257,3.049999952316284,67600
2024-07-18,2.950000047683716,3.1480000019073486,2.9100000858306885,3.140000104904175,41600
2024-07-19,2.7899999618530273,3.0899999141693115,2.7899999618530273,2.9100000858306885,19900
2024-07-22,2.7699999809265137,2.9769999980926514,2.759999990463257,2.7899999618530273,15600
2024-07-23,3.069999933242798,3.109999895095825,2.759999990463257,2.759999990463257,39200
2024-07-24,2.890000104904175,3.0999999046325684,2.8399999141693115,3.049999952316284,15400
2024-07-25,3.0299999713897705,3.0299999713897705,2.9000000953674316,2.9200000762939453,25200
2024-07-26,3.200000047683716,3.200000047683716,2.9010000228881836,3.109999895095825,52500
2024-07-29,3.009999990463257,3.25,3.0,3.190000057220459,31400
2024-07-30,2.9000000953674316,3.24399995803833,2.865000009536743,3.0299999713897705,29800
2024-07-31,2.869999885559082,2.9800000190734863,2.8580000400543213,2.890000104904175,13000
2024-08-01,2.890000104904175,2.990000009536743,2.6549999713897705,2.950000047683716,45300
2024-08-02,2.630000114440918,2.944999933242798,2.549999952316284,2.8399999141693115,34000
2024-08-05,2.359999895095825,2.5299999713897705,2.0250000953674316,2.5,35100
2024-08-06,2.509999990463257,2.509999990463257,2.359999895095825,2.4000000953674316,19300
2024-08-07,2.444999933242798,2.7100000381469727,2.4000000953674316,2.5,21500
2024-08-08,2.5899999141693115,2.700000047683716,2.569999933242798,2.569999933242798,12300
2024-08-09,2.6700000762939453,2.759999990463257,2.559999942779541,2.6700000762939453,34600
2024-08-12,2.490000009536743,2.700000047683716,2.4539999961853027,2.700000047683716,26800
2024-08-13,2.5,2.5299999713897705,2.490000009536743,2.5299999713897705,18600
2024-08-14,2.430000066757202,2.5,2.3399999141693115,2.5,20100
2024-08-15,2.440000057220459,2.505000114440918,2.3299999237060547,2.3299999237060547,32800
2024-08-16,2.440000057220459,2.5799999237060547,2.319999933242798,2.380000114440918,18200
2024-08-19,2.509999990463257,2.5299999713897705,2.380000114440918,2.430000066757202,56500
2024-08-20,2.5999999046325684,2.759999990463257,2.4100000858306885,2.5,18400
2024-08-21,2.509999990463257,2.690000057220459,2.430000066757202,2.5399999618530273,17100
2024-08-22,2.490000009536743,2.740000009536743,2.3299999237060547,2.430000066757202,55500
2024-08-23,2.5799999237060547,2.640000104904175,2.4000000953674316,2.450000047683716,17900
2024-08-26,2.4600000381469727,2.640000104904175,2.4600000381469727,2.5799999237060547,15700
2024-08-27,2.440000057220459,2.509999990463257,2.3399999141693115,2.3399999141693115,15800
2024-08-28,2.4000000953674316,2.434999942779541,2.319999933242798,2.4200000762939453,26000
2024-08-29,2.3299999237060547,2.4590001106262207,2.299999952316284,2.4000000953674316,39600
2024-08-30,2.3299999237060547,2.4000000953674316,2.244999885559082,2.319999933242798,17200
2024-09-03,2.2200000286102295,2.3499999046325684,2.2200000286102295,2.3499999046325684,12600
2024-09-04,2.369999885559082,2.4000000953674316,2.2279999256134033,2.25,14400
2024-09-05,2.3499999046325684,2.380000114440918,2.299999952316284,2.369999885559082,36200
2024-09-06,2.3499999046325684,2.380000114440918,2.260999917984009,2.380000114440918,19800
2024-09-09,2.369999885559082,2.369999885559082,2.259999990463257,2.359999895095825,7400
