Price,Close,High,Low,Open,Volume
Ticker,BEST,BEST,BEST,BEST,BEST
Date,,,,,
2024-02-26,2.299999952316284,2.299999952316284,2.190000057220459,2.259999990463257,3900
2024-02-27,2.240000009536743,2.2850000858306885,2.2300000190734863,2.2300000190734863,21000
2024-02-28,2.1600000858306885,2.2799999713897705,1.9900000095367432,2.2100000381469727,49500
2024-02-29,2.109999895095825,2.240000009536743,2.0399999618530273,2.0399999618530273,14400
2024-03-01,2.0799999237060547,2.1600000858306885,2.049999952316284,2.049999952316284,10100
2024-03-04,2.069999933242798,2.1470000743865967,2.069999933242798,2.069999933242798,13300
2024-03-05,2.069999933242798,2.078000068664551,2.069999933242798,2.078000068664551,1500
2024-03-06,2.0799999237060547,2.1600000858306885,2.049999952316284,2.069999933242798,26800
2024-03-07,2.0999999046325684,2.140000104904175,2.059999942779541,2.059999942779541,5900
2024-03-08,2.132999897003174,2.1449999809265137,2.0299999713897705,2.059999942779541,18300
2024-03-11,2.119999885559082,2.1449999809265137,2.049999952316284,2.069999933242798,21400
2024-03-12,2.0999999046325684,2.0999999046325684,2.059999942779541,2.0899999141693115,13700
2024-03-13,2.128999948501587,2.130000114440918,2.0999999046325684,2.130000114440918,4300
2024-03-14,2.0899999141693115,2.119999885559082,2.059999942779541,2.0799999237060547,10600
2024-03-15,2.0999999046325684,2.0999999046325684,2.0899999141693115,2.0899999141693115,1100
2024-03-18,2.240000009536743,2.240000009536743,2.0799999237060547,2.0799999237060547,13700
2024-03-19,2.2300000190734863,2.2300000190734863,2.190000057220459,2.2100000381469727,1600
2024-03-20,2.299999952316284,2.299999952316284,2.180000066757202,2.2330000400543213,12500
2024-03-21,2.2799999713897705,2.2799999713897705,2.1600000858306885,2.1600000858306885,3500
2024-03-22,2.299999952316284,2.299999952316284,2.2699999809265137,2.2780001163482666,5300
2024-03-25,2.299999952316284,2.299999952316284,2.2100000381469727,2.2100000381469727,1600
2024-03-26,2.2709999084472656,2.299999952316284,2.25,2.257999897003174,2100
2024-03-27,2.299999952316284,2.380000114440918,2.25,2.319999933242798,11200
2024-03-28,2.200000047683716,2.3299999237060547,2.069999933242798,2.3299999237060547,25300
2024-04-01,2.11899995803833,2.1700000762939453,2.069999933242798,2.1700000762939453,23000
2024-04-02,2.190000057220459,2.25,2.072999954223633,2.072999954223633,11000
2024-04-03,2.130000114440918,2.25,2.130000114440918,2.190000057220459,4100
2024-04-04,2.1500000953674316,2.1600000858306885,2.135999917984009,2.1600000858306885,4100
2024-04-05,2.190000057220459,2.190000057220459,2.184999942779541,2.184999942779541,1600
2024-04-08,2.2799999713897705,2.2980000972747803,2.200000047683716,2.200000047683716,26200
2024-04-09,2.2899999618530273,2.299999952316284,2.200000047683716,2.2300000190734863,16000
2024-04-10,2.1700000762939453,2.2799999713897705,2.0999999046325684,2.2200000286102295,19200
2024-04-11,2.109999895095825,2.1600000858306885,2.069999933242798,2.0999999046325684,17100
2024-04-12,2.0999999046325684,2.0999999046325684,2.0899999141693115,2.0899999141693115,2200
2024-04-15,2.0799999237060547,2.0999999046325684,2.069999933242798,2.069999933242798,6000
2024-04-16,2.049999952316284,2.140000104904175,2.049999952316284,2.069999933242798,13000
2024-04-17,2.0810000896453857,2.1510000228881836,2.0799999237060547,2.0999999046325684,5100
2024-04-18,2.0799999237060547,2.140000104904175,2.0799999237060547,2.140000104904175,2600
2024-04-19,2.0799999237060547,2.0999999046325684,2.0799999237060547,2.0899999141693115,8100
2024-04-22,2.130000114440918,2.130000114440918,2.0799999237060547,2.130000114440918,8300
2024-04-23,2.0899999141693115,2.119999885559082,2.0899999141693115,2.119999885559082,6500
2024-04-24,2.119999885559082,2.119999885559082,2.0910000801086426,2.0999999046325684,3200
2024-04-25,2.0899999141693115,2.119999885559082,2.0899999141693115,2.109999895095825,4900
2024-04-26,2.109999895095825,2.130000114440918,2.0899999141693115,2.0999999046325684,4600
2024-04-29,2.0999999046325684,2.0999999046325684,2.0899999141693115,2.0950000286102295,9800
2024-04-30,2.109999895095825,2.130000114440918,2.0899999141693115,2.0999999046325684,14200
2024-05-01,2.109999895095825,2.109999895095825,2.0999999046325684,2.109999895095825,1000
2024-05-02,2.130000114440918,2.130000114440918,2.0899999141693115,2.0899999141693115,8600
2024-05-03,2.130000114440918,2.130000114440918,2.0899999141693115,2.0899999141693115,1500
2024-05-06,2.0799999237060547,2.130000114440918,2.049999952316284,2.049999952316284,9600
2024-05-07,2.119999885559082,2.130000114440918,2.0850000381469727,2.0850000381469727,6300
2024-05-08,2.075000047683716,2.109999895095825,2.069999933242798,2.109999895095825,17000
2024-05-09,2.069999933242798,2.0999999046325684,2.059999942779541,2.072999954223633,9000
2024-05-10,2.0799999237060547,2.0899999141693115,2.0799999237060547,2.0899999141693115,6800
2024-05-13,1.9700000286102295,2.069999933242798,1.850000023841858,2.059999942779541,36900
2024-05-14,1.9700000286102295,2.0,1.940000057220459,1.940000057220459,4200
2024-05-15,1.940000057220459,1.965000033378601,1.9299999475479126,1.965000033378601,5700
2024-05-16,1.9800000190734863,1.9900000095367432,1.9199999570846558,1.9600000381469727,43600
2024-05-17,1.9900000095367432,2.0999999046325684,1.9500000476837158,2.015000104904175,35900
2024-05-20,2.0899999141693115,2.1110000610351562,1.9850000143051147,1.9850000143051147,12500
2024-05-21,2.0299999713897705,2.0899999141693115,2.0299999713897705,2.0899999141693115,8000
2024-05-22,2.0,2.055000066757202,1.9730000495910645,2.010999917984009,14800
2024-05-23,1.9199999570846558,1.9900000095367432,1.8849999904632568,1.9800000190734863,30800
2024-05-24,2.049999952316284,2.0899999141693115,1.9800000190734863,1.9800000190734863,26100
2024-05-28,2.0199999809265137,2.059999942779541,2.0,2.059999942779541,23800
2024-05-29,2.0199999809265137,2.0399999618530273,1.9199999570846558,2.0199999809265137,8300
2024-05-30,2.0299999713897705,2.0999999046325684,1.9600000381469727,2.009999990463257,103700
2024-05-31,2.0,2.0199999809265137,1.9600000381469727,1.9950000047683716,16500
2024-06-03,2.0409998893737793,2.0409998893737793,2.015000104904175,2.015000104904175,5500
2024-06-04,2.0799999237060547,2.0999999046325684,2.0,2.009999990463257,18300
2024-06-05,2.059999942779541,2.130000114440918,2.059999942779541,2.130000114440918,6300
2024-06-06,2.0899999141693115,2.109999895095825,2.059999942779541,2.059999942779541,13600
2024-06-07,2.140000104904175,2.180000066757202,2.0799999237060547,2.1700000762939453,30100
2024-06-10,2.25,2.299999952316284,2.0999999046325684,2.0999999046325684,15200
2024-06-11,2.3010001182556152,2.319999933242798,2.140000104904175,2.140000104904175,9800
2024-06-12,2.3299999237060547,2.441999912261963,2.2300000190734863,2.2300000190734863,37500
2024-06-13,2.3299999237060547,2.4800000190734863,2.2100000381469727,2.240000009536743,31300
2024-06-14,2.319999933242798,2.319999933242798,2.2300000190734863,2.2699999809265137,13700
2024-06-17,2.359999895095825,2.4000000953674316,2.2790000438690186,2.319999933242798,6200
2024-06-18,2.299999952316284,2.3399999141693115,2.2200000286102295,2.2699999809265137,14600
2024-06-20,2.700000047683716,2.700000047683716,2.630000114440918,2.6600000858306885,414400
2024-06-21,2.7200000286102295,2.7200000286102295,2.6600000858306885,2.6600000858306885,134800
2024-06-24,2.7200000286102295,2.7300000190734863,2.6700000762939453,2.680000066757202,85000
2024-06-25,2.740000009536743,2.740000009536743,2.700000047683716,2.700000047683716,117100
2024-06-26,2.744999885559082,2.75,2.7300000190734863,2.740000009536743,188100
2024-06-27,2.740000009536743,2.759999990463257,2.7300000190734863,2.759999990463257,30400
2024-06-28,2.75,2.7699999809265137,2.7200000286102295,2.740000009536743,43000
2024-07-01,2.7300000190734863,2.75,2.7200000286102295,2.75,73600
2024-07-02,2.7300000190734863,2.75,2.7300000190734863,2.7300000190734863,52700
2024-07-03,2.734999895095825,2.75,2.7300000190734863,2.740000009536743,14600
2024-07-05,2.7300000190734863,2.740000009536743,2.7300000190734863,2.7300000190734863,20100
2024-07-08,2.740000009536743,2.75,2.7300000190734863,2.740000009536743,14200
2024-07-09,2.73799991607666,2.740000009536743,2.7300000190734863,2.7300000190734863,17600
2024-07-10,2.7300000190734863,2.740000009536743,2.7300000190734863,2.740000009536743,10000
2024-07-11,2.740000009536743,2.75,2.7300000190734863,2.740000009536743,22800
2024-07-12,2.740000009536743,2.75,2.7300000190734863,2.75,33500
2024-07-15,2.740000009536743,2.75,2.7300000190734863,2.7300000190734863,51500
2024-07-16,2.743000030517578,2.744999885559082,2.7300000190734863,2.7300000190734863,19800
2024-07-17,2.740000009536743,2.740000009536743,2.7200000286102295,2.7300000190734863,110700
2024-07-18,2.740000009536743,2.740000009536743,2.7300000190734863,2.740000009536743,2300
