Price,Close,High,Low,Open,Volume
Ticker,AMAL,AMAL,AMAL,AMAL,AMAL
Date,,,,,
2024-02-26,23.14096450805664,23.504846016807452,22.865593247418612,23.180302187683072,98100
2024-02-27,23.1803035736084,23.504847422136905,22.944271854297973,23.21964313140015,102400
2024-02-28,23.121295928955078,23.24914573913534,22.934436782556226,23.052453579180067,81900
2024-02-29,22.698406219482422,23.593360563698482,22.668901549872622,23.55402288003219,186100
2024-03-01,22.816421508789062,22.94427131699156,22.137829159279438,22.62956236528081,171500
2024-03-04,22.344358444213867,23.042620642121477,22.324690539621297,22.767249343876948,186100
2024-03-05,22.75741195678711,23.14096512936904,22.35419088177052,22.35419088177052,171800
2024-03-06,23.19013786315918,23.396666784596533,22.531215293699656,22.79675167448483,139300
2024-03-07,23.30815315246582,23.583522528848306,23.18030147701979,23.416333174981858,83000
2024-03-08,23.603193283081055,23.701540296923213,23.357326686382294,23.6523658520955,98700
2024-03-11,23.819555282592773,23.8687297275644,23.40649932389749,23.58352357416879,113900
2024-03-12,23.495012283325195,23.858895685783384,23.31798802676788,23.691706318569622,96300
2024-03-13,23.278650283813477,23.73104393754387,23.180303266450636,23.39666707981155,134100
2024-03-14,22.560720443725586,23.32782305909119,22.491878093712092,23.150800677262218,176800
2024-03-15,22.836088180541992,23.160632003977398,22.511544357106583,22.511544357106583,590300
2024-03-18,22.393529891967773,23.229476688979645,22.383695003083723,22.78691606826358,183800
2024-03-19,22.53121566772461,22.7770822742042,22.41320074706988,22.41320074706988,131500
2024-03-20,23.357328414916992,23.603195029810855,22.44270430738168,22.570555997581994,160900
2024-03-21,23.534351348876953,23.829390519764505,23.170467954023223,23.485176903186826,148900
2024-03-22,22.90493392944336,23.367162473714956,22.727909672884305,23.258980566748125,104800
2024-03-25,23.02294921875,23.376997737539686,22.757412829657735,22.855759848856355,131300
2024-03-26,22.954105377197266,23.209806860180645,22.806585795887344,23.052452390008295,101300
2024-03-27,23.534351348876953,23.593358807891804,22.69840453027782,22.9639409095646,109900
2024-03-28,23.603193283081055,23.69170540795767,23.34749179741675,23.524516047169982,336600
2024-04-01,22.796751022338867,23.799887181621752,22.76724635560234,23.770382514885224,180800
2024-04-02,22.43286895751953,22.885264495067155,22.177167458177546,22.550885755605588,96000
2024-04-03,22.678735733032227,22.747578084163063,22.39353143894541,22.41320121807233,90600
2024-04-04,22.295183181762695,22.934435961402624,22.25584362569216,22.757411710711786,141000
2024-04-05,22.127992630004883,22.16733218395966,21.950968388834735,22.088653076050104,83300
2024-04-08,22.491878509521484,22.541051081636365,22.216507228563348,22.236177007734653,139000
2024-04-09,22.619726181030273,22.708238303108057,22.265677692719137,22.59022151506661,62100
2024-04-10,21.744443893432617,22.078822637784373,21.537914962714936,21.960805837972355,152300
2024-04-11,21.596920013427734,21.9903080516706,21.41989764719427,21.84278659942293,62300
2024-04-12,21.616592407226562,21.64609707641032,21.30188343918678,21.390395570924646,84200
2024-04-15,21.419897079467773,21.950967915718703,21.242872842113083,21.69526644796339,74900
2024-04-16,21.19369888305664,21.341220334751608,21.02650953017377,21.341220334751608,69300
2024-04-17,21.13469123840332,21.439565275934374,21.105186573166186,21.39039270968565,92600
2024-04-18,21.19369888305664,21.360888235939512,21.08551886117703,21.144526316367106,80400
2024-04-19,22.088655471801758,22.088655471801758,20.977339213429584,21.12485880513373,105800
2024-04-22,22.373859405517578,22.57055342534191,22.108323041498686,22.118157930071224,84600
2024-04-23,22.668899536132812,22.885263342424274,22.098489105041885,22.32468780032962,89900
2024-04-24,23.583524703979492,23.593359593444976,22.777082525943523,22.895099323715957,188900
2024-04-25,23.495012283325195,23.76054866816117,22.69840500463061,23.603194190290964,124900
2024-04-26,24.193273544311523,24.330958238509847,23.50484632169336,23.603193335754995,145700
2024-04-29,23.91790199279785,24.242445822233503,23.878564313133687,24.16376858709193,118700
2024-04-30,24.134267807006836,24.4391418841039,23.927738875170277,23.927738875170277,261400
2024-05-01,24.468643188476562,24.82269169247397,24.193273797201503,24.21294357538209,155800
2024-05-02,24.773517608642578,24.773517608642578,24.212942095452064,24.586658478974684,129700
2024-05-03,24.960376739501953,25.216078232009465,24.891534390714032,25.15707077245029,89800
2024-05-06,24.980043411254883,25.23574487196145,24.940705735045533,24.970208523249276,80600
2024-05-07,24.82194709777832,25.316014499619534,24.82194709777832,25.03933607609013,86900
2024-05-08,25.18755340576172,25.246840960344333,24.555147797634177,24.555147797634177,84900
2024-05-09,25.385181427001953,25.44446898234674,25.03933389884211,25.28636757828237,95400
2024-05-10,25.256723403930664,25.434587958525253,24.970165309641835,25.375300401899537,72600
2024-05-13,24.97016716003418,25.454352991912153,24.97016716003418,25.40494512046486,90100
2024-05-14,24.950401306152344,25.34565481128653,24.851587458689455,25.187553409232855,75400
2024-05-15,25.157909393310547,25.385181814247805,25.068979001295446,25.276486390526397,84600
2024-05-16,25.108503341674805,25.167790897761368,24.90099595301312,25.118384915142137,88400
2024-05-17,25.48399543762207,25.642096842690865,25.118384760452095,25.266604592114415,112100
2024-05-20,24.980045318603516,25.483994230151463,24.970163745665243,25.483994230151463,62100
2024-05-21,25.28636932373047,25.424707590656553,24.70336964923121,24.742895945334396,102400
2024-05-22,25.28636932373047,25.64209844978901,24.940521771697725,25.236963338319022,112700
2024-05-23,24.78241729736328,25.503755149740417,24.78241729736328,25.503755149740417,115000
2024-05-24,24.999807357788086,25.088739632282895,24.723130845775234,24.920756656539073,91600
2024-05-28,24.871349334716797,25.0887382802572,24.752772346874668,25.00968758326821,95600
2024-05-29,24.72313117980957,24.891114157823015,24.110486823314247,24.515621908278888,153000
2024-05-30,24.9009952545166,25.157908618590856,24.851587388565882,25.157908618590856,112500
2024-05-31,24.980045318603516,25.18755269615526,24.752772910457896,25.039332871515825,123800
2024-06-03,24.663841247558594,25.286367165015562,24.614435266364968,25.286367165015562,102400
2024-06-04,24.22906494140625,24.485980207016038,24.05120038177505,24.426690763993975,144000
2024-06-05,24.76265525817871,25.06897837469753,24.268587904110483,24.397046471609958,142700
2024-06-06,24.76265525817871,24.940519807198054,24.5551478741344,24.70336770341139,87600
2024-06-07,24.6934871673584,25.04921628033869,24.476098200935702,24.476098200935702,79600
2024-06-10,24.337759017944336,24.693488145008445,24.070964057363796,24.693488145008445,88400
2024-06-11,24.377283096313477,24.574910789972815,23.73499591899667,24.061080294232426,93100
2024-06-12,24.812063217163086,25.246841133371802,24.485978837647853,24.634198667478888,130300
2024-06-13,24.446453094482422,24.73301307202424,24.130250281137958,24.73301307202424,60600
2024-06-14,24.16977310180664,24.278468518518462,24.01167170552616,24.159893413666758,64100
2024-06-17,24.515621185302734,24.555147477654323,23.902978731591908,24.229063104623116,85300
2024-06-18,24.673723220825195,24.802181789559373,24.41680796807424,24.41680796807424,96900
2024-06-20,24.75277328491211,24.831823984896825,24.406927650427324,24.466215204236523,105000
2024-06-21,24.634197235107422,25.444467350139625,24.446451123055454,24.752772338190667,193700
2024-06-24,25.227079391479492,25.306130091532964,24.713248898773248,24.831824006494777,176500
2024-06-25,25.296249389648438,25.582807480442426,25.16779081968904,25.16779081968904,130100
2024-06-26,25.31601333618164,25.45435159923,24.950402646345637,25.07885933564519,69700
2024-06-27,25.908891677856445,25.938536397952372,25.25672291348532,25.51363816683113,99600
2024-06-28,27.074892044067383,27.262638176167552,26.06699413664646,26.06699413664646,366100
2024-07-01,26.71916389465332,27.262637240044974,26.679637600950514,26.9464344292922,129700
2024-07-02,26.561059951782227,26.995839748240645,26.541298690133903,26.827856773566985,121000
2024-07-03,25.95829963684082,26.561060536525336,25.938536490040036,26.482009834039626,64500
2024-07-05,25.513639450073242,25.908892980978354,25.375301185435827,25.889131717971228,72000
2024-07-08,25.810081481933594,26.027470456711878,25.602572196480086,25.77055518576434,82700
2024-07-09,26.373315811157227,26.41284021931466,25.711265483243153,25.800197757494104,142200
2024-07-10,26.620349884033203,26.620349884033203,26.027468675100582,26.412840612783953,114200
2024-07-11,27.934568405151367,28.161838933687555,26.966196852044455,27.055127241052965,183300
2024-07-12,28.13219451904297,28.369346623309262,27.835754859889448,28.161839238845275,129800
2024-07-15,29.34760093688965,29.56498988937661,28.44839852313732,28.616379610479058,188800
2024-07-16,30.879209518432617,30.898972664856586,29.3673627419119,29.53534571708087,175900
2024-07-17,31.165769577026367,31.4622092353686,30.533362082662943,30.533362082662943,145200
2024-07-18,30.800159454345703,31.699363788056367,30.6618211959521,30.91873645062409,174600
2024-07-19,31.116363525390625,31.551143349735373,30.829805423578005,30.859448260310433,105700
2024-07-22,31.630189895629883,31.758648461288523,30.51359852071231,30.829803205947304,146400
2024-07-23,31.570903778076172,31.837700593993027,31.412802380062626,31.70924203015869,620700
2024-07-24,31.501733779907227,32.410817790065316,31.32387111496278,31.32387111496278,194000
2024-07-25,30.92861557006836,32.04520884423436,30.296209960803118,32.04520884423436,612800
2024-07-26,31.82781982421875,31.877225808501393,30.424670269529717,31.68948156045335,222700
2024-07-29,31.76853370666504,32.292243917721514,31.67960142842574,32.035326771948014,206000
2024-07-30,31.82781982421875,32.18354894214976,31.52149857528787,32.03532721986685,229000
2024-07-31,31.432567596435547,32.064975152782885,31.363398461690736,32.025448855947246,233600
2024-08-01,29.624279022216797,31.42268394560127,29.466177614757772,31.42268394560127,218300
2024-08-02,28.62626075744629,28.784362154123208,27.904922899518194,28.665787048974178,266500
2024-08-05,27.568958282470703,28.151957917443593,26.67963741233631,27.6381274112442,179500
2024-08-06,27.936147689819336,28.09493203895698,27.14222594413112,27.509414041689887,192200
2024-08-07,27.78728675842285,28.412499877629543,27.648350930345522,28.21402039364174,176600
2024-08-08,28.521665573120117,28.601057747371705,27.787287488078242,28.214021134502556,153300
2024-08-09,28.64075469970703,28.720146873733476,28.00561541463672,28.551438267319938,165300
2024-08-12,27.80713653564453,28.978172547852505,27.747590984175165,28.77969116200551,102700
2024-08-13,28.74991798400879,28.779690759326897,27.707895455038727,28.065161187421037,123000
2024-08-14,28.481969833374023,28.819387040061198,28.144552626686846,28.819387040061198,102900
2024-08-15,29.365209579467773,29.692702545701813,29.037716613233737,29.15680393212313,118700
2024-08-16,29.821712493896484,29.940801699137833,29.375132233173503,29.375132233173503,152700
2024-08-19,30.208751678466797,30.228598302409566,29.87133446427599,29.91102960502028,103700
2024-08-20,29.871334075927734,30.248446425960104,29.593460522895285,30.089662079329766,145000
2024-08-21,30.24844741821289,30.27822019400475,29.801867138487722,30.079738807776597,138400
2024-08-22,30.814115524291992,30.923280471100426,30.169053887310334,30.169053887310334,104700
2024-08-23,32.233253479003906,32.79892296500042,31.03244659018446,31.131687282590235,118900
2024-08-26,31.90576171875,32.57066998984793,31.836293803432827,32.57066998984793,141700
2024-08-27,31.74697494506836,31.99507761295215,31.379786858032084,31.756899203212406,138600
2024-08-28,32.233253479003906,32.292799030162634,31.687432510060297,31.687432510060297,142800
2024-08-29,32.57067108154297,32.69968455104944,32.06454714073694,32.48135464661043,135800
2024-08-30,32.7393798828125,32.98748065741918,32.35233949442348,32.769150764335734,113500
2024-09-03,32.07447052001953,32.97755726366564,31.915686162424098,32.60044299473234,129400
2024-09-04,31.737051010131836,32.292798114705995,31.56834240568231,31.89583535633625,86500
2024-09-05,31.101913452148438,31.955380727889356,31.022521279488263,31.955380727889356,58800
2024-09-06,30.69502830505371,31.37978697671323,30.4866226689579,31.141608566072673,66900
2024-09-09,30.367536544799805,31.002673950404798,30.327839510520104,30.764497423302924,185600
2024-09-10,29.772092819213867,30.36753505416988,29.4743726481652,30.36753505416988,131900
2024-09-11,29.762170791625977,29.871335745859128,29.107184851944726,29.56369129367159,170600
2024-09-12,29.762170791625977,30.03012010136617,29.494221481885788,29.732398015146348,90200
2024-09-13,30.63548469543457,30.724799233487293,30.21867531546748,30.21867531546748,142200
2024-09-16,31.568344116210938,31.667584811180724,30.556094327523795,30.764498083387412,186700
2024-09-17,31.459178924560547,32.332494709713686,31.369862494423096,31.895834924278425,157300
2024-09-18,31.647735595703125,32.74930368914367,31.35001541021806,31.548496795780622,121400
2024-09-19,32.48134994506836,32.521046973896304,31.677504039887655,32.33249176553912,108400
