Price,Close,High,Low,Open,Volume
Ticker,ARDC,ARDC,ARDC,ARDC,ARDC
Date,,,,,
2024-02-26,12.359431266784668,12.423565308180303,12.322783617593824,12.405241046710442,62200
2024-02-27,12.441889762878418,12.46021402591971,12.359432326690511,12.359432326690511,70100
2024-02-28,12.542669296264648,12.542669296264648,12.377755314626546,12.451050611743227,59300
2024-02-29,12.63428783416748,12.725907385038408,12.533507027208495,12.60680231840572,100500
2024-03-01,12.808364868164062,12.808364868164062,12.670936405565284,12.72590831485411,105600
2024-03-04,12.817526817321777,12.881660856209484,12.72590813480181,12.881660856209484,186500
2024-03-05,12.643449783325195,12.863335653774625,12.579315749132526,12.863335653774625,164700
2024-03-06,12.771718978881836,12.771718978881836,12.652614760891906,12.689262414215495,73000
2024-03-07,12.845013618469238,12.845013618469238,12.753394059275898,12.753394059275898,93200
2024-03-08,12.808364868164062,12.890822295222872,12.780879350394079,12.890822295222872,73000
2024-03-11,12.817526817321777,12.845013208451729,12.790041299940672,12.845013208451729,84100
2024-03-12,12.909147262573242,12.909147262573242,12.845014093017877,12.863337481284166,82800
2024-03-13,12.973278999328613,12.982441129324322,12.927469223098878,12.927469223098878,72200
2024-03-14,12.936633110046387,13.009928412468831,12.890823327595129,13.009928412468831,70800
2024-03-15,12.973278999328613,12.982441129324322,12.918307966851978,12.945793483090295,126500
2024-03-18,13.037412643432617,13.055736904100973,12.982441608925226,13.028251386847279,131100
2024-03-19,13.092386245727539,13.101548377247216,13.028253072587706,13.083224114207862,123300
2024-03-20,13.016631126403809,13.136727898422432,12.868819985772856,13.136727898422432,127100
2024-03-21,12.933486938476562,13.025869340446661,12.915010105672991,12.970439723059826,86600
2024-03-22,12.961203575134277,13.016633202222433,12.942727620120914,13.016633202222433,91400
2024-03-25,12.961203575134277,12.979680411171673,12.896536411051457,12.979680411171673,86700
2024-03-26,13.016631126403809,13.035107078470732,12.970439924700663,13.025869542949216,112100
2024-03-27,13.090538024902344,13.145966767750878,13.025870864571061,13.13672923129211,92400
2024-03-28,13.145965576171875,13.164442409462595,13.10901279061434,13.127489623905058,77800
2024-04-01,13.182920455932617,13.182920455932617,13.118252414487824,13.164443620941537,109200
