Price,Close,High,Low,Open,Volume
Ticker,AIZ,AIZ,AIZ,AIZ,AIZ
Date,,,,,
2024-02-26,176.2521514892578,177.23713052739643,175.47400963255936,175.9468103921688,354100
2024-02-27,179.0199432373047,179.53213655416363,175.26717544267623,175.26717544267623,405900
2024-02-28,179.51242065429688,180.38905135287925,178.14330046146404,178.8130789594431,276800
2024-02-29,178.72447204589844,179.6700586867479,177.07955859270336,179.6700586867479,374900
2024-03-01,177.7493133544922,178.7244329258154,176.80372692061735,178.7244329258154,227600
2024-03-04,175.35580444335938,178.67517875553474,175.09971532237034,176.79388034943335,361400
2024-03-05,175.92710876464844,177.1681769573,174.41024764029652,175.1982188568189,326400
2024-03-06,177.13861083984375,178.2811900294536,175.37550513157586,177.10906267369748,407900
2024-03-07,176.2226104736328,177.71976785107256,175.58236505510172,177.07953746212948,208300
2024-03-08,175.82859802246094,176.72493253048685,174.7648188859445,175.67101280302614,195400
2024-03-11,175.6710205078125,175.936954031415,173.8094106946568,175.35581999594456,299400
2024-03-12,178.39939880371094,178.40925821304072,175.42477292607504,175.97635878339594,290100
2024-03-13,178.78353881835938,179.28588774398244,177.77887102628782,178.9805466485732,302900
2024-03-14,177.11892700195312,178.10390597975174,176.13394802415448,177.6212608699793,366900
2024-03-15,178.43881225585938,178.6062568945162,176.07485346576718,176.07485346576718,715100
2024-03-18,175.71041870117188,178.73431171198965,175.3262774584857,178.12361445802554,290100
2024-03-19,176.5673370361328,177.11893792256268,175.37552081608115,176.45898874071108,315800
2024-03-20,177.89706420898438,178.45849444385334,175.730113336727,176.13395834839687,367200
2024-03-21,176.8431396484375,178.714608941877,175.41492297027855,177.83797815076522,376600
2024-03-22,176.98101806640625,177.60155964082713,176.20289127575296,177.01058126338566,227700
2024-03-25,178.76385498046875,179.9852193957305,177.522771746138,177.522771746138,462500
2024-03-26,180.51712036132812,182.644663753544,178.59641415952797,178.59641415952797,352700
2024-03-27,184.5949249267578,184.6244730955001,181.73847670177523,182.11277354529403,320200
2024-03-28,185.41246032714844,186.6338247206246,184.5653777496146,184.74266676302085,339600
2024-04-01,184.40777587890625,185.81628868279776,183.4129524655896,184.43732404754823,323000
2024-04-02,183.81680297851562,186.14135435871344,183.42281733289119,184.99878997456696,338600
2024-04-03,182.19158935546875,184.47673310258034,182.16204118418287,183.60010228539193,271300
2024-04-04,176.64614868164062,183.5410024009514,176.32110377417968,183.5410024009514,559800
2024-04-05,177.1484832763672,178.33045509790284,175.83845937238954,177.72961729276403,355500
2024-04-08,178.52745056152344,180.15265996169683,175.88771395500876,177.06968579418827,306700
2024-04-09,176.1142578125,179.72912913613158,174.80423386749112,178.87220216885618,290100
2024-04-10,174.82394409179688,177.08938397508805,174.30190637647274,175.57252278953248,229600
