Price,Close,High,Low,Open,Volume
Ticker,APRE,APRE,APRE,APRE,APRE
Date,,,,,
2024-02-26,7.150000095367432,7.5,7.072000026702881,7.260000228881836,14200
2024-02-27,7.269999980926514,7.480000019073486,6.830999851226807,7.150000095367432,19600
2024-02-28,7.199999809265137,7.28000020980835,7.15500020980835,7.15500020980835,2300
2024-02-29,8.460000038146973,8.489999771118164,7.349999904632568,7.349999904632568,15000
2024-03-01,8.0,8.847000122070312,7.71999979019165,8.470000267028809,28900
2024-03-04,8.399999618530273,8.399999618530273,7.650000095367432,8.25,7400
2024-03-05,8.170000076293945,8.399999618530273,7.300000190734863,8.399999618530273,13200
2024-03-06,8.289999961853027,8.289999961853027,8.09000015258789,8.09000015258789,1800
2024-03-07,7.449999809265137,8.399999618530273,7.400000095367432,8.149999618530273,28600
2024-03-08,7.130000114440918,7.625,7.090000152587891,7.625,4100
2024-03-11,6.769999980926514,8.100000381469727,6.269999980926514,8.079999923706055,1152500
2024-03-12,6.159999847412109,6.760000228881836,6.119999885559082,6.570000171661377,51900
2024-03-13,5.550000190734863,6.260000228881836,5.550000190734863,6.179999828338623,26400
2024-03-14,5.309999942779541,5.869999885559082,5.050000190734863,5.599999904632568,28200
2024-03-15,6.190000057220459,6.199999809265137,5.574999809265137,5.590000152587891,33900
2024-03-18,6.550000190734863,6.789999961853027,5.789999961853027,6.21999979019165,28300
2024-03-19,6.739999771118164,6.880000114440918,6.550000190734863,6.610000133514404,15800
2024-03-20,6.5,6.744999885559082,6.480000019073486,6.690000057220459,4000
2024-03-21,6.349999904632568,6.625,5.880000114440918,6.625,51600
2024-03-22,6.119999885559082,6.197999954223633,6.0,6.130000114440918,5200
2024-03-25,6.084000110626221,6.199999809265137,5.945000171661377,6.105000019073486,10800
2024-03-26,5.920000076293945,6.119999885559082,5.920000076293945,6.039999961853027,10100
2024-03-27,6.070000171661377,6.309999942779541,5.949999809265137,6.309999942779541,16700
2024-03-28,6.690000057220459,6.800000190734863,5.909999847412109,5.920000076293945,28800
2024-04-01,6.349999904632568,6.639999866485596,6.130000114440918,6.639999866485596,4900
2024-04-02,6.599999904632568,6.599999904632568,6.210000038146973,6.289999961853027,10100
2024-04-03,6.670000076293945,6.699999809265137,6.300000190734863,6.670000076293945,10700
2024-04-04,6.170000076293945,6.480000019073486,6.0,6.099999904632568,16900
2024-04-05,6.300000190734863,6.474999904632568,6.0,6.269999980926514,9800
2024-04-08,6.199999809265137,6.400000095367432,5.820000171661377,6.170000076293945,11700
2024-04-09,6.039000034332275,6.309999942779541,5.900000095367432,5.900000095367432,7200
2024-04-10,6.199999809265137,6.199999809265137,5.320000171661377,5.909999847412109,6700
2024-04-11,5.900000095367432,6.159999847412109,5.849999904632568,5.867000102996826,4600
2024-04-12,5.710000038146973,6.230000019073486,5.690000057220459,6.230000019073486,4700
2024-04-15,5.900000095367432,6.006999969482422,5.699999809265137,6.0,8400
2024-04-16,5.849999904632568,5.980000019073486,5.679999828338623,5.730000019073486,5100
2024-04-17,5.730000019073486,5.8480000495910645,5.710000038146973,5.710000038146973,2300
2024-04-18,5.610000133514404,5.610000133514404,5.610000133514404,5.610000133514404,900
2024-04-19,5.349999904632568,5.784999847412109,5.310999870300293,5.590000152587891,7300
2024-04-22,5.119999885559082,5.751999855041504,5.119999885559082,5.751999855041504,11800
2024-04-23,5.369999885559082,5.616000175476074,5.139999866485596,5.139999866485596,2700
2024-04-24,5.170000076293945,5.369999885559082,5.065000057220459,5.369999885559082,6300
2024-04-25,5.349999904632568,5.46999979019165,5.019999980926514,5.019999980926514,9100
2024-04-26,5.199999809265137,5.201000213623047,5.0,5.201000213623047,4800
2024-04-29,5.084000110626221,5.25600004196167,5.0,5.010000228881836,2600
2024-04-30,5.099999904632568,5.170000076293945,4.900000095367432,5.159999847412109,14900
2024-05-01,5.25,5.25,5.099999904632568,5.1020002365112305,3000
2024-05-02,5.449999809265137,5.449999809265137,5.329999923706055,5.4070000648498535,2600
2024-05-03,5.349999904632568,5.449999809265137,5.349999904632568,5.400000095367432,2200
2024-05-06,5.260000228881836,5.349999904632568,5.25,5.25,4100
2024-05-07,5.170000076293945,5.349999904632568,5.170000076293945,5.349999904632568,5100
2024-05-08,5.135000228881836,5.300000190734863,5.048999786376953,5.289999961853027,3800
2024-05-09,5.5,5.59499979019165,5.050000190734863,5.079999923706055,34200
2024-05-10,5.590000152587891,5.664999961853027,5.1579999923706055,5.480000019073486,11100
2024-05-13,5.590000152587891,5.590000152587891,5.25,5.429999828338623,10400
2024-05-14,5.889999866485596,5.900000095367432,5.539999961853027,5.539999961853027,8800
2024-05-15,5.800000190734863,5.875,5.559999942779541,5.869999885559082,11400
2024-05-16,5.590000152587891,5.900000095367432,5.330999851226807,5.800000190734863,14800
2024-05-17,5.269999980926514,5.800000190734863,5.269999980926514,5.570000171661377,8000
2024-05-20,5.281000137329102,5.420000076293945,5.260000228881836,5.420000076293945,2500
2024-05-21,5.0970001220703125,5.251999855041504,5.0,5.251999855041504,12900
2024-05-22,5.03000020980835,5.199999809265137,4.940000057220459,5.010000228881836,16300
2024-05-23,5.0229997634887695,5.0229997634887695,5.0229997634887695,5.0229997634887695,1000
2024-05-24,5.298999786376953,5.300000190734863,5.190000057220459,5.199999809265137,4700
2024-05-28,5.190000057220459,5.21999979019165,4.914999961853027,5.0,19600
2024-05-29,4.659999847412109,4.96999979019165,4.550000190734863,4.96999979019165,20100
2024-05-30,4.60699987411499,4.85099983215332,4.539999961853027,4.659999847412109,11400
2024-05-31,4.769999980926514,4.769999980926514,4.5,4.699999809265137,5200
2024-06-03,4.75,4.820000171661377,4.544000148773193,4.650000095367432,6500
2024-06-04,4.78000020980835,5.0,4.695000171661377,4.739999771118164,9900
2024-06-05,4.590000152587891,4.96999979019165,4.519999980926514,4.519999980926514,5200
2024-06-06,4.703000068664551,4.703000068664551,4.559999942779541,4.619999885559082,6900
2024-06-07,4.5,4.710000038146973,4.5,4.710000038146973,3500
2024-06-10,4.409999847412109,4.550000190734863,4.300000190734863,4.5,12500
2024-06-11,4.460000038146973,4.480000019073486,4.300000190734863,4.329999923706055,10100
2024-06-12,4.320000171661377,4.460000038146973,4.25,4.440000057220459,3900
2024-06-13,4.230000019073486,4.25,4.230000019073486,4.25,7400
2024-06-14,4.406000137329102,4.440000057220459,4.099999904632568,4.260000228881836,5200
2024-06-17,4.199999809265137,4.474999904632568,4.099999904632568,4.300000190734863,36000
2024-06-18,4.070000171661377,4.309999942779541,4.070000171661377,4.090000152587891,13800
2024-06-20,4.070000171661377,4.170000076293945,3.8499999046325684,4.070000171661377,29100
2024-06-21,4.010000228881836,4.320000171661377,4.010000228881836,4.019999980926514,39700
2024-06-24,4.139999866485596,4.340000152587891,4.010000228881836,4.010000228881836,11600
2024-06-25,4.150000095367432,4.340000152587891,4.090000152587891,4.099999904632568,9500
2024-06-26,4.019999980926514,4.244999885559082,4.019999980926514,4.230000019073486,8300
2024-06-27,4.090000152587891,4.150000095367432,4.0,4.139999866485596,5400
2024-06-28,4.070000171661377,4.21999979019165,4.019999980926514,4.15500020980835,1400
2024-07-01,4.03000020980835,4.03000020980835,3.9549999237060547,4.0,3600
2024-07-02,3.799999952316284,4.019999980926514,3.799999952316284,4.0,6200
2024-07-03,3.759999990463257,3.809999942779541,3.700000047683716,3.7200000286102295,7400
2024-07-05,3.880000114440918,3.930000066757202,3.819999933242798,3.930000066757202,2000
2024-07-08,3.819999933242798,4.0,3.75,3.880000114440918,9300
2024-07-09,3.759999990463257,4.265999794006348,3.75,3.75,22200
2024-07-10,3.950000047683716,3.950000047683716,3.759999990463257,3.759999990463257,2400
2024-07-11,4.010000228881836,4.010000228881836,3.9000000953674316,3.9649999141693115,3100
2024-07-12,4.110000133514404,4.139999866485596,4.0,4.079999923706055,5600
2024-07-15,3.9200000762939453,4.159999847412109,3.9200000762939453,4.090000152587891,4100
2024-07-16,3.990000009536743,4.079999923706055,3.940000057220459,3.940000057220459,7200
2024-07-17,3.990000009536743,4.070000171661377,3.9600000381469727,3.9800000190734863,3300
2024-07-18,4.0,4.059999942779541,3.9700000286102295,3.990000009536743,2900
2024-07-19,4.0,4.0,3.990000009536743,4.0,1600
2024-07-22,3.9800000190734863,4.019999980926514,3.759999990463257,3.950000047683716,7900
2024-07-23,4.050000190734863,4.099999904632568,3.947999954223633,4.099999904632568,2000
2024-07-24,3.869999885559082,4.050000190734863,3.859999895095825,3.9149999618530273,6400
2024-07-25,3.859999895095825,4.039999961853027,3.859999895095825,4.0,2800
2024-07-26,3.9600000381469727,3.9600000381469727,3.799999952316284,3.8399999141693115,3800
2024-07-29,4.0,4.0,3.9200000762939453,3.9200000762939453,1500
2024-07-30,3.805000066757202,3.930000066757202,3.805000066757202,3.9200000762939453,6800
2024-07-31,3.619999885559082,3.940000057220459,3.5,3.930000066757202,17800
2024-08-01,3.700000047683716,3.8420000076293945,3.509999990463257,3.619999885559082,1600
2024-08-02,3.759999990463257,3.759999990463257,3.569999933242798,3.569999933242798,3300
2024-08-05,3.5299999713897705,3.569999933242798,3.3239998817443848,3.5,68100
2024-08-06,3.3299999237060547,3.5999999046325684,3.2699999809265137,3.5399999618530273,18400
2024-08-07,3.3499999046325684,3.690000057220459,3.3499999046325684,3.4200000762939453,11600
2024-08-08,3.4000000953674316,3.4800000190734863,3.299999952316284,3.3499999046325684,13800
2024-08-09,3.359999895095825,3.4760000705718994,3.299999952316284,3.299999952316284,5000
2024-08-12,3.2200000286102295,3.390000104904175,3.200000047683716,3.25,21800
2024-08-13,3.299999952316284,3.490000009536743,3.2100000381469727,3.2100000381469727,12900
2024-08-14,3.25,3.4000000953674316,3.200000047683716,3.25,11400
2024-08-15,3.4100000858306885,3.4200000762939453,3.2100000381469727,3.2100000381469727,10200
2024-08-16,3.799999952316284,3.799999952316284,3.2100000381469727,3.3499999046325684,6200
2024-08-19,3.7850000858306885,3.799999952316284,3.621999979019165,3.7980000972747803,5300
2024-08-20,3.7200000286102295,3.7200000286102295,3.494999885559082,3.494999885559082,700
2024-08-21,3.859999895095825,3.859999895095825,3.7200000286102295,3.7200000286102295,5900
2024-08-22,3.75,3.859999895095825,3.75,3.7860000133514404,5400
2024-08-23,3.509999990463257,3.8329999446868896,3.509999990463257,3.549999952316284,8100
2024-08-26,3.549999952316284,3.690000057220459,3.490000009536743,3.5,9600
2024-08-27,3.5169999599456787,3.5999999046325684,3.3949999809265137,3.5,2200
2024-08-28,3.5,3.549999952316284,3.4790000915527344,3.4790000915527344,2600
