Price,Close,High,Low,Open,Volume
Ticker,DCBO,DCBO,DCBO,DCBO,DCBO
Date,,,,,
2024-02-26,53.02000045776367,54.5099983215332,52.04999923706055,54.5,115700
2024-02-27,54.279998779296875,54.90999984741211,53.202999114990234,53.33000183105469,125800
2024-02-28,53.84000015258789,54.560001373291016,52.96500015258789,54.0,72300
2024-02-29,54.5,54.720001220703125,53.5099983215332,54.63999938964844,94500
2024-03-01,53.84000015258789,56.40999984741211,53.61000061035156,55.150001525878906,247600
2024-03-04,54.220001220703125,54.7400016784668,53.02000045776367,53.849998474121094,119700
2024-03-05,52.060001373291016,53.880001068115234,51.77000045776367,53.720001220703125,212400
2024-03-06,52.459999084472656,53.099998474121094,52.0,52.97999954223633,168900
2024-03-07,52.77000045776367,54.0,52.369998931884766,52.5,415500
2024-03-08,52.09000015258789,53.2400016784668,51.27000045776367,52.79999923706055,176200
2024-03-11,52.38999938964844,52.47999954223633,51.439998626708984,51.83000183105469,109800
2024-03-12,52.470001220703125,52.779998779296875,52.0,52.5,93400
2024-03-13,51.58000183105469,52.72999954223633,51.470001220703125,52.220001220703125,76200
2024-03-14,52.54999923706055,52.9900016784668,51.33000183105469,51.66999816894531,139800
2024-03-15,51.93000030517578,53.0,51.93000030517578,52.91999816894531,67600
2024-03-18,51.13999938964844,52.220001220703125,51.02299880981445,52.0,67000
2024-03-19,50.540000915527344,50.970001220703125,49.66999816894531,50.790000915527344,67900
2024-03-20,51.45000076293945,51.900001525878906,49.82400131225586,50.220001220703125,74100
2024-03-21,51.43000030517578,52.459999084472656,50.95000076293945,51.66999816894531,66700
2024-03-22,50.349998474121094,51.20500183105469,50.209999084472656,51.119998931884766,57200
2024-03-25,50.41999816894531,50.599998474121094,50.0099983215332,50.380001068115234,72800
2024-03-26,49.84000015258789,50.685001373291016,49.810001373291016,50.41999816894531,61800
2024-03-27,50.0,50.39500045776367,49.52000045776367,49.91999816894531,78600
2024-03-28,48.97999954223633,50.4109992980957,48.869998931884766,50.20000076293945,68400
2024-04-01,48.90999984741211,49.29999923706055,48.5099983215332,48.72999954223633,53700
2024-04-02,47.22999954223633,48.380001068115234,46.349998474121094,48.380001068115234,151100
2024-04-03,47.470001220703125,48.29499816894531,47.119998931884766,47.290000915527344,72100
2024-04-04,47.689998626708984,48.619998931884766,47.400001525878906,47.970001220703125,66300
2024-04-05,47.90999984741211,48.31999969482422,47.45000076293945,47.529998779296875,59200
2024-04-08,47.95000076293945,48.5,47.80500030517578,48.34000015258789,44400
2024-04-09,47.560001373291016,48.03499984741211,47.28499984741211,47.869998931884766,28300
2024-04-10,46.369998931884766,47.2400016784668,46.310001373291016,46.720001220703125,33600
2024-04-11,46.5,46.762001037597656,45.529998779296875,46.380001068115234,37100
2024-04-12,44.939998626708984,46.09000015258789,44.75,46.09000015258789,52400
2024-04-15,43.279998779296875,45.25,43.209999084472656,45.25,57700
2024-04-16,44.15999984741211,44.33000183105469,43.04999923706055,43.099998474121094,93100
2024-04-17,44.13999938964844,44.939998626708984,43.79999923706055,44.290000915527344,76300
2024-04-18,44.459999084472656,44.94499969482422,43.93000030517578,44.40999984741211,51100
2024-04-19,44.4900016784668,44.720001220703125,44.189998626708984,44.189998626708984,38500
2024-04-22,44.13999938964844,44.540000915527344,43.720001220703125,44.540000915527344,97700
2024-04-23,45.029998779296875,45.255001068115234,44.279998779296875,44.279998779296875,52300
2024-04-24,44.54999923706055,45.22999954223633,44.209999084472656,45.20000076293945,51500
2024-04-25,44.0,44.0989990234375,43.45000076293945,43.70000076293945,39200
2024-04-26,44.720001220703125,44.939998626708984,44.13999938964844,44.52000045776367,41300
2024-04-29,46.47999954223633,48.650001525878906,46.279998779296875,48.290000915527344,192400
2024-04-30,44.779998779296875,46.5,44.70000076293945,46.5,62700
2024-05-01,45.09000015258789,45.869998931884766,44.36000061035156,44.81999969482422,118100
2024-05-02,45.13999938964844,45.79999923706055,44.32500076293945,45.79999923706055,96400
2024-05-03,45.619998931884766,45.970001220703125,45.150001525878906,45.970001220703125,57900
2024-05-06,46.65999984741211,47.040000915527344,45.78499984741211,46.0,99800
2024-05-07,46.95000076293945,47.5,46.20000076293945,46.630001068115234,54800
2024-05-08,45.970001220703125,46.91999816894531,45.21500015258789,46.61000061035156,79400
2024-05-09,46.45000076293945,46.900001525878906,45.7859992980957,46.029998779296875,110800
2024-05-10,35.810001373291016,45.61000061035156,35.470001220703125,45.61000061035156,630900
2024-05-13,36.2599983215332,37.84000015258789,35.5369987487793,36.349998474121094,424500
2024-05-14,37.349998474121094,37.56999969482422,36.119998931884766,36.189998626708984,164400
2024-05-15,36.79999923706055,38.1150016784668,36.52000045776367,37.650001525878906,180600
2024-05-16,36.970001220703125,37.470001220703125,36.099998474121094,36.880001068115234,140400
2024-05-17,37.2599983215332,37.41999816894531,36.59000015258789,37.0,71500
2024-05-20,37.470001220703125,37.525001525878906,36.94300079345703,37.06999969482422,43400
2024-05-21,36.630001068115234,37.5,36.040000915527344,37.470001220703125,206800
2024-05-22,36.54999923706055,37.22999954223633,36.18000030517578,36.18000030517578,240400
2024-05-23,35.79999923706055,36.72999954223633,35.75,36.560001373291016,174200
2024-05-24,35.779998779296875,36.25,35.5,35.75,263700
2024-05-28,36.689998626708984,37.119998931884766,35.0099983215332,35.95000076293945,417600
2024-05-29,36.22999954223633,36.86000061035156,36.20000076293945,36.5,119400
2024-05-30,34.630001068115234,36.25,34.630001068115234,36.119998931884766,174800
2024-05-31,34.38999938964844,34.869998931884766,33.810001373291016,34.84000015258789,141200
2024-06-03,35.630001068115234,35.67399978637695,34.540000915527344,34.560001373291016,364000
2024-06-04,35.91999816894531,36.06999969482422,35.29999923706055,35.540000915527344,153900
2024-06-05,37.290000915527344,37.400001525878906,35.939998626708984,36.0,199700
2024-06-06,37.220001220703125,37.630001068115234,37.025001525878906,37.439998626708984,79300
2024-06-07,38.0099983215332,38.400001525878906,37.40999984741211,37.779998779296875,137800
2024-06-10,38.0,38.150001525878906,37.45000076293945,37.56999969482422,123500
2024-06-11,38.06999969482422,38.38999938964844,37.720001220703125,37.880001068115234,62800
2024-06-12,38.189998626708984,38.75,37.91999816894531,38.45000076293945,109900
2024-06-13,37.779998779296875,38.59000015258789,37.529998779296875,38.27000045776367,108500
2024-06-14,37.779998779296875,38.029998779296875,37.3650016784668,37.63999938964844,66200
2024-06-17,37.84000015258789,37.88999938964844,37.0,37.470001220703125,63300
2024-06-18,37.369998931884766,38.14500045776367,37.29999923706055,37.900001525878906,57800
2024-06-20,36.880001068115234,37.55500030517578,36.720001220703125,37.0,136500
2024-06-21,37.0099983215332,37.20000076293945,36.5,36.77000045776367,164300
2024-06-24,36.869998931884766,37.12799835205078,36.54999923706055,37.0,60900
2024-06-25,38.029998779296875,38.099998474121094,36.65999984741211,36.79999923706055,72500
2024-06-26,38.130001068115234,38.63999938964844,37.869998931884766,37.869998931884766,28800
2024-06-27,38.540000915527344,38.7400016784668,38.04999923706055,38.04999923706055,46800
2024-06-28,38.630001068115234,38.91999816894531,38.369998931884766,38.619998931884766,38200
2024-07-01,38.060001373291016,38.52000045776367,37.849998474121094,38.52000045776367,36800
2024-07-02,38.52000045776367,38.72999954223633,37.6349983215332,37.900001525878906,47700
2024-07-03,38.720001220703125,38.86000061035156,38.275001525878906,38.470001220703125,32200
2024-07-05,38.040000915527344,38.810001373291016,37.95000076293945,38.68000030517578,47400
2024-07-08,38.310001373291016,38.619998931884766,37.630001068115234,38.13999938964844,92400
2024-07-09,38.02000045776367,38.470001220703125,37.7400016784668,38.279998779296875,61000
2024-07-10,37.869998931884766,38.310001373291016,37.56999969482422,38.0099983215332,82900
2024-07-11,38.0099983215332,38.45000076293945,37.904998779296875,38.29999923706055,31500
2024-07-12,38.310001373291016,38.5,37.86000061035156,38.0099983215332,32900
2024-07-15,37.970001220703125,38.69499969482422,37.95000076293945,38.380001068115234,42200
2024-07-16,38.849998474121094,38.970001220703125,38.0,38.0,73000
2024-07-17,37.52000045776367,38.650001525878906,37.45000076293945,38.18000030517578,59700
2024-07-18,37.0,37.58000183105469,36.97999954223633,37.4900016784668,68100
2024-07-19,37.41999816894531,37.5,36.97999954223633,37.099998474121094,31000
2024-07-22,37.869998931884766,38.0,37.43000030517578,37.880001068115234,59600
2024-07-23,38.439998626708984,38.540000915527344,37.689998626708984,37.689998626708984,44500
2024-07-24,37.810001373291016,38.209999084472656,37.650001525878906,38.09000015258789,40900
2024-07-25,37.81999969482422,38.630001068115234,37.60499954223633,37.77000045776367,34600
2024-07-26,38.2599983215332,38.650001525878906,37.880001068115234,38.38999938964844,27200
2024-07-29,38.31999969482422,38.5,37.81999969482422,38.2400016784668,54500
2024-07-30,38.22999954223633,38.54999923706055,37.88999938964844,38.540000915527344,40600
2024-07-31,39.77000045776367,40.05699920654297,38.689998626708984,38.689998626708984,119900
2024-08-01,37.86000061035156,40.18000030517578,37.790000915527344,39.95000076293945,48400
2024-08-02,36.75,37.11000061035156,36.0,37.0,282500
2024-08-05,36.25,36.54999923706055,34.20000076293945,34.5,50500
2024-08-06,36.599998474121094,37.08000183105469,36.0,36.189998626708984,76100
2024-08-07,36.5,37.650001525878906,36.060001373291016,37.220001220703125,90600
2024-08-08,41.7400016784668,42.04999923706055,37.540000915527344,38.9900016784668,351200
2024-08-09,41.790000915527344,42.20000076293945,39.540000915527344,41.61000061035156,201000
2024-08-12,42.2599983215332,42.5,41.619998931884766,42.11000061035156,89400
2024-08-13,41.93000030517578,42.709999084472656,41.707000732421875,42.709999084472656,121400
2024-08-14,41.15999984741211,42.220001220703125,40.97999954223633,42.130001068115234,106600
2024-08-15,42.060001373291016,42.45000076293945,41.58000183105469,41.709999084472656,100100
