Price,Close,High,Low,Open,Volume
Ticker,BMA,BMA,BMA,BMA,BMA
Date,,,,,
2024-02-26,33.72557830810547,34.099799733672455,32.767206704269014,33.041026665106614,292200
2024-02-27,33.2418327331543,34.948651009862054,32.913250803795066,33.990279215157564,686000
2024-02-28,33.48826599121094,34.683950812133375,32.75807824942272,33.01364308859615,489600
2024-02-29,36.317752838134766,38.32577199153377,34.683955167002054,34.683955167002054,1112400
2024-03-01,35.980037689208984,36.764990906116246,34.711335691477096,36.43640551468435,472400
2024-03-04,35.998291015625,38.29838515854547,35.60581442684432,37.07531930830546,423300
2024-03-05,35.039920806884766,36.89277304953979,34.793481765252146,36.299496970181416,233900
2024-03-06,37.31263732910156,37.8420222378711,34.93952236034537,35.3685092643112,421600
2024-03-07,36.58244705200195,37.96067637142528,36.144330869676814,37.96067637142528,274500
2024-03-08,36.41815185546875,37.07531912024838,35.97090987919303,36.80149913643937,220200
2024-03-11,35.49628829956055,36.31775176405074,35.185958044287595,36.18084002603233,195700
2024-03-12,36.50029754638672,37.540815555348765,35.49628631461935,35.62406873932557,321100
2024-03-13,38.52656936645508,38.8277737898369,36.78324448592196,36.78324448592196,352600
2024-03-14,37.9515495300293,39.44843542047135,37.63208996738462,38.900791948141965,317000
2024-03-15,39.70399856567383,39.968692725079386,37.53168686464511,37.86027223745063,266100
2024-03-18,41.648128509521484,41.83067633511698,39.055959135133904,39.92305869535488,260700
2024-03-19,41.556854248046875,42.816430456862655,39.850039507439526,41.36518059156477,468500
2024-03-20,43.993858337402344,43.993858337402344,40.990957260294415,41.6298729016508,303600
2024-03-21,46.26656723022461,46.66817313056604,43.32756090743451,44.72404528901431,523400
2024-03-22,47.224945068359375,48.10117047537873,45.645909296250615,47.005886975699404,420300
2024-03-25,47.54439926147461,49.899255384035314,46.07489433527872,47.206688052176894,681800
2024-03-26,46.357845306396484,47.92774828410339,45.728055468570986,47.92774828410339,323400
2024-03-27,47.16105270385742,47.25232836440706,45.244309095850696,46.56777657843174,354600
2024-03-28,43.97560501098633,48.27458919589564,43.63789378682713,47.170179867016735,651800
2024-04-01,44.851829528808594,45.143904659858556,43.52836213272021,44.33157048401271,204000
2024-04-02,43.044612884521484,44.806192958145225,42.560864106787875,44.468481744358186,200600
2024-04-03,46.08402633666992,46.09315216153705,41.68463712511514,41.97671574801811,493100
2024-04-04,45.40859603881836,47.00588333666624,45.198667268918406,46.4126038047416,476100
2024-04-05,46.6590461730957,48.11942532471714,45.02525198056013,45.14390510998775,485100
2024-04-08,46.613407135009766,47.955129590444606,45.755436918542806,46.54951592111382,776100
2024-04-09,47.151920318603516,48.374986145323724,45.728051548421654,47.580907158977084,432900
2024-04-10,46.01100158691406,47.34359473105019,44.98873868692841,45.81932794600613,319000
2024-04-11,47.224945068359375,47.43487385451129,45.3447083358797,46.1570425245837,271600
2024-04-12,46.96937561035156,47.55352586798076,45.609401444647986,46.99676004742243,320700
2024-04-15,43.31843185424805,47.891239277646,42.91682943337291,47.005884608700946,636800
2024-04-16,43.83869171142578,44.5871346583025,42.01322042990985,42.88031998499195,386000
2024-04-17,43.893455505371094,44.21291157528245,42.13187550429416,44.21291157528245,278200
2024-04-18,44.094261169433594,45.034377788921496,43.72003968656664,44.02124064506432,182200
2024-04-19,45.47249221801758,46.42173818003555,43.902585702511736,44.45022921066535,211200
2024-04-22,48.62142562866211,49.40637879850422,45.31732374523854,45.636779811192895,673100
2024-04-23,47.526145935058594,50.300863200294636,47.07890740773261,48.98652161054585,408600
2024-04-24,44.70579147338867,47.68131162584285,44.46848173768989,47.42574327761705,332300
2024-04-25,44.79706573486328,46.09314863919152,43.592251517662724,44.5414973945795,321300
2024-04-26,46.896358489990234,46.896358489990234,44.79706719949567,45.17128867527162,386600
