Price,Close,High,Low,Open,Volume
Ticker,EFOI,EFOI,EFOI,EFOI,EFOI
Date,,,,,
2024-02-26,2.180000066757202,2.569999933242798,2.049999952316284,2.059999942779541,145100
2024-02-27,2.009999990463257,2.4200000762939453,1.9500000476837158,2.3299999237060547,58700
2024-02-28,2.130000114440918,2.130000114440918,2.009999990463257,2.009999990463257,32800
2024-02-29,2.049999952316284,2.180000066757202,1.909999966621399,2.180000066757202,36800
2024-03-01,1.9800000190734863,2.049999952316284,1.7999999523162842,2.049999952316284,29400
2024-03-04,1.8300000429153442,2.0299999713897705,1.809999942779541,2.0299999713897705,26400
2024-03-05,1.75,1.8799999952316284,1.600000023841858,1.8799999952316284,18000
2024-03-06,1.6299999952316284,1.7400000095367432,1.600000023841858,1.7000000476837158,14900
2024-03-07,1.6799999475479126,1.7000000476837158,1.600000023841858,1.659999966621399,10700
2024-03-08,1.6100000143051147,1.7400000095367432,1.600000023841858,1.7400000095367432,8100
2024-03-11,1.7100000381469727,1.9800000190734863,1.600000023841858,1.649999976158142,14300
2024-03-12,1.649999976158142,1.7200000286102295,1.649999976158142,1.6799999475479126,4700
2024-03-13,1.7999999523162842,1.8899999856948853,1.590000033378601,1.6799999475479126,32700
2024-03-14,1.7300000190734863,1.8799999952316284,1.690000057220459,1.850000023841858,30000
2024-03-15,1.6299999952316284,1.75,1.600000023841858,1.690000057220459,13100
2024-03-18,1.6699999570846558,1.75,1.649999976158142,1.7400000095367432,16600
2024-03-19,1.6699999570846558,1.75,1.6200000047683716,1.6799999475479126,21400
2024-03-20,1.7000000476837158,1.7400000095367432,1.649999976158142,1.649999976158142,5100
2024-03-21,1.6399999856948853,1.7400000095367432,1.6399999856948853,1.6799999475479126,7600
2024-03-22,1.600000023841858,1.6799999475479126,1.559999942779541,1.6799999475479126,4900
2024-03-25,1.5700000524520874,1.6299999952316284,1.4199999570846558,1.600000023841858,9100
2024-03-26,1.6100000143051147,1.6299999952316284,1.5800000429153442,1.6299999952316284,2600
2024-03-27,1.5700000524520874,1.6100000143051147,1.5,1.6100000143051147,9100
2024-03-28,1.590000033378601,1.6299999952316284,1.5099999904632568,1.5399999618530273,4800
2024-04-01,1.5299999713897705,1.600000023841858,1.5199999809265137,1.600000023841858,4400
2024-04-02,1.559999942779541,1.600000023841858,1.5099999904632568,1.559999942779541,6100
2024-04-03,1.4900000095367432,1.5700000524520874,1.4500000476837158,1.5,4800
2024-04-04,1.4800000190734863,1.5399999618530273,1.4500000476837158,1.5199999809265137,6200
2024-04-05,1.4600000381469727,1.4900000095367432,1.4199999570846558,1.4900000095367432,6100
2024-04-08,1.4600000381469727,1.5199999809265137,1.440000057220459,1.4600000381469727,8400
2024-04-09,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,800
2024-04-10,1.600000023841858,1.6100000143051147,1.4700000286102295,1.6100000143051147,242900
2024-04-11,1.5,1.600000023841858,1.350000023841858,1.600000023841858,133100
2024-04-12,1.4800000190734863,1.5399999618530273,1.3700000047683716,1.4199999570846558,41700
2024-04-15,1.4900000095367432,1.5299999713897705,1.409999966621399,1.440000057220459,8200
2024-04-16,1.409999966621399,1.4700000286102295,1.350000023841858,1.409999966621399,12200
2024-04-17,1.399999976158142,1.409999966621399,1.350000023841858,1.3700000047683716,2100
2024-04-18,1.4700000286102295,1.4700000286102295,1.3600000143051147,1.3600000143051147,3300
2024-04-19,1.399999976158142,1.4700000286102295,1.3700000047683716,1.440000057220459,4600
