Price,Close,High,Low,Open,Volume
Ticker,AMR,AMR,AMR,AMR,AMR
Date,,,,,
2024-02-26,442.2099914550781,446.0299987792969,407.010009765625,409.0,502300
2024-02-27,438.6499938964844,452.0,428.2950134277344,447.17999267578125,254000
2024-02-28,362.6199951171875,432.1000061035156,360.010009765625,432.0,650200
2024-02-29,377.25,377.8399963378906,363.6600036621094,370.3399963378906,410900
2024-03-01,386.0199890136719,395.989990234375,380.0,380.0,260400
2024-03-04,376.79998779296875,395.3900146484375,376.5799865722656,385.17999267578125,284000
2024-03-05,372.20001220703125,387.1099853515625,368.82000732421875,375.5,240800
2024-03-06,381.04998779296875,386.0,376.2900085449219,376.2900085449219,220900
2024-03-07,389.9100036621094,390.375,377.5,383.1600036621094,185700
2024-03-08,376.0299987792969,397.0,373.54998779296875,390.2699890136719,220600
2024-03-11,344.1099853515625,371.3699951171875,340.2900085449219,371.3699951171875,361100
2024-03-12,320.239990234375,345.5199890136719,317.0,345.0,537300
2024-03-13,313.8299865722656,320.1400146484375,298.8999938964844,319.3500061035156,644500
2024-03-14,304.07000732421875,312.7699890136719,298.4700012207031,308.92999267578125,371600
2024-03-15,308.239990234375,308.239990234375,290.0299987792969,301.3699951171875,850300
2024-03-18,305.3999938964844,315.8399963378906,300.55499267578125,312.25,305100
2024-03-19,317.9599914550781,320.82501220703125,302.0,303.1199951171875,241300
2024-03-20,324.8900146484375,325.1000061035156,311.6659851074219,320.70001220703125,210100
2024-03-21,326.9100036621094,329.114990234375,322.9549865722656,326.739990234375,220300
2024-03-22,310.8699951171875,328.5199890136719,310.4200134277344,326.3900146484375,232700
2024-03-25,309.9700012207031,321.0899963378906,308.8900146484375,315.4599914550781,323800
2024-03-26,314.57000732421875,321.20001220703125,310.54998779296875,312.9700012207031,339100
2024-03-27,323.0199890136719,326.9700012207031,316.25,316.5,249000
2024-03-28,331.1700134277344,332.7099914550781,316.989990234375,324.3500061035156,305300
2024-04-01,325.1700134277344,333.0,324.70001220703125,329.0,147900
2024-04-02,314.3599853515625,324.0,310.989990234375,324.0,179600
2024-04-03,320.489990234375,323.57000732421875,314.54998779296875,315.0899963378906,151600
2024-04-04,311.29998779296875,323.7850036621094,309.489990234375,321.29998779296875,205300
2024-04-05,311.2300109863281,317.1650085449219,308.010009765625,312.5899963378906,176200
2024-04-08,314.5,318.1600036621094,307.0,314.07000732421875,121500
