Price,Close,High,Low,Open,Volume
Ticker,DAR,DAR,DAR,DAR,DAR
Date,,,,,
2024-02-26,42.54999923706055,43.0,41.83000183105469,42.11000061035156,1195400
2024-02-27,42.81999969482422,43.459999084472656,42.61000061035156,43.18000030517578,1732900
2024-02-28,40.689998626708984,42.61000061035156,40.040000915527344,42.029998779296875,3681500
2024-02-29,42.310001373291016,42.95000076293945,40.709999084472656,41.040000915527344,3153600
2024-03-01,43.66999816894531,43.75,42.56999969482422,43.33000183105469,2154900
2024-03-04,42.810001373291016,43.5,41.939998626708984,43.5,2646600
2024-03-05,43.060001373291016,43.529998779296875,42.16999816894531,42.439998626708984,1710500
2024-03-06,43.22999954223633,43.779998779296875,42.56999969482422,43.52000045776367,1338100
2024-03-07,43.619998931884766,44.349998474121094,43.34000015258789,43.68000030517578,1259200
2024-03-08,43.529998779296875,44.13999938964844,43.18000030517578,44.04999923706055,940200
2024-03-11,43.599998474121094,44.290000915527344,43.349998474121094,43.5,1159400
2024-03-12,43.79999923706055,44.150001525878906,43.5,43.880001068115234,1332300
2024-03-13,45.34000015258789,45.41999816894531,43.88999938964844,43.88999938964844,2493400
2024-03-14,43.93000030517578,45.220001220703125,43.689998626708984,45.119998931884766,2115900
2024-03-15,44.439998626708984,44.939998626708984,43.689998626708984,43.689998626708984,2270000
2024-03-18,45.08000183105469,45.5099983215332,44.11000061035156,44.16999816894531,2445300
2024-03-19,44.2599983215332,45.560001373291016,43.849998474121094,44.720001220703125,2369700
2024-03-20,45.720001220703125,45.95000076293945,43.7400016784668,44.150001525878906,2047100
2024-03-21,45.97999954223633,46.709999084472656,45.83000183105469,45.91999816894531,2716600
2024-03-22,45.34000015258789,46.41999816894531,45.22999954223633,46.119998931884766,1592900
2024-03-25,44.90999984741211,46.029998779296875,44.90999984741211,45.58000183105469,1235900
2024-03-26,44.41999816894531,45.34000015258789,44.36000061035156,45.34000015258789,1871100
2024-03-27,46.33000183105469,46.58000183105469,44.869998931884766,44.900001525878906,1727700
2024-03-28,46.5099983215332,46.79999923706055,46.15999984741211,46.36000061035156,1298400
2024-04-01,45.400001525878906,46.529998779296875,45.34000015258789,46.529998779296875,1990500
2024-04-02,44.22999954223633,45.2400016784668,44.11000061035156,45.15999984741211,3290800
2024-04-03,43.29999923706055,44.209999084472656,43.2400016784668,44.0,3318400
2024-04-04,44.91999816894531,45.59000015258789,43.43000030517578,43.97999954223633,2537400
2024-04-05,44.63999938964844,45.20000076293945,44.130001068115234,44.849998474121094,1928500
2024-04-08,46.2599983215332,46.63999938964844,44.79999923706055,44.79999923706055,2588600
2024-04-09,47.779998779296875,47.81999969482422,46.150001525878906,46.279998779296875,3445100
2024-04-10,47.59000015258789,48.38999938964844,46.560001373291016,46.83000183105469,3944900
2024-04-11,45.43000030517578,47.93000030517578,45.34000015258789,47.849998474121094,2174500
2024-04-12,44.38999938964844,45.630001068115234,44.119998931884766,45.27000045776367,1672800
2024-04-15,43.13999938964844,44.84000015258789,42.93000030517578,44.36000061035156,1526400
2024-04-16,42.380001068115234,43.02000045776367,42.13999938964844,42.849998474121094,1497300
2024-04-17,41.709999084472656,42.939998626708984,41.70000076293945,42.459999084472656,2054400
2024-04-18,41.18000030517578,41.7599983215332,40.810001373291016,41.709999084472656,2622300
2024-04-19,42.61000061035156,42.849998474121094,40.72999954223633,40.90999984741211,2561400
2024-04-22,42.880001068115234,43.22999954223633,42.2599983215332,42.9900016784668,1708100
2024-04-23,43.13999938964844,43.77000045776367,42.45000076293945,42.599998474121094,1652700
2024-04-24,43.130001068115234,43.27000045776367,41.81999969482422,42.58000183105469,2389300
2024-04-25,45.2599983215332,45.529998779296875,41.630001068115234,42.16999816894531,5432200
2024-04-26,44.66999816894531,46.02000045776367,43.939998626708984,45.720001220703125,2366000
2024-04-29,44.209999084472656,45.04999923706055,43.939998626708984,45.0,2134100
2024-04-30,42.369998931884766,43.88999938964844,42.349998474121094,43.83000183105469,2499900
2024-05-01,41.97999954223633,43.189998626708984,41.880001068115234,42.36000061035156,1893400
2024-05-02,42.63999938964844,42.9900016784668,41.83000183105469,42.38999938964844,1565900
2024-05-03,42.81999969482422,43.77000045776367,42.599998474121094,43.099998474121094,1146900
2024-05-06,43.29999923706055,43.56999969482422,42.880001068115234,43.290000915527344,1126100
2024-05-07,44.52000045776367,44.72999954223633,43.400001525878906,43.540000915527344,1642600
2024-05-08,44.290000915527344,44.7400016784668,43.959999084472656,44.209999084472656,1314200
2024-05-09,46.0,46.380001068115234,44.0099983215332,44.47999954223633,2568900
2024-05-10,46.349998474121094,46.5,44.79999923706055,46.130001068115234,2892500
2024-05-13,46.630001068115234,47.2400016784668,46.06999969482422,46.599998474121094,1815000
2024-05-14,44.779998779296875,47.279998779296875,43.88999938964844,47.27000045776367,3124100
2024-05-15,43.54999923706055,44.959999084472656,42.470001220703125,44.93000030517578,3556200
2024-05-16,44.16999816894531,44.369998931884766,42.86000061035156,43.68000030517578,1777800
2024-05-17,43.43000030517578,44.31999969482422,43.36000061035156,44.31999969482422,2066500
2024-05-20,43.02000045776367,43.54999923706055,42.709999084472656,43.38999938964844,2028300
2024-05-21,42.869998931884766,43.08000183105469,41.90999984741211,42.75,2827800
2024-05-22,41.970001220703125,42.58000183105469,41.68000030517578,42.220001220703125,2908200
2024-05-23,40.58000183105469,41.95000076293945,39.779998779296875,41.880001068115234,4242300
2024-05-24,40.79999923706055,41.060001373291016,40.27000045776367,40.84000015258789,2967400
2024-05-28,41.810001373291016,42.0,40.34000015258789,40.88999938964844,2588500
2024-05-29,39.880001068115234,41.709999084472656,39.81999969482422,41.33000183105469,2487400
2024-05-30,39.47999954223633,39.86000061035156,39.02000045776367,39.70000076293945,2302800
2024-05-31,40.400001525878906,40.83000183105469,39.04999923706055,39.59000015258789,17892500
2024-06-03,39.90999984741211,41.36000061035156,39.70000076293945,40.810001373291016,1735200
2024-06-04,38.15999984741211,39.4900016784668,38.02000045776367,39.380001068115234,2256900
2024-06-05,37.869998931884766,38.52000045776367,37.66999816894531,38.130001068115234,1685800
2024-06-06,37.93000030517578,38.31999969482422,37.54999923706055,37.72999954223633,1565900
2024-06-07,37.04999923706055,37.790000915527344,36.95000076293945,37.43000030517578,1501900
2024-06-10,37.88999938964844,38.060001373291016,36.349998474121094,36.75,1811100
2024-06-11,37.34000015258789,37.59000015258789,36.810001373291016,37.5099983215332,1290800
2024-06-12,36.630001068115234,39.279998779296875,36.43000030517578,38.52000045776367,3173900
2024-06-13,36.66999816894531,36.91999816894531,34.83000183105469,36.439998626708984,3781600
2024-06-14,35.52000045776367,37.119998931884766,35.34000015258789,36.52000045776367,2221700
2024-06-17,35.209999084472656,35.81999969482422,34.970001220703125,35.5099983215332,2201000
2024-06-18,34.5,35.5099983215332,34.099998474121094,35.09000015258789,2477700
2024-06-20,34.68000030517578,35.22999954223633,33.939998626708984,34.47999954223633,2259100
2024-06-21,35.709999084472656,35.7599983215332,34.630001068115234,34.93000030517578,3565200
2024-06-24,36.709999084472656,37.11000061035156,35.75,35.959999084472656,4373800
2024-06-25,36.220001220703125,36.869998931884766,35.91999816894531,36.63999938964844,1902500
2024-06-26,35.77000045776367,36.0099983215332,35.09000015258789,35.439998626708984,1851900
2024-06-27,36.5,36.869998931884766,35.61000061035156,35.90999984741211,2833600
2024-06-28,36.75,37.34000015258789,36.25,37.119998931884766,2760300
2024-07-01,35.939998626708984,37.099998474121094,35.88999938964844,36.970001220703125,1221500
2024-07-02,37.20000076293945,37.47999954223633,35.959999084472656,35.97999954223633,2290200
2024-07-03,36.959999084472656,38.040000915527344,36.790000915527344,37.47999954223633,1200900
2024-07-05,36.130001068115234,36.959999084472656,35.970001220703125,36.849998474121094,2647000
2024-07-08,36.040000915527344,36.83000183105469,35.779998779296875,36.38999938964844,1481200
2024-07-09,36.2599983215332,36.439998626708984,35.529998779296875,35.7400016784668,1926400
2024-07-10,36.93000030517578,37.029998779296875,35.97999954223633,36.47999954223633,1257200
