Price,Close,High,Low,Open,Volume
Ticker,BWNB,BWNB,BWNB,BWNB,BWNB
Date,,,,,
2024-02-26,15.21077823638916,15.440548310975139,15.063725528894658,15.440548310975139,7400
2024-02-27,15.063724517822266,15.229159240901291,14.889100535022344,15.210777215446637,15000
2024-02-28,15.072916030883789,15.169419038214421,14.971818393540193,14.976413023553155,6400
2024-02-29,14.852336883544922,15.114274617795669,14.742048233863807,15.082106948888137,16900
2024-03-01,14.902886390686035,14.981007370475613,14.751237308026562,14.912077403544773,5100
2024-03-04,14.898290634155273,14.962627726871501,14.769619954735886,14.769619954735886,8600
2024-03-05,14.916672706604004,15.008581086332395,14.852337366696093,14.907481693330512,19700
2024-03-06,15.265924453735352,15.348641821570675,14.944245995820935,15.008581336802505,40900
2024-03-07,15.587602615356445,15.762228380773326,15.325664843734488,15.339452241666566,36900
2024-03-08,15.716272354125977,15.798989715437672,15.52694064787606,15.72546336682799,17200
2024-03-11,15.66112995147705,15.97269708115323,15.532457510875917,15.97269708115323,13300
2024-03-12,15.620689392089844,16.01037925160556,15.605983419784753,15.670318761732169,37600
2024-03-13,15.50488567352295,16.010379145183983,15.412977291491876,15.711677341834639,24500
2024-03-14,15.501116752624512,15.61412690589509,15.501116752624512,15.604709243436254,13400
2024-03-15,13.65529727935791,15.444611736026703,13.466948530990301,15.397525222523058,171300
2024-03-18,10.980742454528809,13.184425075058913,10.72647186653101,13.071415825046817,138800
2024-03-19,10.65113353729248,11.479868128475461,10.086086327004484,11.008995752608058,91400
2024-03-20,11.649381637573242,11.847148057210397,10.594627698880995,10.830063869967239,128300
2024-03-21,11.611711502075195,12.195593079283496,11.536372001668814,11.734138414764988,42100
2024-03-22,12.751222610473633,13.184425188299613,11.68705104107247,11.68705104107247,93100
2024-03-25,13.702384948730469,13.82010303093929,12.572291539149312,12.713552878552822,34800
2024-03-26,13.41986083984375,13.937820560654233,12.998901418463342,13.45753058873264,35900
2024-03-27,13.090250968933105,13.561123318867645,12.901902208582836,13.561123318867645,43600
2024-03-28,13.127920150756836,13.156173137170432,12.826562147286696,12.98665881115963,16500
2024-04-01,13.702384948730469,13.871898376391142,13.419861371805755,13.485783210445035,28100
2024-04-02,13.749473571777344,13.749473571777344,13.184426368179679,13.54228947737583,15900
2024-04-03,13.570540428161621,13.984908582156704,13.37277401332708,13.749472416787857,22700
2024-04-04,13.862481117248535,14.427527352798139,13.466948303304981,13.466948303304981,12100
2024-04-05,13.909568786621094,14.11675196111485,13.655297302309197,14.11675196111485,10300
2024-04-08,13.382192611694336,14.069665831569791,13.221153810664617,14.069665831569791,23900
2024-04-09,13.43869686126709,13.617627953252443,13.288016959768521,13.617627953252443,32800
2024-04-10,12.873650550842285,13.589376762296517,12.867058366461867,13.372775007040579,32600
2024-04-11,13.31627082824707,13.918986881680258,13.15617415202444,13.193843905364012,38800
2024-04-12,13.372773170471191,13.537578655465605,13.222094177830918,13.495200076520822,15200
2024-04-15,13.240930557250977,13.655297820067437,13.090250654472735,13.372774237270086,36500
2024-04-16,13.31627082824707,13.551707011148851,12.996077475801808,13.37277500919755,19400
2024-04-17,13.137338638305664,13.655298412901335,13.043164705363202,13.655298412901335,16900
2024-04-18,13.297433853149414,13.57053975551563,13.071415361146542,13.57053975551563,12100
2024-04-19,13.448114395141602,13.457532057921386,13.193843786911717,13.419862304920004,4300
2024-04-22,13.410444259643555,13.655298096227614,12.996076988447069,13.655298096227614,16700
2024-04-23,13.052580833435059,13.94723899052371,13.044105296638875,13.94723899052371,53600
2024-04-24,13.448114395141602,13.495201810922765,13.099668955349388,13.099668955349388,43000
2024-04-25,13.306853294372559,13.542289479556537,13.250348214756585,13.372775138826386,9100
2024-04-26,13.448114395141602,13.777725407492001,13.325687473357673,13.325687473357673,12500
2024-04-29,14.77597427368164,15.020828116629641,13.372774855285247,13.372774855285247,41000
2024-04-30,15.614126205444336,16.273348178106495,14.493450468530499,14.493450468530499,48500
2024-05-01,15.143254280090332,16.103834278287486,14.954905524988254,16.103834278287486,15700
2024-05-02,15.727137565612793,15.943738420434672,14.870149114734124,15.039663451980989,10800
2024-05-03,16.3863582611084,16.772473464211036,15.538788346888847,15.943738876053942,31000
2024-05-06,16.43344497680664,16.894899643010437,16.150920502074364,16.471113829029715,25200
2024-05-07,16.150920867919922,16.904317688036315,16.00965952547167,16.51820251376789,42800
2024-05-08,16.122669219970703,16.21684224810873,15.604708584034682,15.971988423232037,54400
2024-05-09,16.06145477294922,16.343977440304727,15.517125420096802,16.20742403938093,88600
2024-05-10,16.150920867919922,16.28276634427566,15.962573010067393,16.28276634427566,43400
2024-05-13,16.43344497680664,17.139753469284255,16.103833987736678,16.28276597544358,105300
2024-05-14,16.414609909057617,16.72538557875426,16.21684259403135,16.43344523358115,67000
2024-05-15,16.847810745239258,17.111499886551925,16.461695593174294,16.715967072700582,51400
2024-05-16,17.601207733154297,17.940234580353913,16.99848994524378,16.99848994524378,33600
2024-05-17,17.64829444885254,17.8743129483233,16.95140362642551,17.855477624308563,15000
2024-05-20,18.072080612182617,18.364020955191023,17.61062594219017,17.770722606982275,32500
2024-05-21,17.714218139648438,18.787808369730698,17.45994842379328,17.93082079600472,17200
2024-05-22,17.50703239440918,17.893147539725486,17.290431565814234,17.290431565814234,34100
2024-05-23,17.488197326660156,17.83664362681529,17.281014156660135,17.281014156660135,25200
2024-05-24,17.601207733154297,17.648294246415666,17.516450572295557,17.516450572295557,6800
2024-05-28,17.84606170654297,18.298098704167508,17.507033060206886,17.507033060206886,8700
2024-05-29,18.052303314208984,18.245360890574606,17.554119243391163,17.846061370566744,12400
2024-05-30,18.109750747680664,18.251012098096407,17.77543179924178,17.77543179924178,2900
2024-05-31,19.569454193115234,19.997947930873334,17.66995507448621,18.114458657873282,146800
2024-06-03,19.569454193115234,19.83314154174462,18.91964989098432,19.305765048250503,77900
2024-06-04,19.428192138671875,20.03561789401535,19.25867960353375,19.418776272471515,50400
