Price,Close,High,Low,Open,Volume
Ticker,ASML,ASML,ASML,ASML,ASML
Date,,,,,
2024-02-26,941.6702880859375,945.7744315473317,930.3514285883448,935.6282537859777,671300
2024-02-27,935.4891357421875,951.7767598621382,934.4854356374076,947.0464864894304,807500
2024-02-28,933.6307373046875,937.6057484267936,929.2582008088282,933.1735891902571,519700
2024-02-29,945.7346801757812,946.4998892594233,932.5575080261789,933.6307780590772,777600
2024-03-01,984.7494506835938,985.2562743412371,944.3335392949973,945.6353531011246,1697800
2024-03-04,991.8050537109375,1001.3848455596221,981.5793589143565,986.3990358836248,1433000
2024-03-05,962.7875366210938,985.8425541878188,952.7009209452563,983.5271537211299,1259500
2024-03-06,997.6582641601562,1003.3226673811437,975.3385539236721,980.7744134046399,1304500
2024-03-07,1040.8468017578125,1049.7408411536926,1008.4802644770266,1009.3249301295746,1580300
2024-03-08,988.1182861328125,1033.7116109881754,987.0251216079199,1032.3899633713852,1636700
2024-03-11,956.656005859375,974.9013536478396,951.5183207866153,973.38088272636,1432100
2024-03-12,978.1409301757812,978.8365692725972,944.5421501419922,960.7602032573755,1165200
2024-03-13,962.7279052734375,977.0180153084798,953.0685961303924,977.0180153084798,851100
2024-03-14,953.7841186523438,965.4010309873772,944.6216860354809,962.5390786434456,876600
2024-03-15,934.3363647460938,948.8153506742298,925.9689222949278,948.8153506742298,1725900
2024-03-18,935.4593505859375,952.2239566012888,933.8792568395793,943.4292073353031,821400
2024-03-19,945.9631958007812,950.6140122538258,922.2025931750984,932.6767257923667,817600
2024-03-20,964.8544921875,968.213381645128,940.9746429388026,950.0972867481591,838600
2024-03-21,984.600341796875,999.3774414845917,981.9073104537127,998.7315385392463,1112400
2024-03-22,973.8380126953125,984.8885389446431,966.4941649692219,967.627057714625,692500
2024-03-25,972.8143920898438,986.0810279648238,970.3598518612085,973.0131547746623,860900
2024-03-26,965.2321166992188,983.2091321756893,964.7650819805273,980.5756629008648,706000
2024-03-27,967.9252319335938,973.0828116981414,958.0473260886284,972.6654524804277,572100
2024-03-28,964.4072875976562,965.7985658324255,955.6424409417324,963.4930519697602,685700
2024-04-01,986.7468872070312,1016.2712450434941,973.6392849195989,973.6392849195989,1108500
2024-04-02,960.6708374023438,967.7563000599844,951.1407209035466,962.0819494632419,964000
2024-04-03,974.1461181640625,980.3073372634458,956.0895853480731,959.8460002059487,892100
2024-04-04,947.453857421875,990.5728072023823,947.4340236099316,985.7928585240096,1269700
2024-04-05,973.4305419921875,980.4364870933765,960.8794392902818,970.3996080864371,878100
2024-04-08,976.5708618164062,989.9765777392312,974.0069625413463,983.6662108996022,929000
