Price,Close,High,Low,Open,Volume
Ticker,CI,CI,CI,CI,CI
Date,,,,,
2024-02-26,336.7753601074219,341.52728309056147,336.6081255650823,339.1660634590076,2311200
2024-02-27,335.23077392578125,339.658016180582,335.0438435175348,336.47041136485603,1697100
2024-02-28,329.71148681640625,334.93563017727195,327.13385284465346,334.93563017727195,1981200
2024-02-29,330.7051696777344,331.2757787972482,325.66792664652183,329.64261473221507,2185000
2024-03-01,327.5765380859375,330.56739434631055,325.3629171416542,330.56739434631055,1473100
2024-03-04,331.3544921875,333.2631280162217,326.4156680464654,327.24208304073255,1294100
2024-03-05,328.7167053222656,332.9055538613882,328.0053885751049,332.1547111423067,1468200
2024-03-06,335.7211608886719,336.7288469824365,329.40822142180207,329.40822142180207,2449800
2024-03-07,338.60589599609375,343.7925710402398,334.64428470211504,339.6136121574796,2072700
2024-03-08,337.66741943359375,341.6784462753479,336.74861395694455,337.9045149633188,1485100
2024-03-11,338.1415710449219,340.2755210119442,335.52354104469043,336.7584637004108,1326500
2024-03-12,339.7914733886719,340.88807033979714,336.88693261341876,337.95389262395906,1313500
2024-03-13,344.5138244628906,344.9188827594685,340.28544999916477,341.6290315346092,1584200
2024-03-14,345.2942810058594,345.99570866787656,343.1998568999058,344.3063428313922,1527700
2024-03-15,347.80364990234375,348.841003157664,341.67845082354813,341.85627247320895,3818800
2024-03-18,348.37664794921875,349.88819217040594,345.70920278266203,346.2822238152318,1499100
2024-03-19,348.11981201171875,350.15496248644564,347.0725998314994,349.71040834360764,1134600
2024-03-20,349.5621337890625,350.5006870683722,346.84530394308905,347.3096360681982,1049400
2024-03-21,349.4534912109375,351.0638352543163,348.4556640099403,349.8387714200729,1290800
2024-03-22,347.53692626953125,351.4787903513778,347.0923419845858,349.4041440869219,1102300
2024-03-25,351.26141357421875,351.5182871530465,348.05061443679637,348.8212050237985,1034000
2024-03-26,353.4151306152344,355.4897766421266,350.2636054569619,350.75757453945624,1205100
2024-03-27,358.9574890136719,360.3109596257244,355.1144248038683,355.6478897644327,1467500
2024-03-28,358.8092956542969,361.29888919204313,358.76976968241695,359.56013837260184,1162700
2024-04-01,359.68853759765625,359.95530021548785,355.58859997208344,358.3153191353623,1036800
2024-04-02,358.7104797363281,360.2516609263214,354.7587269108109,355.60836944602744,2054800
2024-04-03,356.71484375,360.12321236087877,355.98374899953603,359.97502766466323,1567500
2024-04-04,356.0232849121094,359.7478312280755,355.48978984135255,359.7181641385234,1147900
2024-04-05,358.0782165527344,359.86638230226635,355.0353499798586,356.48762035566716,992500
2024-04-08,353.6621398925781,357.50520394544907,353.02984495101043,356.5370437717116,1612500
2024-04-09,353.16815185546875,356.1121883396628,352.08141382629486,355.13413918814655,1129200
2024-04-10,353.5238037109375,355.381132360526,351.2219209587228,351.95298558269565,1005700
2024-04-11,348.82122802734375,354.0177929295167,348.39642181086884,353.07926967098956,1081100
2024-04-12,345.6202697753906,349.06816418124686,344.29643630681124,347.53687214842563,1442000
2024-04-15,344.6916198730469,350.83659646772287,343.26898650293356,349.8486583023375,1357000
2024-04-16,342.6663818359375,351.8344474239039,342.26132354283607,351.8344474239039,1799900
2024-04-17,341.9056091308594,345.7091768985817,341.60923975653446,342.6761996535827,1426500
2024-04-18,344.57305908203125,349.117580500782,342.81453042014914,345.4918343052074,1621700
2024-04-19,348.1395568847656,348.544585015356,343.82224162377514,347.0429298046731,1305100
2024-04-22,348.91998291015625,352.09128602773865,348.39637690514553,348.4951767484357,1404000
2024-04-23,348.3963928222656,352.9013885069068,347.64558030781245,349.7301153939182,1188500
2024-04-24,348.0308837890625,349.7202497463828,345.83765967889053,346.80585001293343,1120800
2024-04-25,350.2339782714844,351.56767071177643,348.11977606778066,348.3074867363144,922200
2024-04-26,350.1944580078125,350.8662487537838,347.1812585313803,348.24821853089463,830500
2024-04-29,352.14068603515625,353.9091038129033,349.7498623823123,349.7498623823123,1073600
2024-04-30,352.7334899902344,353.63251743802067,351.409656320264,352.28890570688964,1216200
2024-05-01,352.87176513671875,355.0254632140529,344.2273057373677,345.7487390335084,1904100
2024-05-02,340.3447265625,357.34713537504433,338.54667171459585,355.65776941219156,3108800
2024-05-03,337.3808898925781,339.5049509586382,330.6826702099141,338.16136949992364,2413500
2024-05-06,338.2799377441406,340.22617729078934,335.35564898377163,338.32932259654734,1339300
